is_active,model_name,repetition,iteration,function_name,feature,influence,min_influence,max_influence,mape
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('compression', 'level')",561.5489807128906,556.2913208007812,566.806640625,
True,p4,1,45,average_p4_influences_system_results,"('cores', 'ram')",-15.087557315826416,-15.997981071472168,-14.177133560180664,
True,p4,1,45,average_p4_influences_system_results,"('cores', 'level')",-8.760318279266357,-10.439401626586914,-7.081234931945801,
True,p4,1,45,average_p4_influences_system_results,"('level', 'ram')",10.47400951385498,10.314520835876465,10.633498191833496,
True,p4,1,45,average_p4_influences_system_results,"('encrypt', 'ram')",-22.81441307067871,-25.31237030029297,-20.316455841064453,
True,p4,1,45,average_p4_influences_system_results,"('ram', 'threshold')",-47.364389419555664,-50.046478271484375,-44.68230056762695,
True,p4,1,45,average_p4_influences_system_results,"('compression', 'ram')",-166.9912567138672,-169.0761260986328,-164.90638732910156,
True,p4,1,45,average_p4_influences_system_results,"('compression', 'level')",561.5489807128906,556.2913208007812,566.806640625,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('cores', 'ram')",-15.087557315826416,-15.997981071472168,-14.177133560180664,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('cores', 'level')",-8.760318279266357,-10.439401626586914,-7.081234931945801,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('level', 'ram')",10.47400951385498,10.314520835876465,10.633498191833496,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('encrypt', 'ram')",-22.81441307067871,-25.31237030029297,-20.316455841064453,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('ram', 'threshold')",-47.364389419555664,-50.046478271484375,-44.68230056762695,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('compression', 'ram')",-166.9912567138672,-169.0761260986328,-164.90638732910156,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('compression', 'level')",561.5489807128906,556.2913208007812,566.806640625,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('ram',)",273.25634765625,267.42022705078125,279.09246826171875,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('level',)",50.494577407836914,40.3032112121582,60.685943603515625,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('cores', 'ram')",-27.50906276702881,-29.1850528717041,-25.83307266235352,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('cores', 'level')",32.62088489532471,30.283735275268555,34.95803451538086,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('compression', 'cores')",-744.0161437988281,-757.6968383789062,-730.33544921875,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('level', 'ram')",-27.023442268371586,-27.755481719970703,-26.29140281677246,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('encrypt', 'ram')",-116.60164642333984,-119.29953002929688,-113.9037628173828,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('ram', 'wind_size_unl')",69.19556045532227,66.6937255859375,71.69739532470703,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('ram', 'threshold')",-40.76048851013184,-44.04269409179688,-37.4782829284668,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('compression', 'ram')",-200.71033477783203,-202.8253173828125,-198.5953521728516,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('level', 'threshold')",66.6400318145752,61.53060531616211,71.74945831298828,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('compression', 'level')",913.3240661621094,905.9164428710938,920.731689453125,
True,p4,1,50,average_p4_influences_system_results,"('ram',)",273.25634765625,267.42022705078125,279.09246826171875,
True,p4,1,50,average_p4_influences_system_results,"('level',)",50.494577407836914,40.3032112121582,60.685943603515625,
True,p4,1,50,average_p4_influences_system_results,"('cores', 'ram')",-27.50906276702881,-29.1850528717041,-25.83307266235352,
True,p4,1,50,average_p4_influences_system_results,"('cores', 'level')",32.62088489532471,30.283735275268555,34.95803451538086,
True,p4,1,50,average_p4_influences_system_results,"('compression', 'cores')",-744.0161437988281,-757.6968383789062,-730.33544921875,
True,p4,1,50,average_p4_influences_system_results,"('level', 'ram')",-27.023442268371586,-27.755481719970703,-26.29140281677246,
True,p4,1,50,average_p4_influences_system_results,"('encrypt', 'ram')",-116.60164642333984,-119.29953002929688,-113.9037628173828,
True,p4,1,50,average_p4_influences_system_results,"('ram', 'wind_size_unl')",69.19556045532227,66.6937255859375,71.69739532470703,
True,p4,1,50,average_p4_influences_system_results,"('ram', 'threshold')",-40.76048851013184,-44.04269409179688,-37.4782829284668,
True,p4,1,50,average_p4_influences_system_results,"('compression', 'ram')",-200.71033477783203,-202.8253173828125,-198.5953521728516,
True,p4,1,50,average_p4_influences_system_results,"('level', 'threshold')",66.6400318145752,61.53060531616211,71.74945831298828,
True,p4,1,50,average_p4_influences_system_results,"('compression', 'level')",913.3240661621094,905.9164428710938,920.731689453125,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('ram',)",273.25634765625,267.42022705078125,279.09246826171875,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('level',)",50.494577407836914,40.3032112121582,60.685943603515625,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('cores', 'ram')",-27.50906276702881,-29.1850528717041,-25.83307266235352,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('cores', 'level')",32.62088489532471,30.283735275268555,34.95803451538086,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('compression', 'cores')",-744.0161437988281,-757.6968383789062,-730.33544921875,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('level', 'ram')",-27.023442268371586,-27.755481719970703,-26.29140281677246,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('encrypt', 'ram')",-116.60164642333984,-119.29953002929688,-113.9037628173828,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('ram', 'wind_size_unl')",69.19556045532227,66.6937255859375,71.69739532470703,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('ram', 'threshold')",-40.76048851013184,-44.04269409179688,-37.4782829284668,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('compression', 'ram')",-200.71033477783203,-202.8253173828125,-198.5953521728516,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('level', 'threshold')",66.6400318145752,61.53060531616211,71.74945831298828,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('compression', 'level')",913.3240661621094,905.9164428710938,920.731689453125,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('ram',)",261.4189758300781,255.79708862304688,267.0408630371094,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('cores', 'ram')",-29.07326889038086,-30.56915283203125,-27.57738494873047,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('cores', 'level')",79.79806137084961,78.02779388427734,81.56832885742188,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('cores', 'wind_size_unl')",-439.2432861328125,-450.9236450195313,-427.56292724609375,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('compression', 'cores')",-947.2442626953124,-959.38330078125,-935.105224609375,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('level', 'ram')",-34.61470603942871,-35.19188690185547,-34.03752517700195,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('encrypt', 'ram')",-103.24300765991212,-106.70391845703124,-99.78209686279295,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('ram', 'wind_size_unl')",159.24677276611328,156.1446075439453,162.34893798828125,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('ram', 'threshold')",-44.831708908081055,-48.02874755859375,-41.63467025756836,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('compression', 'ram')",-170.71045684814453,-172.76026916503906,-168.66064453125,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('encrypt', 'level')",-66.27065849304199,-72.2759017944336,-60.26541519165039,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('level', 'threshold')",145.09808349609375,139.60931396484375,150.58685302734375,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('compression', 'level')",896.8513793945312,889.6224975585938,904.0802612304688,
True,p4,1,55,average_p4_influences_system_results,"('ram',)",261.4189758300781,255.79708862304688,267.0408630371094,
True,p4,1,55,average_p4_influences_system_results,"('cores', 'ram')",-29.07326889038086,-30.56915283203125,-27.57738494873047,
True,p4,1,55,average_p4_influences_system_results,"('cores', 'level')",79.79806137084961,78.02779388427734,81.56832885742188,
True,p4,1,55,average_p4_influences_system_results,"('cores', 'wind_size_unl')",-439.2432861328125,-450.9236450195313,-427.56292724609375,
True,p4,1,55,average_p4_influences_system_results,"('compression', 'cores')",-947.2442626953124,-959.38330078125,-935.105224609375,
True,p4,1,55,average_p4_influences_system_results,"('level', 'ram')",-34.61470603942871,-35.19188690185547,-34.03752517700195,
True,p4,1,55,average_p4_influences_system_results,"('encrypt', 'ram')",-103.24300765991212,-106.70391845703124,-99.78209686279295,
True,p4,1,55,average_p4_influences_system_results,"('ram', 'wind_size_unl')",159.24677276611328,156.1446075439453,162.34893798828125,
True,p4,1,55,average_p4_influences_system_results,"('ram', 'threshold')",-44.831708908081055,-48.02874755859375,-41.63467025756836,
True,p4,1,55,average_p4_influences_system_results,"('compression', 'ram')",-170.71045684814453,-172.76026916503906,-168.66064453125,
True,p4,1,55,average_p4_influences_system_results,"('encrypt', 'level')",-66.27065849304199,-72.2759017944336,-60.26541519165039,
True,p4,1,55,average_p4_influences_system_results,"('level', 'threshold')",145.09808349609375,139.60931396484375,150.58685302734375,
True,p4,1,55,average_p4_influences_system_results,"('compression', 'level')",896.8513793945312,889.6224975585938,904.0802612304688,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('ram',)",261.4189758300781,255.79708862304688,267.0408630371094,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('cores', 'ram')",-29.07326889038086,-30.56915283203125,-27.57738494873047,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('cores', 'level')",79.79806137084961,78.02779388427734,81.56832885742188,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('cores', 'wind_size_unl')",-439.2432861328125,-450.9236450195313,-427.56292724609375,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('compression', 'cores')",-947.2442626953124,-959.38330078125,-935.105224609375,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('level', 'ram')",-34.61470603942871,-35.19188690185547,-34.03752517700195,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('encrypt', 'ram')",-103.24300765991212,-106.70391845703124,-99.78209686279295,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('ram', 'wind_size_unl')",159.24677276611328,156.1446075439453,162.34893798828125,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('ram', 'threshold')",-44.831708908081055,-48.02874755859375,-41.63467025756836,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('compression', 'ram')",-170.71045684814453,-172.76026916503906,-168.66064453125,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('encrypt', 'level')",-66.27065849304199,-72.2759017944336,-60.26541519165039,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('level', 'threshold')",145.09808349609375,139.60931396484375,150.58685302734375,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('compression', 'level')",896.8513793945312,889.6224975585938,904.0802612304688,
True,p4,1,60,weighted_p4_influences_by_functions_system_results,"('ram',)",305.50953674316406,299.85968017578125,311.1593933105469,
True,p4,1,60,weighted_p4_influences_by_functions_system_results,"('cores', 'ram')",-37.59005737304688,-39.05778503417969,-36.12232971191406,
True,p4,1,60,weighted_p4_influences_by_functions_system_results,"('cores', 'level')",90.4260482788086,88.59870147705078,92.2533950805664,
True,p4,1,60,weighted_p4_influences_by_functions_system_results,"('cores', 'wind_size_unl')",-304.1935119628906,-315.3758850097656,-293.0111389160156,
True,p4,1,60,weighted_p4_influences_by_functions_system_results,"('compression', 'cores')",-864.5412902832031,-876.8600463867188,-852.2225341796875,
True,p4,1,60,weighted_p4_influences_by_functions_system_results,"('level', 'ram')",-33.729610443115234,-34.29685592651367,-33.1623649597168,
True,p4,1,60,weighted_p4_influences_by_functions_system_results,"('encrypt', 'ram')",-86.31060028076172,-89.40711212158203,-83.2140884399414,
True,p4,1,60,weighted_p4_influences_by_functions_system_results,"('ram', 'wind_size_unl')",127.64843368530272,124.73053741455078,130.5663299560547,
True,p4,1,60,weighted_p4_influences_by_functions_system_results,"('ram', 'threshold')",-66.37077713012695,-69.25199127197266,-63.48956298828125,
True,p4,1,60,weighted_p4_influences_by_functions_system_results,"('compression', 'ram')",-182.0645904541016,-184.2252349853516,-179.90394592285156,
True,p4,1,60,weighted_p4_influences_by_functions_system_results,"('encrypt', 'level')",-60.752607345581055,-66.41911315917969,-55.08610153198242,
True,p4,1,60,weighted_p4_influences_by_functions_system_results,"('level', 'threshold')",182.7794952392578,177.4460906982422,188.11289978027344,
True,p4,1,60,weighted_p4_influences_by_functions_system_results,"('compression', 'level')",876.3517761230469,869.1567993164062,883.5467529296875,
True,p4,1,60,average_p4_influences_system_results,"('ram',)",305.50953674316406,299.85968017578125,311.1593933105469,
True,p4,1,60,average_p4_influences_system_results,"('cores', 'ram')",-37.59005737304688,-39.05778503417969,-36.12232971191406,
True,p4,1,60,average_p4_influences_system_results,"('cores', 'level')",90.4260482788086,88.59870147705078,92.2533950805664,
True,p4,1,60,average_p4_influences_system_results,"('cores', 'wind_size_unl')",-304.1935119628906,-315.3758850097656,-293.0111389160156,
True,p4,1,60,average_p4_influences_system_results,"('compression', 'cores')",-864.5412902832031,-876.8600463867188,-852.2225341796875,
True,p4,1,60,average_p4_influences_system_results,"('level', 'ram')",-33.729610443115234,-34.29685592651367,-33.1623649597168,
True,p4,1,60,average_p4_influences_system_results,"('encrypt', 'ram')",-86.31060028076172,-89.40711212158203,-83.2140884399414,
True,p4,1,60,average_p4_influences_system_results,"('ram', 'wind_size_unl')",127.64843368530272,124.73053741455078,130.5663299560547,
True,p4,1,60,average_p4_influences_system_results,"('ram', 'threshold')",-66.37077713012695,-69.25199127197266,-63.48956298828125,
True,p4,1,60,average_p4_influences_system_results,"('compression', 'ram')",-182.0645904541016,-184.2252349853516,-179.90394592285156,
True,p4,1,60,average_p4_influences_system_results,"('encrypt', 'level')",-60.752607345581055,-66.41911315917969,-55.08610153198242,
True,p4,1,60,average_p4_influences_system_results,"('level', 'threshold')",182.7794952392578,177.4460906982422,188.11289978027344,
True,p4,1,60,average_p4_influences_system_results,"('compression', 'level')",876.3517761230469,869.1567993164062,883.5467529296875,
True,p4,1,60,weighted_p4_influences_by_vif_system_results,"('ram',)",305.50953674316406,299.85968017578125,311.1593933105469,
True,p4,1,60,weighted_p4_influences_by_vif_system_results,"('cores', 'ram')",-37.59005737304688,-39.05778503417969,-36.12232971191406,
True,p4,1,60,weighted_p4_influences_by_vif_system_results,"('cores', 'level')",90.4260482788086,88.59870147705078,92.2533950805664,
True,p4,1,60,weighted_p4_influences_by_vif_system_results,"('cores', 'wind_size_unl')",-304.1935119628906,-315.3758850097656,-293.0111389160156,
True,p4,1,60,weighted_p4_influences_by_vif_system_results,"('compression', 'cores')",-864.5412902832031,-876.8600463867188,-852.2225341796875,
True,p4,1,60,weighted_p4_influences_by_vif_system_results,"('level', 'ram')",-33.729610443115234,-34.29685592651367,-33.1623649597168,
True,p4,1,60,weighted_p4_influences_by_vif_system_results,"('encrypt', 'ram')",-86.31060028076172,-89.40711212158203,-83.2140884399414,
True,p4,1,60,weighted_p4_influences_by_vif_system_results,"('ram', 'wind_size_unl')",127.64843368530272,124.73053741455078,130.5663299560547,
True,p4,1,60,weighted_p4_influences_by_vif_system_results,"('ram', 'threshold')",-66.37077713012695,-69.25199127197266,-63.48956298828125,
True,p4,1,60,weighted_p4_influences_by_vif_system_results,"('compression', 'ram')",-182.0645904541016,-184.2252349853516,-179.90394592285156,
True,p4,1,60,weighted_p4_influences_by_vif_system_results,"('encrypt', 'level')",-60.752607345581055,-66.41911315917969,-55.08610153198242,
True,p4,1,60,weighted_p4_influences_by_vif_system_results,"('level', 'threshold')",182.7794952392578,177.4460906982422,188.11289978027344,
True,p4,1,60,weighted_p4_influences_by_vif_system_results,"('compression', 'level')",876.3517761230469,869.1567993164062,883.5467529296875,
True,p4,1,65,weighted_p4_influences_by_functions_system_results,"('cores', 'ram')",-37.385990142822266,-38.4151725769043,-36.35680770874024,
True,p4,1,65,weighted_p4_influences_by_functions_system_results,"('cores', 'level')",90.2831687927246,88.81363677978516,91.75270080566406,
True,p4,1,65,weighted_p4_influences_by_functions_system_results,"('level', 'ram')",-0.5508042499423027,-0.96099853515625,-0.1406099647283554,
True,p4,1,65,weighted_p4_influences_by_functions_system_results,"('compression', 'level')",174.52041625976562,171.4207763671875,177.62005615234375,
True,p4,1,65,average_p4_influences_system_results,"('cores', 'ram')",-37.385990142822266,-38.4151725769043,-36.35680770874024,
True,p4,1,65,average_p4_influences_system_results,"('cores', 'level')",90.2831687927246,88.81363677978516,91.75270080566406,
True,p4,1,65,average_p4_influences_system_results,"('level', 'ram')",-0.5508042499423027,-0.96099853515625,-0.1406099647283554,
True,p4,1,65,average_p4_influences_system_results,"('compression', 'level')",174.52041625976562,171.4207763671875,177.62005615234375,
True,p4,1,65,weighted_p4_influences_by_vif_system_results,"('cores', 'ram')",-37.385990142822266,-38.4151725769043,-36.35680770874024,
True,p4,1,65,weighted_p4_influences_by_vif_system_results,"('cores', 'level')",90.2831687927246,88.81363677978516,91.75270080566406,
True,p4,1,65,weighted_p4_influences_by_vif_system_results,"('level', 'ram')",-0.5508042499423027,-0.96099853515625,-0.1406099647283554,
True,p4,1,65,weighted_p4_influences_by_vif_system_results,"('compression', 'level')",174.52041625976562,171.4207763671875,177.62005615234375,
True,p4,1,70,weighted_p4_influences_by_functions_system_results,"('cores', 'ram')",-36.17599487304688,-36.94246673583984,-35.409523010253906,
True,p4,1,70,weighted_p4_influences_by_functions_system_results,"('cores', 'level')",89.48137283325195,87.85539245605469,91.10735321044922,
True,p4,1,70,weighted_p4_influences_by_functions_system_results,"('compression', 'level')",169.7883758544922,166.84022521972656,172.7365264892578,
True,p4,1,70,average_p4_influences_system_results,"('cores', 'ram')",-36.17599487304688,-36.94246673583984,-35.409523010253906,
True,p4,1,70,average_p4_influences_system_results,"('cores', 'level')",89.48137283325195,87.85539245605469,91.10735321044922,
True,p4,1,70,average_p4_influences_system_results,"('compression', 'level')",169.7883758544922,166.84022521972656,172.7365264892578,
True,p4,1,70,weighted_p4_influences_by_vif_system_results,"('cores', 'ram')",-36.17599487304688,-36.94246673583984,-35.409523010253906,
True,p4,1,70,weighted_p4_influences_by_vif_system_results,"('cores', 'level')",89.48137283325195,87.85539245605469,91.10735321044922,
True,p4,1,70,weighted_p4_influences_by_vif_system_results,"('compression', 'level')",169.7883758544922,166.84022521972656,172.7365264892578,
True,p4,1,75,weighted_p4_influences_by_functions_system_results,"('cores', 'ram')",-35.61468696594238,-36.38970184326172,-34.83967208862305,
True,p4,1,75,weighted_p4_influences_by_functions_system_results,"('cores', 'level')",92.1600341796875,90.57695770263672,93.74311065673828,
True,p4,1,75,weighted_p4_influences_by_functions_system_results,"('compression', 'level')",149.94598388671875,147.1904754638672,152.7014923095703,
True,p4,1,75,average_p4_influences_system_results,"('cores', 'ram')",-35.61468696594238,-36.38970184326172,-34.83967208862305,
True,p4,1,75,average_p4_influences_system_results,"('cores', 'level')",92.1600341796875,90.57695770263672,93.74311065673828,
True,p4,1,75,average_p4_influences_system_results,"('compression', 'level')",149.94598388671875,147.1904754638672,152.7014923095703,
True,p4,1,75,weighted_p4_influences_by_vif_system_results,"('cores', 'ram')",-35.61468696594238,-36.38970184326172,-34.83967208862305,
True,p4,1,75,weighted_p4_influences_by_vif_system_results,"('cores', 'level')",92.1600341796875,90.57695770263672,93.74311065673828,
True,p4,1,75,weighted_p4_influences_by_vif_system_results,"('compression', 'level')",149.94598388671875,147.1904754638672,152.7014923095703,
True,p4,1,80,weighted_p4_influences_by_functions_system_results,"('cores', 'ram')",-33.42911529541016,-34.24689102172852,-32.6113395690918,
True,p4,1,80,weighted_p4_influences_by_functions_system_results,"('cores', 'level')",89.82275772094727,88.27527618408203,91.3702392578125,
True,p4,1,80,weighted_p4_influences_by_functions_system_results,"('compression', 'level')",131.43446350097656,128.6392059326172,134.22972106933594,
True,p4,1,80,average_p4_influences_system_results,"('cores', 'ram')",-33.42911529541016,-34.24689102172852,-32.6113395690918,
True,p4,1,80,average_p4_influences_system_results,"('cores', 'level')",89.82275772094727,88.27527618408203,91.3702392578125,
True,p4,1,80,average_p4_influences_system_results,"('compression', 'level')",131.43446350097656,128.6392059326172,134.22972106933594,
True,p4,1,80,weighted_p4_influences_by_vif_system_results,"('cores', 'ram')",-33.42911529541016,-34.24689102172852,-32.6113395690918,
True,p4,1,80,weighted_p4_influences_by_vif_system_results,"('cores', 'level')",89.82275772094727,88.27527618408203,91.3702392578125,
True,p4,1,80,weighted_p4_influences_by_vif_system_results,"('compression', 'level')",131.43446350097656,128.6392059326172,134.22972106933594,
True,p4,1,85,weighted_p4_influences_by_functions_system_results,"('cores', 'ram')",-19.25657367706299,-20.28229713439941,-18.23085021972656,
True,p4,1,85,weighted_p4_influences_by_functions_system_results,"('cores', 'level')",51.73501586914063,50.053199768066406,53.41683197021485,
True,p4,1,85,weighted_p4_influences_by_functions_system_results,"('level', 'ram')",2.055196166038513,1.6840827465057373,2.426309585571289,
True,p4,1,85,weighted_p4_influences_by_functions_system_results,"('ram', 'threshold')",-22.782276153564453,-25.157934188842773,-20.406618118286133,
True,p4,1,85,weighted_p4_influences_by_functions_system_results,"('compression', 'ram')",-79.37636947631836,-81.55680847167969,-77.19593048095703,
True,p4,1,85,weighted_p4_influences_by_functions_system_results,"('compression', 'level')",296.79852294921875,292.2355041503906,301.3615417480469,
True,p4,1,85,average_p4_influences_system_results,"('cores', 'ram')",-19.25657367706299,-20.28229713439941,-18.23085021972656,
True,p4,1,85,average_p4_influences_system_results,"('cores', 'level')",51.73501586914063,50.053199768066406,53.41683197021485,
True,p4,1,85,average_p4_influences_system_results,"('level', 'ram')",2.055196166038513,1.6840827465057373,2.426309585571289,
True,p4,1,85,average_p4_influences_system_results,"('ram', 'threshold')",-22.782276153564453,-25.157934188842773,-20.406618118286133,
True,p4,1,85,average_p4_influences_system_results,"('compression', 'ram')",-79.37636947631836,-81.55680847167969,-77.19593048095703,
True,p4,1,85,average_p4_influences_system_results,"('compression', 'level')",296.79852294921875,292.2355041503906,301.3615417480469,
True,p4,1,85,weighted_p4_influences_by_vif_system_results,"('cores', 'ram')",-19.25657367706299,-20.28229713439941,-18.23085021972656,
True,p4,1,85,weighted_p4_influences_by_vif_system_results,"('cores', 'level')",51.73501586914063,50.053199768066406,53.41683197021485,
True,p4,1,85,weighted_p4_influences_by_vif_system_results,"('level', 'ram')",2.055196166038513,1.6840827465057373,2.426309585571289,
True,p4,1,85,weighted_p4_influences_by_vif_system_results,"('ram', 'threshold')",-22.782276153564453,-25.157934188842773,-20.406618118286133,
True,p4,1,85,weighted_p4_influences_by_vif_system_results,"('compression', 'ram')",-79.37636947631836,-81.55680847167969,-77.19593048095703,
True,p4,1,85,weighted_p4_influences_by_vif_system_results,"('compression', 'level')",296.79852294921875,292.2355041503906,301.3615417480469,
True,p4,1,90,weighted_p4_influences_by_functions_system_results,"('cores', 'ram')",-19.134674072265625,-20.17623710632324,-18.093111038208008,
True,p4,1,90,weighted_p4_influences_by_functions_system_results,"('cores', 'level')",52.64634323120117,50.9511947631836,54.34149169921875,
True,p4,1,90,weighted_p4_influences_by_functions_system_results,"('level', 'ram')",2.05727881193161,1.6861129999160769,2.428444623947144,
True,p4,1,90,weighted_p4_influences_by_functions_system_results,"('ram', 'threshold')",-25.62488269805908,-27.982851028442383,-23.26691436767578,
True,p4,1,90,weighted_p4_influences_by_functions_system_results,"('compression', 'ram')",-80.07071685791016,-82.11337280273438,-78.02806091308594,
True,p4,1,90,weighted_p4_influences_by_functions_system_results,"('compression', 'level')",292.28639221191406,287.9896850585937,296.5830993652344,
True,p4,1,90,average_p4_influences_system_results,"('cores', 'ram')",-19.134674072265625,-20.17623710632324,-18.093111038208008,
True,p4,1,90,average_p4_influences_system_results,"('cores', 'level')",52.64634323120117,50.9511947631836,54.34149169921875,
True,p4,1,90,average_p4_influences_system_results,"('level', 'ram')",2.05727881193161,1.6861129999160769,2.428444623947144,
True,p4,1,90,average_p4_influences_system_results,"('ram', 'threshold')",-25.62488269805908,-27.982851028442383,-23.26691436767578,
True,p4,1,90,average_p4_influences_system_results,"('compression', 'ram')",-80.07071685791016,-82.11337280273438,-78.02806091308594,
True,p4,1,90,average_p4_influences_system_results,"('compression', 'level')",292.28639221191406,287.9896850585937,296.5830993652344,
True,p4,1,90,weighted_p4_influences_by_vif_system_results,"('cores', 'ram')",-19.134674072265625,-20.17623710632324,-18.093111038208008,
True,p4,1,90,weighted_p4_influences_by_vif_system_results,"('cores', 'level')",52.64634323120117,50.9511947631836,54.34149169921875,
True,p4,1,90,weighted_p4_influences_by_vif_system_results,"('level', 'ram')",2.05727881193161,1.6861129999160769,2.428444623947144,
True,p4,1,90,weighted_p4_influences_by_vif_system_results,"('ram', 'threshold')",-25.62488269805908,-27.982851028442383,-23.26691436767578,
True,p4,1,90,weighted_p4_influences_by_vif_system_results,"('compression', 'ram')",-80.07071685791016,-82.11337280273438,-78.02806091308594,
True,p4,1,90,weighted_p4_influences_by_vif_system_results,"('compression', 'level')",292.28639221191406,287.9896850585937,296.5830993652344,
True,p4,1,95,weighted_p4_influences_by_functions_system_results,"('ram',)",188.48878479003903,183.8929901123047,193.08457946777344,
True,p4,1,95,weighted_p4_influences_by_functions_system_results,"('cores', 'ram')",-53.19149017333984,-54.55386352539063,-51.82911682128906,
True,p4,1,95,weighted_p4_influences_by_functions_system_results,"('cores', 'level')",93.51636123657228,91.53978729248048,95.49293518066406,
True,p4,1,95,weighted_p4_influences_by_functions_system_results,"('level', 'ram')",-11.033122062683104,-11.508298873901367,-10.557945251464844,
True,p4,1,95,weighted_p4_influences_by_functions_system_results,"('ram', 'threshold')",-38.49099922180176,-40.74465560913086,-36.237342834472656,
True,p4,1,95,weighted_p4_influences_by_functions_system_results,"('compression', 'ram')",-108.75873565673828,-110.9342803955078,-106.58319091796876,
True,p4,1,95,weighted_p4_influences_by_functions_system_results,"('compression', 'level')",335.7842712402344,330.9993591308594,340.5691833496094,
True,p4,1,95,average_p4_influences_system_results,"('ram',)",188.48878479003903,183.8929901123047,193.08457946777344,
True,p4,1,95,average_p4_influences_system_results,"('cores', 'ram')",-53.19149017333984,-54.55386352539063,-51.82911682128906,
True,p4,1,95,average_p4_influences_system_results,"('cores', 'level')",93.51636123657228,91.53978729248048,95.49293518066406,
True,p4,1,95,average_p4_influences_system_results,"('level', 'ram')",-11.033122062683104,-11.508298873901367,-10.557945251464844,
True,p4,1,95,average_p4_influences_system_results,"('ram', 'threshold')",-38.49099922180176,-40.74465560913086,-36.237342834472656,
True,p4,1,95,average_p4_influences_system_results,"('compression', 'ram')",-108.75873565673828,-110.9342803955078,-106.58319091796876,
True,p4,1,95,average_p4_influences_system_results,"('compression', 'level')",335.7842712402344,330.9993591308594,340.5691833496094,
True,p4,1,95,weighted_p4_influences_by_vif_system_results,"('ram',)",188.48878479003903,183.8929901123047,193.08457946777344,
True,p4,1,95,weighted_p4_influences_by_vif_system_results,"('cores', 'ram')",-53.19149017333984,-54.55386352539063,-51.82911682128906,
True,p4,1,95,weighted_p4_influences_by_vif_system_results,"('cores', 'level')",93.51636123657228,91.53978729248048,95.49293518066406,
