is_active,model_name,repetition,iteration,function_name,feature,influence,min_influence,max_influence,mape
True,ridge,0,10,sliding_get_sb,"('wind_size_unl',)",-0.0207144144917338,,,30.486382654876813
True,ridge,0,10,sliding_get_sb,"('threshold',)",-0.0505499790204692,,,30.486382654876813
True,ridge,0,10,sliding_get_sb,"('compression',)",0.0342648167697872,,,30.486382654876813
True,ridge,0,10,sliding_get_sb,"('cores', 'ram')",-0.310642076546296,,,30.486382654876813
True,ridge,0,10,sliding_get_sb,"('cores', 'level')",-0.0913493071804762,,,30.486382654876813
True,ridge,0,10,sliding_get_sb,"('cores', 'encrypt')",-0.1931825325708479,,,30.486382654876813
True,ridge,0,10,sliding_get_sb,"('cores', 'wind_size_unl')",-0.1774736338023536,,,30.486382654876813
True,ridge,0,10,sliding_get_sb,"('cores', 'threshold')",-0.1519846134558126,,,30.486382654876813
True,ridge,0,10,sliding_get_sb,"('compression', 'cores')",0.8536760630624696,,,30.486382654876813
True,ridge,0,10,sliding_get_sb,"('level', 'ram')",-0.2814917799033587,,,30.486382654876813
True,ridge,0,10,sliding_get_sb,"('encrypt', 'ram')",0.4909213609536702,,,30.486382654876813
True,ridge,0,10,sliding_get_sb,"('ram', 'wind_size_unl')",0.0879660902892872,,,30.486382654876813
True,ridge,0,10,sliding_get_sb,"('ram', 'threshold')",-0.4490740712279497,,,30.486382654876813
True,ridge,0,10,sliding_get_sb,"('compression', 'ram')",0.6167667018561698,,,30.486382654876813
True,ridge,0,10,sliding_get_sb,"('encrypt', 'level')",-0.4746520837930746,,,30.486382654876813
True,ridge,0,10,sliding_get_sb,"('level', 'wind_size_unl')",-1.5699458752522677,,,30.486382654876813
True,ridge,0,10,sliding_get_sb,"('level', 'threshold')",-1.7228664259624984,,,30.486382654876813
True,ridge,0,10,sliding_get_sb,"('compression', 'level')",0.8904643341942167,,,30.486382654876813
True,ridge,0,10,sliding_get_sb,"('encrypt', 'threshold')",0.1929652085637438,,,30.486382654876813
True,ridge,0,10,sliding_get_sb,"('compression', 'encrypt')",-0.1673084975783151,,,30.486382654876813
True,ridge,0,10,sliding_get_sb,"('threshold', 'wind_size_unl')",-0.028801596946281,,,30.486382654876813
True,ridge,0,10,sliding_get_sb,"('compression', 'threshold')",-0.1738897794180082,,,30.486382654876813
True,p4,0,10,sliding_get_sb,"('cores', 'ram')",-0.2172404751181602,-0.2817035317420959,-0.1527774184942245,29.010198132267234
True,p4,0,10,sliding_get_sb,"('cores', 'level')",-0.0666332393884658,-0.3931325078010559,0.2598660290241241,29.010198132267234
True,p4,0,10,sliding_get_sb,"('level', 'ram')",-0.2611713483929634,-0.3274194896221161,-0.1949232071638107,29.010198132267234
True,p4,0,10,sliding_get_sb,"('encrypt', 'ram')",0.4128879308700561,0.2580270171165466,0.5677488446235657,29.010198132267234
True,p4,0,10,sliding_get_sb,"('ram', 'threshold')",-0.2040681745857,-0.3701523244380951,-0.0379840247333049,29.010198132267234
True,p4,0,10,sliding_get_sb,"('compression', 'ram')",0.6994102895259857,0.5075408816337585,0.8912796974182129,29.010198132267234
True,p4,0,10,sliding_get_sb,"('level', 'wind_size_unl')",-1.349033206701279,-2.445841789245605,-0.2522246241569519,29.010198132267234
True,p4,0,10,sliding_get_sb,"('level', 'threshold')",-3.614481568336487,-4.653610229492188,-2.575352907180786,29.010198132267234
True,p4,0,10,sliding_get_sb,"('compression', 'level')",0.8031080849468708,-0.0982978567481041,1.7045140266418457,29.010198132267234
True,lasso,0,15,Hc_GetMatchesSpec,"('cores', 'ram')",-18.429720175871413,,,32.77628804107468
True,lasso,0,15,Hc_GetMatchesSpec,"('level', 'ram')",9.957696198396638,,,32.77628804107468
True,lasso,0,15,Hc_GetMatchesSpec,"('ram', 'threshold')",-0.7562972599062787,,,32.77628804107468
True,ridge,0,15,Hc_GetMatchesSpec,"('cores',)",-0.7850390744426752,,,31.931824350303085
True,ridge,0,15,Hc_GetMatchesSpec,"('ram',)",-2.293301777816602,,,31.931824350303085
True,ridge,0,15,Hc_GetMatchesSpec,"('level',)",1.0276008598304192,,,31.931824350303085
True,ridge,0,15,Hc_GetMatchesSpec,"('encrypt',)",0.2491881761077999,,,31.931824350303085
True,ridge,0,15,Hc_GetMatchesSpec,"('wind_size_unl',)",0.1433313611135376,,,31.931824350303085
True,ridge,0,15,Hc_GetMatchesSpec,"('threshold',)",-0.0066263907200559,,,31.931824350303085
True,ridge,0,15,Hc_GetMatchesSpec,"('cores', 'ram')",-16.424005117784752,,,31.931824350303085
True,ridge,0,15,Hc_GetMatchesSpec,"('cores', 'level')",-1.054106422710643,,,31.931824350303085
True,ridge,0,15,Hc_GetMatchesSpec,"('cores', 'encrypt')",0.2491881761077999,,,31.931824350303085
True,ridge,0,15,Hc_GetMatchesSpec,"('cores', 'wind_size_unl')",0.1433313611135376,,,31.931824350303085
True,ridge,0,15,Hc_GetMatchesSpec,"('cores', 'threshold')",-0.5182555243757679,,,31.931824350303085
True,ridge,0,15,Hc_GetMatchesSpec,"('compression', 'cores')",-0.7850390744426752,,,31.931824350303085
True,ridge,0,15,Hc_GetMatchesSpec,"('level', 'ram')",9.323608365681135,,,31.931824350303085
True,ridge,0,15,Hc_GetMatchesSpec,"('encrypt', 'ram')",4.4853871699404,,,31.931824350303085
True,ridge,0,15,Hc_GetMatchesSpec,"('ram', 'wind_size_unl')",0.2866627222270752,,,31.931824350303085
True,ridge,0,15,Hc_GetMatchesSpec,"('ram', 'threshold')",-0.1192750329610077,,,31.931824350303085
True,ridge,0,15,Hc_GetMatchesSpec,"('compression', 'ram')",-2.293301777816602,,,31.931824350303085
True,ridge,0,15,Hc_GetMatchesSpec,"('encrypt', 'level')",1.4951290566467998,,,31.931824350303085
True,ridge,0,15,Hc_GetMatchesSpec,"('level', 'wind_size_unl')",0.5733254444541505,,,31.931824350303085
True,ridge,0,15,Hc_GetMatchesSpec,"('level', 'threshold')",0.7276853561632319,,,31.931824350303085
True,ridge,0,15,Hc_GetMatchesSpec,"('compression', 'level')",1.0276008598304192,,,31.931824350303085
True,ridge,0,15,Hc_GetMatchesSpec,"('encrypt', 'threshold')",0.2491881761077999,,,31.931824350303085
True,ridge,0,15,Hc_GetMatchesSpec,"('compression', 'encrypt')",0.2491881761077999,,,31.931824350303085
True,ridge,0,15,Hc_GetMatchesSpec,"('compression', 'wind_size_unl')",0.1433313611135376,,,31.931824350303085
True,ridge,0,15,Hc_GetMatchesSpec,"('compression', 'threshold')",-0.0066263907200559,,,31.931824350303085
True,p4,0,15,Hc_GetMatchesSpec,"('cores',)",-353.24737548828125,-353.83074951171875,-352.6640014648437,34.18980260040343
True,p4,0,15,Hc_GetMatchesSpec,"('ram',)",22.33992099761963,22.291004180908203,22.38883781433105,34.18980260040343
True,p4,0,15,Hc_GetMatchesSpec,"('level',)",165.02422332763672,164.69981384277344,165.3486328125,34.18980260040343
True,lasso,0,15,RangeEnc_EncodeBit,"('cores', 'ram')",-4.026251268141452,,,14.71542427674187
True,lasso,0,15,RangeEnc_EncodeBit,"('level', 'ram')",0.2470397352436791,,,14.71542427674187
True,lasso,0,15,RangeEnc_EncodeBit,"('ram', 'threshold')",0.102398252488337,,,14.71542427674187
True,ridge,0,15,RangeEnc_EncodeBit,"('cores',)",-0.1544764465486839,,,15.118660179818654
True,ridge,0,15,RangeEnc_EncodeBit,"('ram',)",-0.7635527442756275,,,15.118660179818654
True,ridge,0,15,RangeEnc_EncodeBit,"('level',)",0.1872366967656162,,,15.118660179818654
True,ridge,0,15,RangeEnc_EncodeBit,"('encrypt',)",0.0295161767571152,,,15.118660179818654
True,ridge,0,15,RangeEnc_EncodeBit,"('wind_size_unl',)",0.0477220465172267,,,15.118660179818654
True,ridge,0,15,RangeEnc_EncodeBit,"('threshold',)",0.0032440734598169,,,15.118660179818654
True,ridge,0,15,RangeEnc_EncodeBit,"('cores', 'ram')",-3.5441287821519394,,,15.118660179818654
True,ridge,0,15,RangeEnc_EncodeBit,"('cores', 'level')",-0.1742604029263485,,,15.118660179818654
True,ridge,0,15,RangeEnc_EncodeBit,"('cores', 'encrypt')",0.0295161767571152,,,15.118660179818654
True,ridge,0,15,RangeEnc_EncodeBit,"('cores', 'wind_size_unl')",0.0477220465172267,,,15.118660179818654
True,ridge,0,15,RangeEnc_EncodeBit,"('cores', 'threshold')",-0.0493001331347798,,,15.118660179818654
True,ridge,0,15,RangeEnc_EncodeBit,"('compression', 'cores')",-0.1544764465486839,,,15.118660179818654
True,ridge,0,15,RangeEnc_EncodeBit,"('level', 'ram')",0.3160495646785817,,,15.118660179818654
True,ridge,0,15,RangeEnc_EncodeBit,"('encrypt', 'ram')",0.5312911816280751,,,15.118660179818654
True,ridge,0,15,RangeEnc_EncodeBit,"('ram', 'wind_size_unl')",0.0954440930344534,,,15.118660179818654
True,ridge,0,15,RangeEnc_EncodeBit,"('ram', 'threshold')",0.0583933222767044,,,15.118660179818654
True,ridge,0,15,RangeEnc_EncodeBit,"('compression', 'ram')",-0.7635527442756275,,,15.118660179818654
True,ridge,0,15,RangeEnc_EncodeBit,"('encrypt', 'level')",0.1770970605426917,,,15.118660179818654
True,ridge,0,15,RangeEnc_EncodeBit,"('level', 'wind_size_unl')",0.1908881860689068,,,15.118660179818654
True,ridge,0,15,RangeEnc_EncodeBit,"('level', 'threshold')",0.0982807506507966,,,15.118660179818654
True,ridge,0,15,RangeEnc_EncodeBit,"('compression', 'level')",0.1872366967656162,,,15.118660179818654
True,ridge,0,15,RangeEnc_EncodeBit,"('encrypt', 'threshold')",0.0295161767571152,,,15.118660179818654
True,ridge,0,15,RangeEnc_EncodeBit,"('compression', 'encrypt')",0.0295161767571152,,,15.118660179818654
True,ridge,0,15,RangeEnc_EncodeBit,"('compression', 'wind_size_unl')",0.0477220465172267,,,15.118660179818654
True,ridge,0,15,RangeEnc_EncodeBit,"('compression', 'threshold')",0.0032440734598169,,,15.118660179818654
True,p4,0,15,RangeEnc_EncodeBit,"('cores',)",-68.14523696899414,-69.54340362548828,-66.7470703125,18.74869647731173
True,p4,0,15,RangeEnc_EncodeBit,"('ram',)",-3.261973977088928,-3.3710148334503174,-3.152933120727539,18.74869647731173
True,p4,0,15,RangeEnc_EncodeBit,"('level',)",7.126911163330078,6.361632347106934,7.892189979553223,18.74869647731173
True,lasso,0,15,[unknown],"('cores',)",220.7484438845655,,,3594.8576143235564
True,lasso,0,15,[unknown],"('ram',)",455.6645135761613,,,3594.8576143235564
True,lasso,0,15,[unknown],"('cores', 'ram')",-126.7485433762628,,,3594.8576143235564
True,lasso,0,15,[unknown],"('cores', 'level')",213.8704055078677,,,3594.8576143235564
True,lasso,0,15,[unknown],"('cores', 'encrypt')",1227.3545771591262,,,3594.8576143235564
True,lasso,0,15,[unknown],"('cores', 'wind_size_unl')",-1819.3483961953648,,,3594.8576143235564
True,lasso,0,15,[unknown],"('cores', 'threshold')",330.0976418072445,,,3594.8576143235564
True,lasso,0,15,[unknown],"('compression', 'cores')",-388.0917027538873,,,3594.8576143235564
True,lasso,0,15,[unknown],"('level', 'ram')",-109.42631927061214,,,3594.8576143235564
True,lasso,0,15,[unknown],"('encrypt', 'ram')",-212.24303925969244,,,3594.8576143235564
True,lasso,0,15,[unknown],"('ram', 'wind_size_unl')",739.5614112126923,,,3594.8576143235564
True,lasso,0,15,[unknown],"('ram', 'threshold')",-259.7692429355673,,,3594.8576143235564
True,lasso,0,15,[unknown],"('compression', 'ram')",20.214759040641,,,3594.8576143235564
True,lasso,0,15,[unknown],"('encrypt', 'level')",-36.00126170154768,,,3594.8576143235564
True,lasso,0,15,[unknown],"('level', 'wind_size_unl')",-451.6319263879512,,,3594.8576143235564
True,lasso,0,15,[unknown],"('level', 'threshold')",1630.8565767744624,,,3594.8576143235564
True,lasso,0,15,[unknown],"('compression', 'level')",83.69049893670787,,,3594.8576143235564
True,lasso,0,15,[unknown],"('compression', 'threshold')",6.064808402195061,,,3594.8576143235564
True,ridge,0,15,[unknown],"('cores',)",119.83899145456782,,,3057.209980098082
True,ridge,0,15,[unknown],"('ram',)",541.3657283769003,,,3057.209980098082
True,ridge,0,15,[unknown],"('level',)",143.06530626091433,,,3057.209980098082
True,ridge,0,15,[unknown],"('encrypt',)",-3.9636122375409446,,,3057.209980098082
True,ridge,0,15,[unknown],"('wind_size_unl',)",0.3937124678343355,,,3057.209980098082
True,ridge,0,15,[unknown],"('threshold',)",107.1982082269901,,,3057.209980098082
True,ridge,0,15,[unknown],"('compression',)",-158.83413846337834,,,3057.209980098082
True,ridge,0,15,[unknown],"('cores', 'ram')",-112.4719554823007,,,3057.209980098082
True,ridge,0,15,[unknown],"('cores', 'level')",-22.90979086269928,,,3057.209980098082
True,ridge,0,15,[unknown],"('cores', 'encrypt')",519.8047710717941,,,3057.209980098082
True,ridge,0,15,[unknown],"('cores', 'wind_size_unl')",-582.6534739330974,,,3057.209980098082
True,ridge,0,15,[unknown],"('cores', 'threshold')",615.5103893307261,,,3057.209980098082
True,ridge,0,15,[unknown],"('compression', 'cores')",32.08691409343196,,,3057.209980098082
True,ridge,0,15,[unknown],"('level', 'ram')",-90.33345010812856,,,3057.209980098082
True,ridge,0,15,[unknown],"('encrypt', 'ram')",-71.34502027573728,,,3057.209980098082
True,ridge,0,15,[unknown],"('ram', 'wind_size_unl')",548.4525527979192,,,3057.209980098082
True,ridge,0,15,[unknown],"('ram', 'threshold')",-337.55128736083986,,,3057.209980098082
True,ridge,0,15,[unknown],"('compression', 'ram')",-50.52972851724738,,,3057.209980098082
True,ridge,0,15,[unknown],"('encrypt', 'level')",-368.284718505115,,,3057.209980098082
True,ridge,0,15,[unknown],"('level', 'wind_size_unl')",-329.18763313526966,,,3057.209980098082
True,ridge,0,15,[unknown],"('level', 'threshold')",1574.814081824346,,,3057.209980098082
True,ridge,0,15,[unknown],"('compression', 'level')",199.1338865992125,,,3057.209980098082
True,ridge,0,15,[unknown],"('encrypt', 'wind_size_unl')",-42.01089391746727,,,3057.209980098082
True,ridge,0,15,[unknown],"('encrypt', 'threshold')",-264.00439765824234,,,3057.209980098082
True,ridge,0,15,[unknown],"('compression', 'encrypt')",-74.8299476659288,,,3057.209980098082
True,ridge,0,15,[unknown],"('threshold', 'wind_size_unl')",141.69493971541638,,,3057.209980098082
True,ridge,0,15,[unknown],"('compression', 'wind_size_unl')",-259.5520855739072,,,3057.209980098082
True,ridge,0,15,[unknown],"('compression', 'threshold')",368.6666074281056,,,3057.209980098082
True,p4,0,15,[unknown],"('cores', 'ram')",-63.12010955810547,-63.88790893554688,-62.35231018066406,2128.080833447505
True,p4,0,15,[unknown],"('level', 'ram')",12.11469554901123,11.5416259765625,12.68776512145996,2128.080833447505
True,p4,0,15,[unknown],"('encrypt', 'ram')",-77.48892974853516,-79.81133270263672,-75.1665267944336,2128.080833447505
True,p4,0,15,[unknown],"('ram', 'threshold')",-130.00750350952148,-132.75332641601562,-127.26168060302734,2128.080833447505
True,p4,0,15,[unknown],"('compression', 'ram')",-47.7481575012207,-49.717529296875,-45.778785705566406,2128.080833447505
True,lasso,0,15,empty_hash,"('compression', 'cores')",-0.5368132807723132,,,19.29005692571312
True,lasso,0,15,empty_hash,"('level', 'ram')",0.1091757858972262,,,19.29005692571312
True,lasso,0,15,empty_hash,"('encrypt', 'ram')",0.189381147259892,,,19.29005692571312
True,lasso,0,15,empty_hash,"('ram', 'wind_size_unl')",-0.3457173694805851,,,19.29005692571312
True,lasso,0,15,empty_hash,"('ram', 'threshold')",-0.4757763154900452,,,19.29005692571312
True,lasso,0,15,empty_hash,"('compression', 'ram')",-0.0284671457360891,,,19.29005692571312
True,lasso,0,15,empty_hash,"('level', 'threshold')",2.5124543605138867,,,19.29005692571312
True,lasso,0,15,empty_hash,"('compression', 'level')",0.2098184324505395,,,19.29005692571312
True,ridge,0,15,empty_hash,"('cores',)",-0.5671406867252449,,,25.876662315649146
True,ridge,0,15,empty_hash,"('ram',)",1.2819709407190008,,,25.876662315649146
True,ridge,0,15,empty_hash,"('level',)",-1.5486562828732144,,,25.876662315649146
True,ridge,0,15,empty_hash,"('encrypt',)",-0.0065386837252563,,,25.876662315649146
True,ridge,0,15,empty_hash,"('wind_size_unl',)",-0.0819051969773771,,,25.876662315649146
True,ridge,0,15,empty_hash,"('threshold',)",2.305668760605381,,,25.876662315649146
True,ridge,0,15,empty_hash,"('compression',)",-2.4445470210165303,,,25.876662315649146
True,ridge,0,15,empty_hash,"('cores', 'ram')",0.1395278738669247,,,25.876662315649146
True,ridge,0,15,empty_hash,"('cores', 'level')",0.0878739421152037,,,25.876662315649146
True,ridge,0,15,empty_hash,"('cores', 'encrypt')",-2.7654348287002377,,,25.876662315649146
True,ridge,0,15,empty_hash,"('cores', 'wind_size_unl')",2.4116351013831325,,,25.876662315649146
True,ridge,0,15,empty_hash,"('cores', 'threshold')",0.2357061865414813,,,25.876662315649146
True,ridge,0,15,empty_hash,"('compression', 'cores')",-1.894460157127952,,,25.876662315649146
True,ridge,0,15,empty_hash,"('level', 'ram')",-0.1296124369011124,,,25.876662315649146
True,ridge,0,15,empty_hash,"('encrypt', 'ram')",-0.1176963070546008,,,25.876662315649146
True,ridge,0,15,empty_hash,"('ram', 'wind_size_unl')",-0.1923226048737891,,,25.876662315649146
True,ridge,0,15,empty_hash,"('ram', 'threshold')",-0.8060476618596226,,,25.876662315649146
True,ridge,0,15,empty_hash,"('compression', 'ram')",-0.4117900848220159,,,25.876662315649146
True,ridge,0,15,empty_hash,"('encrypt', 'level')",1.600621500158038,,,25.876662315649146
True,ridge,0,15,empty_hash,"('level', 'wind_size_unl')",0.7469329084554799,,,25.876662315649146
True,ridge,0,15,empty_hash,"('level', 'threshold')",3.628471265527521,,,25.876662315649146
True,ridge,0,15,empty_hash,"('compression', 'level')",3.622943533182827,,,25.876662315649146
True,ridge,0,15,empty_hash,"('encrypt', 'wind_size_unl')",0.190657459045623,,,25.876662315649146
True,ridge,0,15,empty_hash,"('encrypt', 'threshold')",2.201136390977176,,,25.876662315649146
True,ridge,0,15,empty_hash,"('compression', 'encrypt')",0.2887453000478521,,,25.876662315649146
True,ridge,0,15,empty_hash,"('threshold', 'wind_size_unl')",2.644255334547281,,,25.876662315649146
True,ridge,0,15,empty_hash,"('compression', 'wind_size_unl')",-2.3430636002509733,,,25.876662315649146
True,ridge,0,15,empty_hash,"('compression', 'threshold')",-2.920307725432888,,,25.876662315649146
True,p4,0,15,empty_hash,"('level', 'ram')",0.1165672987699508,0.1165020614862442,0.1166325360536575,20.94478433966691
True,lasso,0,15,sliding_get_sb,"('level',)",-1.5418291034258138,,,20.11550791679716
True,lasso,0,15,sliding_get_sb,"('cores', 'ram')",-0.0888843491532244,,,20.11550791679716
True,lasso,0,15,sliding_get_sb,"('cores', 'level')",-0.1751863657313158,,,20.11550791679716
True,lasso,0,15,sliding_get_sb,"('level', 'ram')",0.0427950060890531,,,20.11550791679716
True,lasso,0,15,sliding_get_sb,"('encrypt', 'ram')",0.2195021055357489,,,20.11550791679716
True,lasso,0,15,sliding_get_sb,"('ram', 'wind_size_unl')",-0.0609519895068325,,,20.11550791679716
True,lasso,0,15,sliding_get_sb,"('ram', 'threshold')",-0.4395994144802712,,,20.11550791679716
True,lasso,0,15,sliding_get_sb,"('compression', 'ram')",0.2395929582286107,,,20.11550791679716
True,lasso,0,15,sliding_get_sb,"('level', 'wind_size_unl')",-2.818910345642778,,,20.11550791679716
True,lasso,0,15,sliding_get_sb,"('compression', 'level')",-1.2721267975845123,,,20.11550791679716
True,ridge,0,15,sliding_get_sb,"('cores',)",-0.7504408715843933,,,23.03414266703016
True,ridge,0,15,sliding_get_sb,"('ram',)",0.2425937327466147,,,23.03414266703016
True,ridge,0,15,sliding_get_sb,"('level',)",-3.8693417923522864,,,23.03414266703016
True,ridge,0,15,sliding_get_sb,"('encrypt',)",0.01409714163737,,,23.03414266703016
True,ridge,0,15,sliding_get_sb,"('wind_size_unl',)",-0.0301771826736843,,,23.03414266703016
True,ridge,0,15,sliding_get_sb,"('threshold',)",2.085051212005227,,,23.03414266703016
True,ridge,0,15,sliding_get_sb,"('compression',)",-2.12575512093217,,,23.03414266703016
True,ridge,0,15,sliding_get_sb,"('cores', 'ram')",0.0328326615480989,,,23.03414266703016
True,ridge,0,15,sliding_get_sb,"('cores', 'level')",-0.1357299527239863,,,23.03414266703016
True,ridge,0,15,sliding_get_sb,"('cores', 'encrypt')",-2.688955102046162,,,23.03414266703016
True,ridge,0,15,sliding_get_sb,"('cores', 'wind_size_unl')",2.119345644884535,,,23.03414266703016
True,ridge,0,15,sliding_get_sb,"('cores', 'threshold')",-0.1663047518824747,,,23.03414266703016
True,ridge,0,15,sliding_get_sb,"('compression', 'cores')",-0.3247657443114624,,,23.03414266703016
True,ridge,0,15,sliding_get_sb,"('level', 'ram')",0.0431374659424363,,,23.03414266703016
True,ridge,0,15,sliding_get_sb,"('encrypt', 'ram')",0.2537485494726574,,,23.03414266703016
True,ridge,0,15,sliding_get_sb,"('ram', 'wind_size_unl')",-0.3005955553797053,,,23.03414266703016
True,ridge,0,15,sliding_get_sb,"('ram', 'threshold')",-0.7213887830698731,,,23.03414266703016
True,ridge,0,15,sliding_get_sb,"('compression', 'ram')",0.2313121551315387,,,23.03414266703016
True,ridge,0,15,sliding_get_sb,"('encrypt', 'level')",0.9212411972367214,,,23.03414266703016
True,ridge,0,15,sliding_get_sb,"('level', 'wind_size_unl')",-2.106386025553784,,,23.03414266703016
True,ridge,0,15,sliding_get_sb,"('level', 'threshold')",0.6817395268591522,,,23.03414266703016
True,ridge,0,15,sliding_get_sb,"('compression', 'level')",-0.2154821045790975,,,23.03414266703016
True,ridge,0,15,sliding_get_sb,"('encrypt', 'wind_size_unl')",0.2237596203895761,,,23.03414266703016
True,ridge,0,15,sliding_get_sb,"('encrypt', 'threshold')",1.941871936317649,,,23.03414266703016
True,ridge,0,15,sliding_get_sb,"('compression', 'encrypt')",0.0456486555284847,,,23.03414266703016
True,ridge,0,15,sliding_get_sb,"('threshold', 'wind_size_unl')",2.390769412447748,,,23.03414266703016
True,ridge,0,15,sliding_get_sb,"('compression', 'wind_size_unl')",-1.9584122799652592,,,23.03414266703016
