is_active,model_name,repetition,iteration,function_name,feature,influence,min_influence,max_influence,mape
True,lasso,1,50,system,"('level', 'wind_size_unl')",157.61323929639536,,,385.5525868209947
True,lasso,1,50,system,"('level', 'threshold')",113.6017820785117,,,385.5525868209947
True,lasso,1,50,system,"('compression', 'level')",979.0390226785496,,,385.5525868209947
True,lasso,1,50,system,"('encrypt', 'wind_size_unl')",129.1240358548864,,,385.5525868209947
True,lasso,1,50,system,"('encrypt', 'threshold')",-235.6208687328994,,,385.5525868209947
True,lasso,1,50,system,"('compression', 'encrypt')",-510.2452790907912,,,385.5525868209947
True,lasso,1,50,system,"('threshold', 'wind_size_unl')",523.6473181425215,,,385.5525868209947
True,lasso,1,50,system,"('compression', 'wind_size_unl')",-160.61226915005628,,,385.5525868209947
True,lasso,1,50,system,"('compression', 'threshold')",877.5122018765898,,,385.5525868209947
True,ridge,1,50,system,"('cores',)",-416.47923761371015,,,347.8290874150211
True,ridge,1,50,system,"('ram',)",218.58912997392687,,,347.8290874150211
True,ridge,1,50,system,"('level',)",-49.09078998950235,,,347.8290874150211
True,ridge,1,50,system,"('encrypt',)",141.8712095438985,,,347.8290874150211
True,ridge,1,50,system,"('wind_size_unl',)",-527.015304405215,,,347.8290874150211
True,ridge,1,50,system,"('threshold',)",-153.0580516854144,,,347.8290874150211
True,ridge,1,50,system,"('compression',)",85.56784383775882,,,347.8290874150211
True,ridge,1,50,system,"('cores', 'ram')",-11.809898142323592,,,347.8290874150211
True,ridge,1,50,system,"('cores', 'level')",104.34659161761344,,,347.8290874150211
True,ridge,1,50,system,"('cores', 'encrypt')",216.63739668783825,,,347.8290874150211
True,ridge,1,50,system,"('cores', 'wind_size_unl')",-419.8697477334626,,,347.8290874150211
True,ridge,1,50,system,"('cores', 'threshold')",0.5916033455222726,,,347.8290874150211
True,ridge,1,50,system,"('compression', 'cores')",-966.6377090030068,,,347.8290874150211
True,ridge,1,50,system,"('level', 'ram')",-34.408317620569626,,,347.8290874150211
True,ridge,1,50,system,"('encrypt', 'ram')",-94.85269943809932,,,347.8290874150211
True,ridge,1,50,system,"('ram', 'wind_size_unl')",161.7040532213714,,,347.8290874150211
True,ridge,1,50,system,"('ram', 'threshold')",-61.832737064010274,,,347.8290874150211
True,ridge,1,50,system,"('compression', 'ram')",-171.85085098198675,,,347.8290874150211
True,ridge,1,50,system,"('encrypt', 'level')",-114.85847395457672,,,347.8290874150211
True,ridge,1,50,system,"('level', 'wind_size_unl')",69.97971770480575,,,347.8290874150211
True,ridge,1,50,system,"('level', 'threshold')",105.4225759873911,,,347.8290874150211
True,ridge,1,50,system,"('compression', 'level')",923.9400826917124,,,347.8290874150211
True,ridge,1,50,system,"('encrypt', 'wind_size_unl')",96.01243386160492,,,347.8290874150211
True,ridge,1,50,system,"('encrypt', 'threshold')",-24.575323705184893,,,347.8290874150211
True,ridge,1,50,system,"('compression', 'encrypt')",-526.3030141496187,,,347.8290874150211
True,ridge,1,50,system,"('threshold', 'wind_size_unl')",230.29844784060631,,,347.8290874150211
True,ridge,1,50,system,"('compression', 'wind_size_unl')",-56.68814810288073,,,347.8290874150211
True,ridge,1,50,system,"('compression', 'threshold')",536.5842629715156,,,347.8290874150211
True,p4,1,50,system,"('ram',)",261.4189758300781,255.79708862304688,267.0408630371094,257.17027204778765
True,p4,1,50,system,"('cores', 'ram')",-29.07326889038086,-30.56915283203125,-27.57738494873047,257.17027204778765
True,p4,1,50,system,"('cores', 'level')",79.79806137084961,78.02779388427734,81.56832885742188,257.17027204778765
True,p4,1,50,system,"('cores', 'wind_size_unl')",-439.2432861328125,-450.9236450195313,-427.56292724609375,257.17027204778765
True,p4,1,50,system,"('compression', 'cores')",-947.2442626953124,-959.38330078125,-935.105224609375,257.17027204778765
True,p4,1,50,system,"('level', 'ram')",-34.61470603942871,-35.19188690185547,-34.03752517700195,257.17027204778765
True,p4,1,50,system,"('encrypt', 'ram')",-103.24300765991212,-106.70391845703124,-99.78209686279295,257.17027204778765
True,p4,1,50,system,"('ram', 'wind_size_unl')",159.24677276611328,156.1446075439453,162.34893798828125,257.17027204778765
True,p4,1,50,system,"('ram', 'threshold')",-44.831708908081055,-48.02874755859375,-41.63467025756836,257.17027204778765
True,p4,1,50,system,"('compression', 'ram')",-170.71045684814453,-172.76026916503906,-168.66064453125,257.17027204778765
True,p4,1,50,system,"('encrypt', 'level')",-66.27065849304199,-72.2759017944336,-60.26541519165039,257.17027204778765
True,p4,1,50,system,"('level', 'threshold')",145.09808349609375,139.60931396484375,150.58685302734375,257.17027204778765
True,p4,1,50,system,"('compression', 'level')",896.8513793945312,889.6224975585938,904.0802612304688,257.17027204778765
True,lasso,1,55,system,"('cores',)",-642.5876576202459,,,375.4148626775551
True,lasso,1,55,system,"('ram',)",218.47343458593755,,,375.4148626775551
True,lasso,1,55,system,"('level',)",-114.6362345747764,,,375.4148626775551
True,lasso,1,55,system,"('encrypt',)",325.2504957813697,,,375.4148626775551
True,lasso,1,55,system,"('wind_size_unl',)",-3013.203238788515,,,375.4148626775551
True,lasso,1,55,system,"('compression',)",-459.05512919166495,,,375.4148626775551
True,lasso,1,55,system,"('cores', 'ram')",-2.1634118590899813,,,375.4148626775551
True,lasso,1,55,system,"('cores', 'level')",114.33837729875128,,,375.4148626775551
True,lasso,1,55,system,"('cores', 'encrypt')",74.03243985369622,,,375.4148626775551
True,lasso,1,55,system,"('cores', 'threshold')",67.36570179441904,,,375.4148626775551
True,lasso,1,55,system,"('compression', 'cores')",-950.9434134143304,,,375.4148626775551
True,lasso,1,55,system,"('level', 'ram')",-38.61327670245186,,,375.4148626775551
True,lasso,1,55,system,"('encrypt', 'ram')",-108.91147408621512,,,375.4148626775551
True,lasso,1,55,system,"('ram', 'wind_size_unl')",206.8514452276516,,,375.4148626775551
True,lasso,1,55,system,"('ram', 'threshold')",-92.49850468209402,,,375.4148626775551
True,lasso,1,55,system,"('compression', 'ram')",-183.9851055173172,,,375.4148626775551
True,lasso,1,55,system,"('encrypt', 'level')",-82.78050106258321,,,375.4148626775551
True,lasso,1,55,system,"('level', 'wind_size_unl')",233.66875342284243,,,375.4148626775551
True,lasso,1,55,system,"('level', 'threshold')",44.50751758697042,,,375.4148626775551
True,lasso,1,55,system,"('compression', 'level')",1006.032391414991,,,375.4148626775551
True,lasso,1,55,system,"('encrypt', 'wind_size_unl')",436.69190869981713,,,375.4148626775551
True,lasso,1,55,system,"('encrypt', 'threshold')",-376.48018504131056,,,375.4148626775551
True,lasso,1,55,system,"('compression', 'encrypt')",-254.56390209938752,,,375.4148626775551
True,lasso,1,55,system,"('threshold', 'wind_size_unl')",620.1408539684915,,,375.4148626775551
True,lasso,1,55,system,"('compression', 'wind_size_unl')",-155.6281115513539,,,375.4148626775551
True,lasso,1,55,system,"('compression', 'threshold')",955.2288946006888,,,375.4148626775551
True,ridge,1,55,system,"('cores',)",-305.4957452208971,,,336.94194668035846
True,ridge,1,55,system,"('ram',)",263.6763209995224,,,336.94194668035846
True,ridge,1,55,system,"('level',)",-67.65653013683257,,,336.94194668035846
True,ridge,1,55,system,"('encrypt',)",215.70821535657595,,,336.94194668035846
True,ridge,1,55,system,"('wind_size_unl',)",-908.8829793235668,,,336.94194668035846
True,ridge,1,55,system,"('threshold',)",103.12006487846988,,,336.94194668035846
True,ridge,1,55,system,"('compression',)",-471.0622462620037,,,336.94194668035846
True,ridge,1,55,system,"('cores', 'ram')",-21.429156472316247,,,336.94194668035846
True,ridge,1,55,system,"('cores', 'level')",106.01343003575744,,,336.94194668035846
True,ridge,1,55,system,"('cores', 'encrypt')",83.72285763903466,,,336.94194668035846
True,ridge,1,55,system,"('cores', 'wind_size_unl')",-310.3157422536941,,,336.94194668035846
True,ridge,1,55,system,"('cores', 'threshold')",30.86258482130934,,,336.94194668035846
True,ridge,1,55,system,"('compression', 'cores')",-821.479128813376,,,336.94194668035846
True,ridge,1,55,system,"('level', 'ram')",-33.82967372158051,,,336.94194668035846
True,ridge,1,55,system,"('encrypt', 'ram')",-84.8300609493684,,,336.94194668035846
True,ridge,1,55,system,"('ram', 'wind_size_unl')",142.5483355851837,,,336.94194668035846
True,ridge,1,55,system,"('ram', 'threshold')",-97.26323568423436,,,336.94194668035846
True,ridge,1,55,system,"('compression', 'ram')",-174.77243386784542,,,336.94194668035846
True,ridge,1,55,system,"('encrypt', 'level')",-81.07077789499456,,,336.94194668035846
True,ridge,1,55,system,"('level', 'wind_size_unl')",118.36789730385482,,,336.94194668035846
True,ridge,1,55,system,"('level', 'threshold')",80.82935091286218,,,336.94194668035846
True,ridge,1,55,system,"('compression', 'level')",938.2786318637314,,,336.94194668035846
True,ridge,1,55,system,"('encrypt', 'wind_size_unl')",199.1831788817056,,,336.94194668035846
True,ridge,1,55,system,"('encrypt', 'threshold')",-39.43719503761263,,,336.94194668035846
True,ridge,1,55,system,"('compression', 'encrypt')",-356.62083401876697,,,336.94194668035846
True,ridge,1,55,system,"('threshold', 'wind_size_unl')",392.6078251782908,,,336.94194668035846
True,ridge,1,55,system,"('compression', 'wind_size_unl')",-86.38335109384411,,,336.94194668035846
True,ridge,1,55,system,"('compression', 'threshold')",665.120101961613,,,336.94194668035846
True,p4,1,55,system,"('ram',)",305.50953674316406,299.85968017578125,311.1593933105469,251.5102316290084
True,p4,1,55,system,"('cores', 'ram')",-37.59005737304688,-39.05778503417969,-36.12232971191406,251.5102316290084
True,p4,1,55,system,"('cores', 'level')",90.4260482788086,88.59870147705078,92.2533950805664,251.5102316290084
True,p4,1,55,system,"('cores', 'wind_size_unl')",-304.1935119628906,-315.3758850097656,-293.0111389160156,251.5102316290084
True,p4,1,55,system,"('compression', 'cores')",-864.5412902832031,-876.8600463867188,-852.2225341796875,251.5102316290084
True,p4,1,55,system,"('level', 'ram')",-33.729610443115234,-34.29685592651367,-33.1623649597168,251.5102316290084
True,p4,1,55,system,"('encrypt', 'ram')",-86.31060028076172,-89.40711212158203,-83.2140884399414,251.5102316290084
True,p4,1,55,system,"('ram', 'wind_size_unl')",127.64843368530272,124.73053741455078,130.5663299560547,251.5102316290084
True,p4,1,55,system,"('ram', 'threshold')",-66.37077713012695,-69.25199127197266,-63.48956298828125,251.5102316290084
True,p4,1,55,system,"('compression', 'ram')",-182.0645904541016,-184.2252349853516,-179.90394592285156,251.5102316290084
True,p4,1,55,system,"('encrypt', 'level')",-60.752607345581055,-66.41911315917969,-55.08610153198242,251.5102316290084
True,p4,1,55,system,"('level', 'threshold')",182.7794952392578,177.4460906982422,188.11289978027344,251.5102316290084
True,p4,1,55,system,"('compression', 'level')",876.3517761230469,869.1567993164062,883.5467529296875,251.5102316290084
True,lasso,1,60,system,"('cores',)",8.411195461661675,,,364.0106810595155
True,lasso,1,60,system,"('ram',)",229.31991674090503,,,364.0106810595155
True,lasso,1,60,system,"('level',)",185.17350019450663,,,364.0106810595155
True,lasso,1,60,system,"('encrypt',)",-513.9857421680382,,,364.0106810595155
True,lasso,1,60,system,"('wind_size_unl',)",-1799.5774386613523,,,364.0106810595155
True,lasso,1,60,system,"('threshold',)",1600.818999838714,,,364.0106810595155
True,lasso,1,60,system,"('compression',)",1019.1319279917542,,,364.0106810595155
True,lasso,1,60,system,"('cores', 'ram')",11.68040980709796,,,364.0106810595155
True,lasso,1,60,system,"('cores', 'level')",46.63170413172191,,,364.0106810595155
True,lasso,1,60,system,"('cores', 'encrypt')",-251.8696638477449,,,364.0106810595155
True,lasso,1,60,system,"('cores', 'wind_size_unl')",-285.65884252245485,,,364.0106810595155
True,lasso,1,60,system,"('cores', 'threshold')",516.3000143717375,,,364.0106810595155
True,lasso,1,60,system,"('compression', 'cores')",-821.52838421908,,,364.0106810595155
True,lasso,1,60,system,"('level', 'ram')",-49.44219668701219,,,364.0106810595155
True,lasso,1,60,system,"('encrypt', 'ram')",-27.17730411125497,,,364.0106810595155
True,lasso,1,60,system,"('ram', 'wind_size_unl')",199.66225019057543,,,364.0106810595155
True,lasso,1,60,system,"('ram', 'threshold')",-193.7250546784541,,,364.0106810595155
True,lasso,1,60,system,"('compression', 'ram')",-164.98350491198522,,,364.0106810595155
True,lasso,1,60,system,"('encrypt', 'level')",126.49472253903402,,,364.0106810595155
True,lasso,1,60,system,"('level', 'wind_size_unl')",269.6710015386026,,,364.0106810595155
True,lasso,1,60,system,"('level', 'threshold')",-276.52336199479265,,,364.0106810595155
True,lasso,1,60,system,"('compression', 'level')",671.2845771610882,,,364.0106810595155
True,lasso,1,60,system,"('encrypt', 'wind_size_unl')",417.20015817435865,,,364.0106810595155
True,lasso,1,60,system,"('encrypt', 'threshold')",166.69457037850705,,,364.0106810595155
True,lasso,1,60,system,"('compression', 'encrypt')",-52.42710614353001,,,364.0106810595155
True,lasso,1,60,system,"('threshold', 'wind_size_unl')",-592.4710587111299,,,364.0106810595155
True,lasso,1,60,system,"('compression', 'wind_size_unl')",-887.325204472975,,,364.0106810595155
True,lasso,1,60,system,"('compression', 'threshold')",941.2348991374544,,,364.0106810595155
True,ridge,1,60,system,"('cores',)",-2.3831287460084063,,,305.51513184988414
True,ridge,1,60,system,"('ram',)",248.6127156435469,,,305.51513184988414
True,ridge,1,60,system,"('level',)",134.46725096173196,,,305.51513184988414
True,ridge,1,60,system,"('encrypt',)",-86.99753774043269,,,305.51513184988414
True,ridge,1,60,system,"('wind_size_unl',)",-521.3235456747933,,,305.51513184988414
True,ridge,1,60,system,"('threshold',)",500.6465883387183,,,305.51513184988414
True,ridge,1,60,system,"('compression',)",418.3888325048029,,,305.51513184988414
True,ridge,1,60,system,"('cores', 'ram')",-5.695529908273646,,,305.51513184988414
True,ridge,1,60,system,"('cores', 'level')",69.34862535343157,,,305.51513184988414
True,ridge,1,60,system,"('cores', 'encrypt')",-293.5605669029692,,,305.51513184988414
True,ridge,1,60,system,"('cores', 'wind_size_unl')",-403.2592528104439,,,305.51513184988414
True,ridge,1,60,system,"('cores', 'threshold')",522.6836713262493,,,305.51513184988414
True,ridge,1,60,system,"('compression', 'cores')",-642.8828011656836,,,305.51513184988414
True,ridge,1,60,system,"('level', 'ram')",-43.49146607158032,,,305.51513184988414
True,ridge,1,60,system,"('encrypt', 'ram')",-20.30228556241546,,,305.51513184988414
True,ridge,1,60,system,"('ram', 'wind_size_unl')",148.10893739581985,,,305.51513184988414
True,ridge,1,60,system,"('ram', 'threshold')",-168.44717282835725,,,305.51513184988414
True,ridge,1,60,system,"('compression', 'ram')",-150.08201410932585,,,305.51513184988414
True,ridge,1,60,system,"('encrypt', 'level')",69.17579698930261,,,305.51513184988414
True,ridge,1,60,system,"('level', 'wind_size_unl')",154.19903456203562,,,305.51513184988414
True,ridge,1,60,system,"('level', 'threshold')",-153.35480556239747,,,305.51513184988414
True,ridge,1,60,system,"('compression', 'level')",647.0937476372546,,,305.51513184988414
True,ridge,1,60,system,"('encrypt', 'wind_size_unl')",41.46104892623676,,,305.51513184988414
True,ridge,1,60,system,"('encrypt', 'threshold')",474.8079664669507,,,305.51513184988414
True,ridge,1,60,system,"('compression', 'encrypt')",-74.14104051199799,,,305.51513184988414
True,ridge,1,60,system,"('threshold', 'wind_size_unl')",-243.55292896025023,,,305.51513184988414
True,ridge,1,60,system,"('compression', 'wind_size_unl')",-557.9891037059776,,,305.51513184988414
True,ridge,1,60,system,"('compression', 'threshold')",712.7042136493553,,,305.51513184988414
True,p4,1,60,system,"('cores', 'ram')",-37.385990142822266,-38.4151725769043,-36.35680770874024,174.49559474670153
True,p4,1,60,system,"('cores', 'level')",90.2831687927246,88.81363677978516,91.75270080566406,174.49559474670153
True,p4,1,60,system,"('level', 'ram')",-0.5508042499423027,-0.96099853515625,-0.1406099647283554,174.49559474670153
True,p4,1,60,system,"('compression', 'level')",174.52041625976562,171.4207763671875,177.62005615234375,174.49559474670153
True,lasso,1,65,system,"('cores',)",25.94919012036281,,,323.37679787892256
True,lasso,1,65,system,"('ram',)",228.60507398570928,,,323.37679787892256
True,lasso,1,65,system,"('level',)",154.43338755785587,,,323.37679787892256
True,lasso,1,65,system,"('encrypt',)",-991.433436828354,,,323.37679787892256
True,lasso,1,65,system,"('wind_size_unl',)",-1322.2662049855603,,,323.37679787892256
True,lasso,1,65,system,"('threshold',)",1360.996722731658,,,323.37679787892256
True,lasso,1,65,system,"('compression',)",555.1346029288933,,,323.37679787892256
True,lasso,1,65,system,"('cores', 'ram')",0.0026835718888096,,,323.37679787892256
True,lasso,1,65,system,"('cores', 'level')",50.40502361289528,,,323.37679787892256
True,lasso,1,65,system,"('cores', 'encrypt')",-195.98766619370025,,,323.37679787892256
True,lasso,1,65,system,"('cores', 'wind_size_unl')",-323.08864100092245,,,323.37679787892256
True,lasso,1,65,system,"('cores', 'threshold')",403.8468327707501,,,323.37679787892256
True,lasso,1,65,system,"('compression', 'cores')",-678.6989360560111,,,323.37679787892256
True,lasso,1,65,system,"('level', 'ram')",-45.4809619133497,,,323.37679787892256
True,lasso,1,65,system,"('encrypt', 'ram')",3.615425213233951,,,323.37679787892256
True,lasso,1,65,system,"('ram', 'wind_size_unl')",142.96437951825442,,,323.37679787892256
True,lasso,1,65,system,"('ram', 'threshold')",-166.45757949906178,,,323.37679787892256
True,lasso,1,65,system,"('compression', 'ram')",-152.28959513768768,,,323.37679787892256
True,lasso,1,65,system,"('encrypt', 'level')",137.53811388784646,,,323.37679787892256
True,lasso,1,65,system,"('level', 'wind_size_unl')",215.7679614430029,,,323.37679787892256
True,lasso,1,65,system,"('level', 'threshold')",-214.96826855054465,,,323.37679787892256
True,lasso,1,65,system,"('compression', 'level')",663.9168653946829,,,323.37679787892256
True,lasso,1,65,system,"('encrypt', 'wind_size_unl')",596.0019561269071,,,323.37679787892256
True,lasso,1,65,system,"('encrypt', 'threshold')",243.81357917910893,,,323.37679787892256
True,lasso,1,65,system,"('compression', 'encrypt')",-193.87439200682715,,,323.37679787892256
True,lasso,1,65,system,"('threshold', 'wind_size_unl')",-497.4488817755672,,,323.37679787892256
True,lasso,1,65,system,"('compression', 'wind_size_unl')",-539.8905488948269,,,323.37679787892256
True,lasso,1,65,system,"('compression', 'threshold')",740.0342116019654,,,323.37679787892256
True,ridge,1,65,system,"('cores',)",41.1812428170106,,,284.8442437649265
True,ridge,1,65,system,"('ram',)",249.17738822567392,,,284.8442437649265
True,ridge,1,65,system,"('level',)",138.75849194888147,,,284.8442437649265
True,ridge,1,65,system,"('encrypt',)",-232.6400908871034,,,284.8442437649265
True,ridge,1,65,system,"('wind_size_unl',)",-440.0200838325059,,,284.8442437649265
True,ridge,1,65,system,"('threshold',)",498.90533394576624,,,284.8442437649265
True,ridge,1,65,system,"('compression',)",286.6367226011563,,,284.8442437649265
True,ridge,1,65,system,"('cores', 'ram')",-13.564796807896109,,,284.8442437649265
True,ridge,1,65,system,"('cores', 'level')",66.95897502404948,,,284.8442437649265
True,ridge,1,65,system,"('cores', 'encrypt')",-288.62140031589234,,,284.8442437649265
True,ridge,1,65,system,"('cores', 'wind_size_unl')",-372.05017809259925,,,284.8442437649265
True,ridge,1,65,system,"('cores', 'threshold')",453.68365376619374,,,284.8442437649265
True,ridge,1,65,system,"('compression', 'cores')",-578.2176480355366,,,284.8442437649265
True,ridge,1,65,system,"('level', 'ram')",-41.41432845535493,,,284.8442437649265
True,ridge,1,65,system,"('encrypt', 'ram')",-0.0205945534963537,,,284.8442437649265
True,ridge,1,65,system,"('ram', 'wind_size_unl')",111.78289193983908,,,284.8442437649265
True,ridge,1,65,system,"('ram', 'threshold')",-149.85357551197228,,,284.8442437649265
True,ridge,1,65,system,"('compression', 'ram')",-143.57885651138255,,,284.8442437649265
True,ridge,1,65,system,"('encrypt', 'level')",67.71413140835689,,,284.8442437649265
True,ridge,1,65,system,"('level', 'wind_size_unl')",126.68556029636532,,,284.8442437649265
True,ridge,1,65,system,"('level', 'threshold')",-119.40761695593976,,,284.8442437649265
True,ridge,1,65,system,"('compression', 'level')",636.006906071838,,,284.8442437649265
True,ridge,1,65,system,"('encrypt', 'wind_size_unl')",182.17310086623817,,,284.8442437649265
True,ridge,1,65,system,"('encrypt', 'threshold')",380.1182641883892,,,284.8442437649265
True,ridge,1,65,system,"('compression', 'encrypt')",-184.40300477080825,,,284.8442437649265
True,ridge,1,65,system,"('threshold', 'wind_size_unl')",-175.18244561069898,,,284.8442437649265
True,ridge,1,65,system,"('compression', 'wind_size_unl')",-349.73664208163507,,,284.8442437649265
True,ridge,1,65,system,"('compression', 'threshold')",547.2031182563713,,,284.8442437649265
True,p4,1,65,system,"('cores', 'ram')",-36.17599487304688,-36.94246673583984,-35.409523010253906,168.74454078669612
True,p4,1,65,system,"('cores', 'level')",89.48137283325195,87.85539245605469,91.10735321044922,168.74454078669612
True,p4,1,65,system,"('compression', 'level')",169.7883758544922,166.84022521972656,172.7365264892578,168.74454078669612
True,lasso,1,70,system,"('cores',)",67.43027144752097,,,300.1359923704039
True,lasso,1,70,system,"('ram',)",227.5117949254568,,,300.1359923704039
True,lasso,1,70,system,"('level',)",138.4139790776283,,,300.1359923704039
True,lasso,1,70,system,"('encrypt',)",-1531.4001783924814,,,300.1359923704039
True,lasso,1,70,system,"('wind_size_unl',)",-1149.0165690324925,,,300.1359923704039
True,lasso,1,70,system,"('threshold',)",1602.1371170348264,,,300.1359923704039
True,lasso,1,70,system,"('compression',)",186.9163964745852,,,300.1359923704039
True,lasso,1,70,system,"('cores', 'ram')",-9.483180287632871,,,300.1359923704039
True,lasso,1,70,system,"('cores', 'level')",46.89623952644863,,,300.1359923704039
True,lasso,1,70,system,"('cores', 'encrypt')",-107.17546679768076,,,300.1359923704039
True,lasso,1,70,system,"('cores', 'wind_size_unl')",-277.1090643225761,,,300.1359923704039
True,lasso,1,70,system,"('cores', 'threshold')",269.3381500644348,,,300.1359923704039
True,lasso,1,70,system,"('compression', 'cores')",-435.5423264218099,,,300.1359923704039
True,lasso,1,70,system,"('level', 'ram')",-42.36766657141504,,,300.1359923704039
True,lasso,1,70,system,"('encrypt', 'ram')",16.494487810341536,,,300.1359923704039
True,lasso,1,70,system,"('ram', 'wind_size_unl')",123.09332618394107,,,300.1359923704039
True,lasso,1,70,system,"('ram', 'threshold')",-137.54726352501993,,,300.1359923704039
True,lasso,1,70,system,"('compression', 'ram')",-146.00298750270292,,,300.1359923704039
True,lasso,1,70,system,"('encrypt', 'level')",183.2772529070152,,,300.1359923704039
True,lasso,1,70,system,"('level', 'wind_size_unl')",201.0392912144278,,,300.1359923704039
True,lasso,1,70,system,"('level', 'threshold')",-190.6888454296534,,,300.1359923704039
True,lasso,1,70,system,"('compression', 'level')",592.8255735638257,,,300.1359923704039
True,lasso,1,70,system,"('encrypt', 'wind_size_unl')",638.9520582983844,,,300.1359923704039
True,lasso,1,70,system,"('encrypt', 'threshold')",67.58565643101913,,,300.1359923704039
True,lasso,1,70,system,"('compression', 'encrypt')",-281.76468811499154,,,300.1359923704039
True,lasso,1,70,system,"('threshold', 'wind_size_unl')",-655.4169353747993,,,300.1359923704039
True,lasso,1,70,system,"('compression', 'wind_size_unl')",-575.3232315295735,,,300.1359923704039
True,lasso,1,70,system,"('compression', 'threshold')",737.2017015605129,,,300.1359923704039
True,ridge,1,70,system,"('cores',)",48.042625492174096,,,264.01238756187007
True,ridge,1,70,system,"('ram',)",235.66389271830604,,,264.01238756187007
True,ridge,1,70,system,"('level',)",136.91482010526713,,,264.01238756187007
True,ridge,1,70,system,"('encrypt',)",-477.6137256980832,,,264.01238756187007
True,ridge,1,70,system,"('wind_size_unl',)",-364.57174209677726,,,264.01238756187007
True,ridge,1,70,system,"('threshold',)",553.8940543934411,,,264.01238756187007
True,ridge,1,70,system,"('compression',)",115.1199495078273,,,264.01238756187007
True,ridge,1,70,system,"('cores', 'ram')",-18.10368467328685,,,264.01238756187007
True,ridge,1,70,system,"('cores', 'level')",64.8274758878351,,,264.01238756187007
True,ridge,1,70,system,"('cores', 'encrypt')",-235.71108500579268,,,264.01238756187007
True,ridge,1,70,system,"('cores', 'wind_size_unl')",-306.825780489758,,,264.01238756187007
True,ridge,1,70,system,"('cores', 'threshold')",358.8348077698347,,,264.01238756187007
True,ridge,1,70,system,"('compression', 'cores')",-390.1837655238149,,,264.01238756187007
True,ridge,1,70,system,"('level', 'ram')",-38.98468512692389,,,264.01238756187007
True,ridge,1,70,system,"('encrypt', 'ram')",0.1464817680829792,,,264.01238756187007
True,ridge,1,70,system,"('ram', 'wind_size_unl')",101.38350205646633,,,264.01238756187007
True,ridge,1,70,system,"('ram', 'threshold')",-115.97543723884836,,,264.01238756187007
True,ridge,1,70,system,"('compression', 'ram')",-138.00226901943893,,,264.01238756187007
True,ridge,1,70,system,"('encrypt', 'level')",90.48019856945471,,,264.01238756187007
True,ridge,1,70,system,"('level', 'wind_size_unl')",112.39176388096958,,,264.01238756187007
True,ridge,1,70,system,"('level', 'threshold')",-95.90328967402982,,,264.01238756187007
True,ridge,1,70,system,"('compression', 'level')",561.6527710018623,,,264.01238756187007
True,ridge,1,70,system,"('encrypt', 'wind_size_unl')",156.13413788849232,,,264.01238756187007
True,ridge,1,70,system,"('encrypt', 'threshold')",250.58628144177737,,,264.01238756187007
True,ridge,1,70,system,"('compression', 'encrypt')",-227.75227116736767,,,264.01238756187007
True,ridge,1,70,system,"('threshold', 'wind_size_unl')",-240.8243623148446,,,264.01238756187007
True,ridge,1,70,system,"('compression', 'wind_size_unl')",-457.7648941268373,,,264.01238756187007
True,ridge,1,70,system,"('compression', 'threshold')",531.7522705858858,,,264.01238756187007
True,p4,1,70,system,"('cores', 'ram')",-35.61468696594238,-36.38970184326172,-34.83967208862305,165.4801079654505
True,p4,1,70,system,"('cores', 'level')",92.1600341796875,90.57695770263672,93.74311065673828,165.4801079654505
True,p4,1,70,system,"('compression', 'level')",149.94598388671875,147.1904754638672,152.7014923095703,165.4801079654505
True,lasso,1,75,system,"('cores',)",446.6320327889868,,,217.64233653127224
True,lasso,1,75,system,"('ram',)",256.0871263573347,,,217.64233653127224
True,lasso,1,75,system,"('level',)",26.72384811100994,,,217.64233653127224
True,lasso,1,75,system,"('encrypt',)",-637.5456044844467,,,217.64233653127224
True,lasso,1,75,system,"('wind_size_unl',)",115.14414558673889,,,217.64233653127224
True,lasso,1,75,system,"('threshold',)",154.5193787366263,,,217.64233653127224
True,lasso,1,75,system,"('compression',)",-944.0363534073952,,,217.64233653127224
True,lasso,1,75,system,"('cores', 'ram')",-49.56214366133231,,,217.64233653127224
True,lasso,1,75,system,"('cores', 'level')",73.08244133371115,,,217.64233653127224
True,lasso,1,75,system,"('cores', 'encrypt')",-453.22304286841495,,,217.64233653127224
True,lasso,1,75,system,"('cores', 'wind_size_unl')",-555.8770024027376,,,217.64233653127224
True,lasso,1,75,system,"('cores', 'threshold')",352.15044757736666,,,217.64233653127224
True,lasso,1,75,system,"('compression', 'cores')",-64.75336533770961,,,217.64233653127224
True,lasso,1,75,system,"('level', 'ram')",-28.477972765006925,,,217.64233653127224
True,lasso,1,75,system,"('encrypt', 'ram')",3.4870609067030465,,,217.64233653127224
True,lasso,1,75,system,"('ram', 'wind_size_unl')",38.08787594010051,,,217.64233653127224
True,lasso,1,75,system,"('ram', 'threshold')",-80.60817397034528,,,217.64233653127224
True,lasso,1,75,system,"('compression', 'ram')",-88.67810592432616,,,217.64233653127224
True,lasso,1,75,system,"('encrypt', 'level')",189.37389284984,,,217.64233653127224
True,lasso,1,75,system,"('level', 'wind_size_unl')",168.6365447049582,,,217.64233653127224
True,lasso,1,75,system,"('level', 'threshold')",-126.18530201925718,,,217.64233653127224
True,lasso,1,75,system,"('compression', 'level')",422.9128743847438,,,217.64233653127224
True,lasso,1,75,system,"('encrypt', 'wind_size_unl')",-196.8169398792877,,,217.64233653127224
