is_active,model_name,repetition,iteration,function_name,feature,influence,min_influence,max_influence,mape
True,p4,1,40,average_p4_influences_system_results,"('cores', 'encrypt')",0.6276799788077673,0.3420818348725636,0.9132781227429708,
True,p4,1,40,average_p4_influences_system_results,"('compression', 'cores')",-0.3771380012234052,-0.5549207131067913,-0.1993552893400192,
True,p4,1,40,average_p4_influences_system_results,"('ram', 'threshold')",0.2564761092265447,0.2128913203875224,0.300060898065567,
True,p4,1,40,average_p4_influences_system_results,"('cores', 'threshold')",-0.1501000098263223,-0.2902305920918782,-0.0099694275607665,
True,p4,1,40,average_p4_influences_system_results,"('compression', 'ram')",0.0009496044367551,-0.015956404308478,0.0178556131819884,
True,p4,1,40,average_p4_influences_system_results,"('level', 'wind_size_unl')",0.0304854760567347,-0.0424430469671885,0.1034139990806579,
True,p4,1,40,weighted_p4_influences_by_vif_system_results,"('cores',)",-23.81213949620724,-24.93004736304283,-22.694231629371643,
True,p4,1,40,weighted_p4_influences_by_vif_system_results,"('ram',)",-8.373284126321476,-8.813347265124321,-7.933220987518629,
True,p4,1,40,weighted_p4_influences_by_vif_system_results,"('level',)",3.666097025076548,3.501384178797404,3.830809871355693,
True,p4,1,40,weighted_p4_influences_by_vif_system_results,"('wind_size_unl',)",-0.0985263983408608,-0.9601573944091796,0.763104597727458,
True,p4,1,40,weighted_p4_influences_by_vif_system_results,"('cores', 'ram')",-0.0440394806986053,-0.0655016129215558,-0.0225773484756549,
True,p4,1,40,weighted_p4_influences_by_vif_system_results,"('cores', 'level')",-0.0577208995819091,-0.1001671552658081,-0.0152746438980102,
True,p4,1,40,weighted_p4_influences_by_vif_system_results,"('level', 'ram')",-0.0322761116161321,-0.0415372488399346,-0.0230149743923296,
True,p4,1,40,weighted_p4_influences_by_vif_system_results,"('encrypt', 'ram')",-0.3077468276023865,-0.3868136753638586,-0.2286799798409144,
True,p4,1,40,weighted_p4_influences_by_vif_system_results,"('ram', 'wind_size_unl')",-0.2340416138370832,-0.2921576052904129,-0.1759256223837534,
True,p4,1,40,weighted_p4_influences_by_vif_system_results,"('level', 'threshold')",0.0908310618251562,-0.0073721359173456,0.1890342595676581,
True,p4,1,40,weighted_p4_influences_by_vif_system_results,"('compression', 'level')",0.0425222764412562,0.0347416599591573,0.0503028929233551,
True,p4,1,40,weighted_p4_influences_by_vif_system_results,"('cores', 'encrypt')",0.6276799788077673,0.3420818348725636,0.9132781227429708,
True,p4,1,40,weighted_p4_influences_by_vif_system_results,"('compression', 'cores')",-0.3771380012234052,-0.5549207131067913,-0.1993552893400192,
True,p4,1,40,weighted_p4_influences_by_vif_system_results,"('ram', 'threshold')",0.2564761092265447,0.2128913203875224,0.300060898065567,
True,p4,1,40,weighted_p4_influences_by_vif_system_results,"('cores', 'threshold')",-0.1501000098263223,-0.2902305920918782,-0.0099694275607665,
True,p4,1,40,weighted_p4_influences_by_vif_system_results,"('compression', 'ram')",0.0009496044367551,-0.015956404308478,0.0178556131819884,
True,p4,1,40,weighted_p4_influences_by_vif_system_results,"('level', 'wind_size_unl')",0.0304854760567347,-0.0424430469671885,0.1034139990806579,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('cores',)",-3.3233581731716786,-4.192089627186457,-2.454626719156901,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('ram',)",-1.8400039449334145,-2.0232310742139816,-1.6567768156528473,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('level',)",4.781246225039164,4.037766933441162,5.524725516637166,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('cores', 'ram')",-0.2233103170680503,-0.2898675991843144,-0.1567530349517862,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('cores', 'level')",-0.7515250469247501,-0.9051180481910706,-0.5979320456584295,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('cores', 'encrypt')",0.1990354557832082,0.0518694917360941,0.3462014198303222,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('cores', 'wind_size_unl')",-0.2826398809750874,-0.4410539468129476,-0.1242258151372273,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('cores', 'threshold')",-0.237883855899175,-0.3268731435139974,-0.1488945682843526,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('compression', 'cores')",0.1041444260627031,-0.0164774619042873,0.2247663140296936,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('level', 'ram')",-0.0368694715822736,-0.0588555596768856,-0.0148833834876616,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('encrypt', 'ram')",-0.1801078654825687,-0.2418321271737416,-0.1183836037913958,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('ram', 'wind_size_unl')",-0.0400013451774915,-0.0918259099125862,0.0118232195576032,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('ram', 'threshold')",0.2716074821849664,0.2177022521694501,0.3255127122004826,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('compression', 'ram')",0.4190488514917281,0.3243891559541225,0.5137085470293338,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('encrypt', 'level')",-0.1004693048695723,-0.1745057503382364,-0.0264328594009081,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('level', 'wind_size_unl')",-0.1572030087312062,-0.2190920710563659,-0.0953139464060465,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('level', 'threshold')",0.1089472323656082,0.0458561480045318,0.1720383167266845,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('compression', 'level')",0.0697449138388037,0.0038085704048474,0.13568125727276,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('threshold', 'wind_size_unl')",-0.1962133944034576,-0.5663133462270101,0.1738865574200948,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('compression', 'wind_size_unl')",-0.8797895908355713,-1.244813124338786,-0.5147660573323568,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('threshold',)",-0.6690758864084879,-1.0470168590545654,-0.2911349137624104,
True,p4,1,45,average_p4_influences_system_results,"('cores',)",-3.3233581731716786,-4.192089627186457,-2.454626719156901,
True,p4,1,45,average_p4_influences_system_results,"('ram',)",-1.8400039449334145,-2.0232310742139816,-1.6567768156528473,
True,p4,1,45,average_p4_influences_system_results,"('level',)",4.781246225039164,4.037766933441162,5.524725516637166,
True,p4,1,45,average_p4_influences_system_results,"('cores', 'ram')",-0.2233103170680503,-0.2898675991843144,-0.1567530349517862,
True,p4,1,45,average_p4_influences_system_results,"('cores', 'level')",-0.7515250469247501,-0.9051180481910706,-0.5979320456584295,
True,p4,1,45,average_p4_influences_system_results,"('cores', 'encrypt')",0.1990354557832082,0.0518694917360941,0.3462014198303222,
True,p4,1,45,average_p4_influences_system_results,"('cores', 'wind_size_unl')",-0.2826398809750874,-0.4410539468129476,-0.1242258151372273,
True,p4,1,45,average_p4_influences_system_results,"('cores', 'threshold')",-0.237883855899175,-0.3268731435139974,-0.1488945682843526,
True,p4,1,45,average_p4_influences_system_results,"('compression', 'cores')",0.1041444260627031,-0.0164774619042873,0.2247663140296936,
True,p4,1,45,average_p4_influences_system_results,"('level', 'ram')",-0.0368694715822736,-0.0588555596768856,-0.0148833834876616,
True,p4,1,45,average_p4_influences_system_results,"('encrypt', 'ram')",-0.1801078654825687,-0.2418321271737416,-0.1183836037913958,
True,p4,1,45,average_p4_influences_system_results,"('ram', 'wind_size_unl')",-0.0400013451774915,-0.0918259099125862,0.0118232195576032,
True,p4,1,45,average_p4_influences_system_results,"('ram', 'threshold')",0.2716074821849664,0.2177022521694501,0.3255127122004826,
True,p4,1,45,average_p4_influences_system_results,"('compression', 'ram')",0.4190488514917281,0.3243891559541225,0.5137085470293338,
True,p4,1,45,average_p4_influences_system_results,"('encrypt', 'level')",-0.1004693048695723,-0.1745057503382364,-0.0264328594009081,
True,p4,1,45,average_p4_influences_system_results,"('level', 'wind_size_unl')",-0.1572030087312062,-0.2190920710563659,-0.0953139464060465,
True,p4,1,45,average_p4_influences_system_results,"('level', 'threshold')",0.1089472323656082,0.0458561480045318,0.1720383167266845,
True,p4,1,45,average_p4_influences_system_results,"('compression', 'level')",0.0697449138388037,0.0038085704048474,0.13568125727276,
True,p4,1,45,average_p4_influences_system_results,"('threshold', 'wind_size_unl')",-0.1962133944034576,-0.5663133462270101,0.1738865574200948,
True,p4,1,45,average_p4_influences_system_results,"('compression', 'wind_size_unl')",-0.8797895908355713,-1.244813124338786,-0.5147660573323568,
True,p4,1,45,average_p4_influences_system_results,"('threshold',)",-0.6690758864084879,-1.0470168590545654,-0.2911349137624104,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('cores',)",-3.3233581731716786,-4.192089627186457,-2.454626719156901,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('ram',)",-1.8400039449334145,-2.0232310742139816,-1.6567768156528473,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('level',)",4.781246225039164,4.037766933441162,5.524725516637166,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('cores', 'ram')",-0.2233103170680503,-0.2898675991843144,-0.1567530349517862,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('cores', 'level')",-0.7515250469247501,-0.9051180481910706,-0.5979320456584295,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('cores', 'encrypt')",0.1990354557832082,0.0518694917360941,0.3462014198303222,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('cores', 'wind_size_unl')",-0.2826398809750874,-0.4410539468129476,-0.1242258151372273,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('cores', 'threshold')",-0.237883855899175,-0.3268731435139974,-0.1488945682843526,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('compression', 'cores')",0.1041444260627031,-0.0164774619042873,0.2247663140296936,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('level', 'ram')",-0.0368694715822736,-0.0588555596768856,-0.0148833834876616,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('encrypt', 'ram')",-0.1801078654825687,-0.2418321271737416,-0.1183836037913958,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('ram', 'wind_size_unl')",-0.0400013451774915,-0.0918259099125862,0.0118232195576032,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('ram', 'threshold')",0.2716074821849664,0.2177022521694501,0.3255127122004826,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('compression', 'ram')",0.4190488514917281,0.3243891559541225,0.5137085470293338,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('encrypt', 'level')",-0.1004693048695723,-0.1745057503382364,-0.0264328594009081,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('level', 'wind_size_unl')",-0.1572030087312062,-0.2190920710563659,-0.0953139464060465,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('level', 'threshold')",0.1089472323656082,0.0458561480045318,0.1720383167266845,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('compression', 'level')",0.0697449138388037,0.0038085704048474,0.13568125727276,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('threshold', 'wind_size_unl')",-0.1962133944034576,-0.5663133462270101,0.1738865574200948,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('compression', 'wind_size_unl')",-0.8797895908355713,-1.244813124338786,-0.5147660573323568,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('threshold',)",-0.6690758864084879,-1.0470168590545654,-0.2911349137624104,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('cores', 'ram')",-0.5243053279894714,-0.6101500436197966,-0.4384606123591462,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('cores',)",0.2962859446803728,0.0570249507824579,0.5355469385782877,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('ram',)",-8.93952676653862,-9.383942571779093,-8.495110961298147,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('level',)",1.4751255313555398,1.2534058491388955,1.696845213572184,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('cores', 'level')",-0.6900295317173004,-0.819326862692833,-0.5607322007417679,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('cores', 'encrypt')",0.2087231092154979,0.0379034702976544,0.3795427481333415,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('cores', 'wind_size_unl')",-0.2999961028496424,-0.4363888104756673,-0.1636033952236175,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('cores', 'threshold')",-0.2295937587817509,-0.3397178252538045,-0.1194696923096974,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('compression', 'cores')",0.1698376142109434,0.008673549319307,0.3310016791025797,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('level', 'ram')",-0.0433509731665253,-0.0661704329152901,-0.0205315134177605,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('encrypt', 'ram')",-0.1747990474104881,-0.2376226683457692,-0.111975426475207,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('ram', 'wind_size_unl')",-0.0522859183450539,-0.1058364336689313,0.0012645969788233,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('ram', 'threshold')",0.2360535139838854,0.1800053964058558,0.292101631561915,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('compression', 'ram')",0.4215370167512446,0.3492528994878133,0.493821134014676,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('encrypt', 'level')",-0.0939530225781102,-0.1829316616058349,-0.0049743835503856,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('level', 'wind_size_unl')",-0.1629290500034888,-0.199076180656751,-0.1267819193502267,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('level', 'threshold')",0.1252111792564392,0.0871419807275136,0.1632803777853647,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('compression', 'level')",0.0433295493324597,-0.0332763319214185,0.119935430586338,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('threshold', 'wind_size_unl')",-0.3218571841716766,-0.7415955861409506,0.0978812177975972,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('compression', 'wind_size_unl')",-0.9866872429847716,-1.38219420115153,-0.5911802848180135,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('threshold',)",-0.6596123973528544,-0.8961145877838135,-0.4231102069218953,
True,p4,1,50,average_p4_influences_system_results,"('cores', 'ram')",-0.5243053279894714,-0.6101500436197966,-0.4384606123591462,
True,p4,1,50,average_p4_influences_system_results,"('cores',)",0.2962859446803728,0.0570249507824579,0.5355469385782877,
True,p4,1,50,average_p4_influences_system_results,"('ram',)",-8.93952676653862,-9.383942571779093,-8.495110961298147,
True,p4,1,50,average_p4_influences_system_results,"('level',)",1.4751255313555398,1.2534058491388955,1.696845213572184,
True,p4,1,50,average_p4_influences_system_results,"('cores', 'level')",-0.6900295317173004,-0.819326862692833,-0.5607322007417679,
True,p4,1,50,average_p4_influences_system_results,"('cores', 'encrypt')",0.2087231092154979,0.0379034702976544,0.3795427481333415,
True,p4,1,50,average_p4_influences_system_results,"('cores', 'wind_size_unl')",-0.2999961028496424,-0.4363888104756673,-0.1636033952236175,
True,p4,1,50,average_p4_influences_system_results,"('cores', 'threshold')",-0.2295937587817509,-0.3397178252538045,-0.1194696923096974,
True,p4,1,50,average_p4_influences_system_results,"('compression', 'cores')",0.1698376142109434,0.008673549319307,0.3310016791025797,
True,p4,1,50,average_p4_influences_system_results,"('level', 'ram')",-0.0433509731665253,-0.0661704329152901,-0.0205315134177605,
True,p4,1,50,average_p4_influences_system_results,"('encrypt', 'ram')",-0.1747990474104881,-0.2376226683457692,-0.111975426475207,
True,p4,1,50,average_p4_influences_system_results,"('ram', 'wind_size_unl')",-0.0522859183450539,-0.1058364336689313,0.0012645969788233,
True,p4,1,50,average_p4_influences_system_results,"('ram', 'threshold')",0.2360535139838854,0.1800053964058558,0.292101631561915,
True,p4,1,50,average_p4_influences_system_results,"('compression', 'ram')",0.4215370167512446,0.3492528994878133,0.493821134014676,
True,p4,1,50,average_p4_influences_system_results,"('encrypt', 'level')",-0.0939530225781102,-0.1829316616058349,-0.0049743835503856,
True,p4,1,50,average_p4_influences_system_results,"('level', 'wind_size_unl')",-0.1629290500034888,-0.199076180656751,-0.1267819193502267,
True,p4,1,50,average_p4_influences_system_results,"('level', 'threshold')",0.1252111792564392,0.0871419807275136,0.1632803777853647,
True,p4,1,50,average_p4_influences_system_results,"('compression', 'level')",0.0433295493324597,-0.0332763319214185,0.119935430586338,
True,p4,1,50,average_p4_influences_system_results,"('threshold', 'wind_size_unl')",-0.3218571841716766,-0.7415955861409506,0.0978812177975972,
True,p4,1,50,average_p4_influences_system_results,"('compression', 'wind_size_unl')",-0.9866872429847716,-1.38219420115153,-0.5911802848180135,
True,p4,1,50,average_p4_influences_system_results,"('threshold',)",-0.6596123973528544,-0.8961145877838135,-0.4231102069218953,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('cores', 'ram')",-0.5243053279894714,-0.6101500436197966,-0.4384606123591462,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('cores',)",0.2962859446803728,0.0570249507824579,0.5355469385782877,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('ram',)",-8.93952676653862,-9.383942571779093,-8.495110961298147,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('level',)",1.4751255313555398,1.2534058491388955,1.696845213572184,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('cores', 'level')",-0.6900295317173004,-0.819326862692833,-0.5607322007417679,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('cores', 'encrypt')",0.2087231092154979,0.0379034702976544,0.3795427481333415,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('cores', 'wind_size_unl')",-0.2999961028496424,-0.4363888104756673,-0.1636033952236175,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('cores', 'threshold')",-0.2295937587817509,-0.3397178252538045,-0.1194696923096974,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('compression', 'cores')",0.1698376142109434,0.008673549319307,0.3310016791025797,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('level', 'ram')",-0.0433509731665253,-0.0661704329152901,-0.0205315134177605,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('encrypt', 'ram')",-0.1747990474104881,-0.2376226683457692,-0.111975426475207,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('ram', 'wind_size_unl')",-0.0522859183450539,-0.1058364336689313,0.0012645969788233,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('ram', 'threshold')",0.2360535139838854,0.1800053964058558,0.292101631561915,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('compression', 'ram')",0.4215370167512446,0.3492528994878133,0.493821134014676,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('encrypt', 'level')",-0.0939530225781102,-0.1829316616058349,-0.0049743835503856,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('level', 'wind_size_unl')",-0.1629290500034888,-0.199076180656751,-0.1267819193502267,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('level', 'threshold')",0.1252111792564392,0.0871419807275136,0.1632803777853647,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('compression', 'level')",0.0433295493324597,-0.0332763319214185,0.119935430586338,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('threshold', 'wind_size_unl')",-0.3218571841716766,-0.7415955861409506,0.0978812177975972,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('compression', 'wind_size_unl')",-0.9866872429847716,-1.38219420115153,-0.5911802848180135,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('threshold',)",-0.6596123973528544,-0.8961145877838135,-0.4231102069218953,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('level',)",19.05117988586425,18.4694972038269,19.63286256790161,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('compression', 'ram')",-1.9471219343443709,-2.104953860243161,-1.7892900084455807,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('cores',)",0.5370767613252004,0.2899471322695414,0.7842063903808594,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('ram',)",-9.05817444746693,-9.48739744226138,-8.628951452672482,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('cores', 'ram')",-0.0171469749572376,-0.0241821597640713,-0.0101117901504039,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('cores', 'level')",-1.0432533485194049,-1.1907162641485534,-0.8957904328902563,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('cores', 'wind_size_unl')",-0.4840483069419861,-0.6259710391362509,-0.3421255747477214,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('cores', 'threshold')",-0.2274080018202463,-0.3428609371185303,-0.1119550665219624,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('compression', 'cores')",0.0743810608983039,-0.0830540309349695,0.2318161527315775,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('level', 'ram')",-0.0171577823348343,-0.0347563394655784,0.0004407747959097,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('encrypt', 'ram')",-0.0169719030770162,-0.0291075110435485,-0.0048362951104839,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('ram', 'wind_size_unl')",0.0206433155884345,-0.0439540296792983,0.0852406608561674,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('ram', 'threshold')",0.1719593616823355,0.1108001594742139,0.2331185638904571,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('encrypt', 'level')",-0.0377634509156147,-0.0951276719570159,0.0196007701257864,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('level', 'wind_size_unl')",-0.1375917494297027,-0.1623312632242838,-0.1128522356351216,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('level', 'threshold')",0.1346389998992284,0.1108965973059336,0.1583814024925232,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('compression', 'level')",0.0437796761592229,-0.048460379242897,0.1360197315613428,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('compression', 'encrypt')",0.1405401329199473,-0.0861611564954121,0.3672414223353068,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('compression', 'wind_size_unl')",-0.5608002444108328,-0.8714525699615479,-0.2501479188601176,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('compression', 'threshold')",-0.1565059249599774,-0.3600966930389404,0.0470848431189854,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('threshold',)",-0.6596123973528544,-0.8961145877838135,-0.4231102069218953,
True,p4,1,55,average_p4_influences_system_results,"('level',)",19.05117988586425,18.4694972038269,19.63286256790161,
True,p4,1,55,average_p4_influences_system_results,"('compression', 'ram')",-1.9471219343443709,-2.104953860243161,-1.7892900084455807,
True,p4,1,55,average_p4_influences_system_results,"('cores',)",0.5370767613252004,0.2899471322695414,0.7842063903808594,
True,p4,1,55,average_p4_influences_system_results,"('ram',)",-9.05817444746693,-9.48739744226138,-8.628951452672482,
True,p4,1,55,average_p4_influences_system_results,"('cores', 'ram')",-0.0171469749572376,-0.0241821597640713,-0.0101117901504039,
True,p4,1,55,average_p4_influences_system_results,"('cores', 'level')",-1.0432533485194049,-1.1907162641485534,-0.8957904328902563,
True,p4,1,55,average_p4_influences_system_results,"('cores', 'wind_size_unl')",-0.4840483069419861,-0.6259710391362509,-0.3421255747477214,
True,p4,1,55,average_p4_influences_system_results,"('cores', 'threshold')",-0.2274080018202463,-0.3428609371185303,-0.1119550665219624,
True,p4,1,55,average_p4_influences_system_results,"('compression', 'cores')",0.0743810608983039,-0.0830540309349695,0.2318161527315775,
True,p4,1,55,average_p4_influences_system_results,"('level', 'ram')",-0.0171577823348343,-0.0347563394655784,0.0004407747959097,
True,p4,1,55,average_p4_influences_system_results,"('encrypt', 'ram')",-0.0169719030770162,-0.0291075110435485,-0.0048362951104839,
True,p4,1,55,average_p4_influences_system_results,"('ram', 'wind_size_unl')",0.0206433155884345,-0.0439540296792983,0.0852406608561674,
True,p4,1,55,average_p4_influences_system_results,"('ram', 'threshold')",0.1719593616823355,0.1108001594742139,0.2331185638904571,
True,p4,1,55,average_p4_influences_system_results,"('encrypt', 'level')",-0.0377634509156147,-0.0951276719570159,0.0196007701257864,
True,p4,1,55,average_p4_influences_system_results,"('level', 'wind_size_unl')",-0.1375917494297027,-0.1623312632242838,-0.1128522356351216,
True,p4,1,55,average_p4_influences_system_results,"('level', 'threshold')",0.1346389998992284,0.1108965973059336,0.1583814024925232,
True,p4,1,55,average_p4_influences_system_results,"('compression', 'level')",0.0437796761592229,-0.048460379242897,0.1360197315613428,
True,p4,1,55,average_p4_influences_system_results,"('compression', 'encrypt')",0.1405401329199473,-0.0861611564954121,0.3672414223353068,
True,p4,1,55,average_p4_influences_system_results,"('compression', 'wind_size_unl')",-0.5608002444108328,-0.8714525699615479,-0.2501479188601176,
True,p4,1,55,average_p4_influences_system_results,"('compression', 'threshold')",-0.1565059249599774,-0.3600966930389404,0.0470848431189854,
True,p4,1,55,average_p4_influences_system_results,"('threshold',)",-0.6596123973528544,-0.8961145877838135,-0.4231102069218953,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('level',)",19.05117988586425,18.4694972038269,19.63286256790161,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('compression', 'ram')",-1.9471219343443709,-2.104953860243161,-1.7892900084455807,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('cores',)",0.5370767613252004,0.2899471322695414,0.7842063903808594,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('ram',)",-9.05817444746693,-9.48739744226138,-8.628951452672482,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('cores', 'ram')",-0.0171469749572376,-0.0241821597640713,-0.0101117901504039,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('cores', 'level')",-1.0432533485194049,-1.1907162641485534,-0.8957904328902563,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('cores', 'wind_size_unl')",-0.4840483069419861,-0.6259710391362509,-0.3421255747477214,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('cores', 'threshold')",-0.2274080018202463,-0.3428609371185303,-0.1119550665219624,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('compression', 'cores')",0.0743810608983039,-0.0830540309349695,0.2318161527315775,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('level', 'ram')",-0.0171577823348343,-0.0347563394655784,0.0004407747959097,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('encrypt', 'ram')",-0.0169719030770162,-0.0291075110435485,-0.0048362951104839,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('ram', 'wind_size_unl')",0.0206433155884345,-0.0439540296792983,0.0852406608561674,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('ram', 'threshold')",0.1719593616823355,0.1108001594742139,0.2331185638904571,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('encrypt', 'level')",-0.0377634509156147,-0.0951276719570159,0.0196007701257864,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('level', 'wind_size_unl')",-0.1375917494297027,-0.1623312632242838,-0.1128522356351216,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('level', 'threshold')",0.1346389998992284,0.1108965973059336,0.1583814024925232,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('compression', 'level')",0.0437796761592229,-0.048460379242897,0.1360197315613428,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('compression', 'encrypt')",0.1405401329199473,-0.0861611564954121,0.3672414223353068,
