is_active,model_name,repetition,iteration,function_name,feature,influence,min_influence,max_influence,mape
False,ridge,0,15,system,"('ram', 'wind_size_unl')",151.26890484550458,,,534.1554526341259
False,ridge,0,15,system,"('ram', 'threshold')",307.83289365641565,,,534.1554526341259
False,ridge,0,15,system,"('compression', 'ram')",-529.4912710116429,,,534.1554526341259
False,ridge,0,15,system,"('encrypt', 'level')",172.95536833739587,,,534.1554526341259
False,ridge,0,15,system,"('level', 'wind_size_unl')",110.27186100862768,,,534.1554526341259
False,ridge,0,15,system,"('level', 'threshold')",-152.53100319340584,,,534.1554526341259
False,ridge,0,15,system,"('compression', 'level')",771.444927234403,,,534.1554526341259
False,ridge,0,15,system,"('encrypt', 'threshold')",-8.338826654650035,,,534.1554526341259
False,ridge,0,15,system,"('threshold', 'wind_size_unl')",-173.8315116971736,,,534.1554526341259
False,ridge,0,15,system,"('compression', 'wind_size_unl')",198.68661382573785,,,534.1554526341259
False,ridge,0,15,system,"('compression', 'threshold')",18.32606362334789,,,534.1554526341259
False,p4,0,15,system,"('cores', 'level')",90.75453186035156,89.1361312866211,92.37293243408205,102.16707518401007
False,lasso,0,20,system,"('cores',)",569.9813519398673,,,623.687625685064
False,lasso,0,20,system,"('ram',)",-560.821379728889,,,623.687625685064
False,lasso,0,20,system,"('level',)",783.225112506495,,,623.687625685064
False,lasso,0,20,system,"('cores', 'ram')",17.876139129024228,,,623.687625685064
False,lasso,0,20,system,"('cores', 'level')",-102.21345274998713,,,623.687625685064
False,lasso,0,20,system,"('cores', 'wind_size_unl')",-256.7268338288754,,,623.687625685064
False,lasso,0,20,system,"('cores', 'threshold')",61.64043013309466,,,623.687625685064
False,lasso,0,20,system,"('compression', 'cores')",6.157297209613314,,,623.687625685064
False,lasso,0,20,system,"('level', 'ram')",-0.0452792427459476,,,623.687625685064
False,lasso,0,20,system,"('encrypt', 'ram')",215.8031787578909,,,623.687625685064
False,lasso,0,20,system,"('ram', 'wind_size_unl')",484.41259503443007,,,623.687625685064
False,lasso,0,20,system,"('ram', 'threshold')",446.1301591769504,,,623.687625685064
False,lasso,0,20,system,"('compression', 'ram')",-612.6077347466885,,,623.687625685064
False,lasso,0,20,system,"('encrypt', 'level')",-388.9857927664979,,,623.687625685064
False,lasso,0,20,system,"('level', 'wind_size_unl')",-384.0869606936268,,,623.687625685064
False,lasso,0,20,system,"('level', 'threshold')",-290.511725298333,,,623.687625685064
False,lasso,0,20,system,"('compression', 'level')",768.1705786104596,,,623.687625685064
False,lasso,0,20,system,"('encrypt', 'threshold')",-113.0959923469886,,,623.687625685064
False,lasso,0,20,system,"('compression', 'wind_size_unl')",1236.128251060615,,,623.687625685064
False,ridge,0,20,system,"('cores',)",282.02248992358346,,,517.1828248867475
False,ridge,0,20,system,"('ram',)",-204.431802608326,,,517.1828248867475
False,ridge,0,20,system,"('level',)",297.69229784121467,,,517.1828248867475
False,ridge,0,20,system,"('encrypt',)",-134.18772755997264,,,517.1828248867475
False,ridge,0,20,system,"('wind_size_unl',)",78.37462146252801,,,517.1828248867475
False,ridge,0,20,system,"('threshold',)",-133.88010523208993,,,517.1828248867475
False,ridge,0,20,system,"('compression',)",-63.53562715036611,,,517.1828248867475
False,ridge,0,20,system,"('cores', 'ram')",-9.080926469472615,,,517.1828248867475
False,ridge,0,20,system,"('cores', 'level')",2.0866906109281445,,,517.1828248867475
False,ridge,0,20,system,"('cores', 'encrypt')",-191.34464588023155,,,517.1828248867475
False,ridge,0,20,system,"('cores', 'wind_size_unl')",-184.5941182702712,,,517.1828248867475
False,ridge,0,20,system,"('cores', 'threshold')",109.70742025425136,,,517.1828248867475
False,ridge,0,20,system,"('compression', 'cores')",-95.51476049796082,,,517.1828248867475
False,ridge,0,20,system,"('level', 'ram')",-17.745465135316408,,,517.1828248867475
False,ridge,0,20,system,"('encrypt', 'ram')",147.50477737687868,,,517.1828248867475
False,ridge,0,20,system,"('ram', 'wind_size_unl')",354.2223918373081,,,517.1828248867475
False,ridge,0,20,system,"('ram', 'threshold')",301.88651116222377,,,517.1828248867475
False,ridge,0,20,system,"('compression', 'ram')",-543.7322485804616,,,517.1828248867475
False,ridge,0,20,system,"('encrypt', 'level')",-142.50443451196082,,,517.1828248867475
False,ridge,0,20,system,"('level', 'wind_size_unl')",-194.87784951498568,,,517.1828248867475
False,ridge,0,20,system,"('level', 'threshold')",-81.87196384229765,,,517.1828248867475
False,ridge,0,20,system,"('compression', 'level')",822.3030613151202,,,517.1828248867475
False,ridge,0,20,system,"('encrypt', 'wind_size_unl')",73.0351598591419,,,517.1828248867475
False,ridge,0,20,system,"('encrypt', 'threshold')",-134.18772755997264,,,517.1828248867475
False,ridge,0,20,system,"('compression', 'encrypt')",73.0351598591419,,,517.1828248867475
False,ridge,0,20,system,"('threshold', 'wind_size_unl')",38.909761777857554,,,517.1828248867475
False,ridge,0,20,system,"('compression', 'wind_size_unl')",381.9413871269589,,,517.1828248867475
False,ridge,0,20,system,"('compression', 'threshold')",136.77034458230992,,,517.1828248867475
False,p4,0,20,system,"('cores', 'level')",80.63265609741211,79.1178207397461,82.14749145507812,123.68695640196314
False,p4,0,20,system,"('level', 'ram')",-21.52922439575196,-21.97032928466797,-21.088119506835938,123.68695640196314
False,p4,0,20,system,"('compression', 'level')",248.77378845214844,244.9026336669922,252.6449432373047,123.68695640196314
False,lasso,0,25,system,"('cores',)",212.1747181559901,,,390.4035063716409
False,lasso,0,25,system,"('ram',)",-4.844842896278748,,,390.4035063716409
False,lasso,0,25,system,"('level',)",422.1905842153628,,,390.4035063716409
False,lasso,0,25,system,"('encrypt',)",-7.007343569135296,,,390.4035063716409
False,lasso,0,25,system,"('compression',)",623.8336640474128,,,390.4035063716409
False,lasso,0,25,system,"('cores', 'ram')",-3.890510398195128,,,390.4035063716409
False,lasso,0,25,system,"('cores', 'level')",-56.040626658984,,,390.4035063716409
False,lasso,0,25,system,"('cores', 'encrypt')",-222.05853444424383,,,390.4035063716409
False,lasso,0,25,system,"('cores', 'wind_size_unl')",-173.97426227066563,,,390.4035063716409
False,lasso,0,25,system,"('cores', 'threshold')",340.65819932938246,,,390.4035063716409
False,lasso,0,25,system,"('level', 'ram')",-28.197006638894045,,,390.4035063716409
False,lasso,0,25,system,"('encrypt', 'ram')",126.69596099539524,,,390.4035063716409
False,lasso,0,25,system,"('ram', 'wind_size_unl')",173.9596587819017,,,390.4035063716409
False,lasso,0,25,system,"('ram', 'threshold')",56.76748849506653,,,390.4035063716409
False,lasso,0,25,system,"('compression', 'ram')",-553.4734027316152,,,390.4035063716409
False,lasso,0,25,system,"('encrypt', 'level')",2.09999840905258,,,390.4035063716409
False,lasso,0,25,system,"('level', 'wind_size_unl')",-100.69719938989026,,,390.4035063716409
False,lasso,0,25,system,"('level', 'threshold')",-210.2562021253673,,,390.4035063716409
False,lasso,0,25,system,"('compression', 'level')",555.0755690766557,,,390.4035063716409
False,lasso,0,25,system,"('encrypt', 'threshold')",-400.54198618759705,,,390.4035063716409
False,lasso,0,25,system,"('threshold', 'wind_size_unl')",48.88587765440782,,,390.4035063716409
False,lasso,0,25,system,"('compression', 'wind_size_unl')",2568.162004414385,,,390.4035063716409
False,lasso,0,25,system,"('compression', 'threshold')",2282.5542927774927,,,390.4035063716409
False,ridge,0,25,system,"('cores',)",320.8912632366814,,,519.5080118021275
False,ridge,0,25,system,"('ram',)",-156.15665884917166,,,519.5080118021275
False,ridge,0,25,system,"('level',)",404.8540144648857,,,519.5080118021275
False,ridge,0,25,system,"('encrypt',)",-126.29362443875928,,,519.5080118021275
False,ridge,0,25,system,"('wind_size_unl',)",43.075457325822015,,,519.5080118021275
False,ridge,0,25,system,"('threshold',)",-78.45955008901382,,,519.5080118021275
False,ridge,0,25,system,"('compression',)",-1.105969373036373,,,519.5080118021275
False,ridge,0,25,system,"('cores', 'ram')",-8.430832587740952,,,519.5080118021275
False,ridge,0,25,system,"('cores', 'level')",-26.63470259091264,,,519.5080118021275
False,ridge,0,25,system,"('cores', 'encrypt')",-245.8776639452145,,,519.5080118021275
False,ridge,0,25,system,"('cores', 'wind_size_unl')",-270.62967945835726,,,519.5080118021275
False,ridge,0,25,system,"('cores', 'threshold')",174.00574051020328,,,519.5080118021275
False,ridge,0,25,system,"('compression', 'cores')",-307.8364213001232,,,519.5080118021275
False,ridge,0,25,system,"('level', 'ram')",-31.67691426966485,,,519.5080118021275
False,ridge,0,25,system,"('encrypt', 'ram')",151.69794014296542,,,519.5080118021275
False,ridge,0,25,system,"('ram', 'wind_size_unl')",373.9325046156914,,,519.5080118021275
False,ridge,0,25,system,"('ram', 'threshold')",250.89821115197745,,,519.5080118021275
False,ridge,0,25,system,"('compression', 'ram')",-563.3425929601176,,,519.5080118021275
False,ridge,0,25,system,"('encrypt', 'level')",-56.41271975967334,,,519.5080118021275
False,ridge,0,25,system,"('level', 'wind_size_unl')",-153.63345428499724,,,519.5080118021275
False,ridge,0,25,system,"('level', 'threshold')",-179.34873812683645,,,519.5080118021275
False,ridge,0,25,system,"('compression', 'level')",963.2169089174158,,,519.5080118021275
False,ridge,0,25,system,"('encrypt', 'wind_size_unl')",91.03951205773237,,,519.5080118021275
False,ridge,0,25,system,"('encrypt', 'threshold')",-126.29362443875928,,,519.5080118021275
False,ridge,0,25,system,"('compression', 'encrypt')",91.03951205773237,,,519.5080118021275
False,ridge,0,25,system,"('threshold', 'wind_size_unl')",84.96523911852398,,,519.5080118021275
False,ridge,0,25,system,"('compression', 'wind_size_unl')",467.2986376945411,,,519.5080118021275
False,ridge,0,25,system,"('compression', 'threshold')",169.5486467613718,,,519.5080118021275
False,p4,0,25,system,"('cores', 'level')",90.24915313720705,88.71788024902344,91.78042602539062,147.4825989422277
False,p4,0,25,system,"('level', 'ram')",-26.343955039978027,-26.7954216003418,-25.89248847961425,147.4825989422277
False,p4,0,25,system,"('compression', 'level')",305.0421600341797,301.13848876953125,308.9458312988281,147.4825989422277
False,lasso,0,30,system,"('cores',)",366.4132871541094,,,406.3860359828324
False,lasso,0,30,system,"('level',)",556.6852248978415,,,406.3860359828324
False,lasso,0,30,system,"('encrypt',)",-314.58920398736115,,,406.3860359828324
False,lasso,0,30,system,"('threshold',)",672.2595307521298,,,406.3860359828324
False,lasso,0,30,system,"('compression',)",569.9366831134278,,,406.3860359828324
False,lasso,0,30,system,"('cores', 'ram')",-11.76554645200788,,,406.3860359828324
False,lasso,0,30,system,"('cores', 'level')",-85.1377028377184,,,406.3860359828324
False,lasso,0,30,system,"('cores', 'encrypt')",-75.09546477660554,,,406.3860359828324
False,lasso,0,30,system,"('cores', 'wind_size_unl')",-133.21855091398749,,,406.3860359828324
False,lasso,0,30,system,"('cores', 'threshold')",159.99725092240078,,,406.3860359828324
False,lasso,0,30,system,"('compression', 'cores')",49.96785171669365,,,406.3860359828324
False,lasso,0,30,system,"('level', 'ram')",-27.530339542404707,,,406.3860359828324
False,lasso,0,30,system,"('encrypt', 'ram')",83.34593646234057,,,406.3860359828324
False,lasso,0,30,system,"('ram', 'wind_size_unl')",175.01588684705632,,,406.3860359828324
False,lasso,0,30,system,"('ram', 'threshold')",53.9303395899582,,,406.3860359828324
False,lasso,0,30,system,"('compression', 'ram')",-560.9038138474522,,,406.3860359828324
False,lasso,0,30,system,"('encrypt', 'level')",-25.00298692083773,,,406.3860359828324
False,lasso,0,30,system,"('level', 'wind_size_unl')",-136.48208664842824,,,406.3860359828324
False,lasso,0,30,system,"('level', 'threshold')",-290.02706874902105,,,406.3860359828324
False,lasso,0,30,system,"('compression', 'level')",542.5083952056997,,,406.3860359828324
False,lasso,0,30,system,"('compression', 'encrypt')",519.0347164526169,,,406.3860359828324
False,lasso,0,30,system,"('compression', 'wind_size_unl')",2531.6907719045125,,,406.3860359828324
False,lasso,0,30,system,"('compression', 'threshold')",2578.83638892395,,,406.3860359828324
False,ridge,0,30,system,"('cores',)",330.56507451617125,,,503.04072590286745
False,ridge,0,30,system,"('ram',)",-55.83185262191332,,,503.04072590286745
False,ridge,0,30,system,"('level',)",215.0272369088888,,,503.04072590286745
False,ridge,0,30,system,"('encrypt',)",-45.78653987868272,,,503.04072590286745
False,ridge,0,30,system,"('wind_size_unl',)",35.97833845320234,,,503.04072590286745
False,ridge,0,30,system,"('threshold',)",-31.014496571135723,,,503.04072590286745
False,ridge,0,30,system,"('compression',)",-24.145644965777443,,,503.04072590286745
False,ridge,0,30,system,"('cores', 'ram')",-28.45766209895831,,,503.04072590286745
False,ridge,0,30,system,"('cores', 'level')",1.3935004006747551,,,503.04072590286745
False,ridge,0,30,system,"('cores', 'encrypt')",-273.38900336742154,,,503.04072590286745
False,ridge,0,30,system,"('cores', 'wind_size_unl')",-290.17005968623846,,,503.04072590286745
False,ridge,0,30,system,"('cores', 'threshold')",146.71290274109086,,,503.04072590286745
False,ridge,0,30,system,"('compression', 'cores')",-164.85422822479455,,,503.04072590286745
False,ridge,0,30,system,"('level', 'ram')",-35.118501541060866,,,503.04072590286745
False,ridge,0,30,system,"('encrypt', 'ram')",93.23573575747665,,,503.04072590286745
False,ridge,0,30,system,"('ram', 'wind_size_unl')",354.44796096952007,,,503.04072590286745
False,ridge,0,30,system,"('ram', 'threshold')",192.6981578186413,,,503.04072590286745
False,ridge,0,30,system,"('compression', 'ram')",-536.2379341386967,,,503.04072590286745
False,ridge,0,30,system,"('encrypt', 'level')",20.84815084895088,,,503.04072590286745
False,ridge,0,30,system,"('level', 'wind_size_unl')",-68.82671904795612,,,503.04072590286745
False,ridge,0,30,system,"('level', 'threshold')",-90.4469961776067,,,503.04072590286745
False,ridge,0,30,system,"('compression', 'level')",880.7380177040224,,,503.04072590286745
False,ridge,0,30,system,"('encrypt', 'wind_size_unl')",144.48502487946385,,,503.04072590286745
False,ridge,0,30,system,"('encrypt', 'threshold')",-89.29533321203743,,,503.04072590286745
False,ridge,0,30,system,"('compression', 'encrypt')",100.97623154609651,,,503.04072590286745
False,ridge,0,30,system,"('threshold', 'wind_size_unl')",-0.2960211106038465,,,503.04072590286745
False,ridge,0,30,system,"('compression', 'wind_size_unl')",604.4961607432613,,,503.04072590286745
False,ridge,0,30,system,"('compression', 'threshold')",346.9099951191461,,,503.04072590286745
False,p4,0,30,system,"('cores', 'ram')",10.516090393066406,8.846630096435547,12.185550689697266,181.786254204884
False,p4,0,30,system,"('cores', 'level')",70.15826034545898,68.56901550292969,71.74750518798828,181.786254204884
False,p4,0,30,system,"('level', 'ram')",-33.08795738220215,-33.65201568603516,-32.52389907836914,181.786254204884
False,p4,0,30,system,"('compression', 'level')",390.7558288574219,386.8453674316406,394.6662902832031,181.786254204884
False,lasso,0,35,system,"('cores',)",173.45961064022322,,,506.6053104835933
False,lasso,0,35,system,"('ram',)",691.4705883546998,,,506.6053104835933
False,lasso,0,35,system,"('level',)",215.01018727599995,,,506.6053104835933
False,lasso,0,35,system,"('encrypt',)",-3563.9718651705866,,,506.6053104835933
False,lasso,0,35,system,"('threshold',)",448.0728700278444,,,506.6053104835933
False,lasso,0,35,system,"('compression',)",-815.4149335039552,,,506.6053104835933
False,lasso,0,35,system,"('cores', 'ram')",-91.91461789418966,,,506.6053104835933
False,lasso,0,35,system,"('cores', 'level')",-16.112065401958628,,,506.6053104835933
False,lasso,0,35,system,"('cores', 'encrypt')",-61.48266326349099,,,506.6053104835933
False,lasso,0,35,system,"('cores', 'wind_size_unl')",-49.04562291787519,,,506.6053104835933
False,lasso,0,35,system,"('cores', 'threshold')",508.27816424072034,,,506.6053104835933
False,lasso,0,35,system,"('compression', 'cores')",-540.0000494097395,,,506.6053104835933
False,lasso,0,35,system,"('level', 'ram')",-63.08372726433424,,,506.6053104835933
False,lasso,0,35,system,"('encrypt', 'ram')",227.05601312037288,,,506.6053104835933
False,lasso,0,35,system,"('ram', 'wind_size_unl')",-80.51822610714275,,,506.6053104835933
False,lasso,0,35,system,"('ram', 'threshold')",-376.20468222698776,,,506.6053104835933
False,lasso,0,35,system,"('compression', 'ram')",-407.40122457667024,,,506.6053104835933
False,lasso,0,35,system,"('encrypt', 'level')",178.5075737387884,,,506.6053104835933
False,lasso,0,35,system,"('level', 'wind_size_unl')",26.451928724742,,,506.6053104835933
False,lasso,0,35,system,"('level', 'threshold')",-41.308144063952255,,,506.6053104835933
False,lasso,0,35,system,"('compression', 'level')",952.8454663717154,,,506.6053104835933
False,lasso,0,35,system,"('encrypt', 'wind_size_unl')",1985.04125102156,,,506.6053104835933
False,lasso,0,35,system,"('encrypt', 'threshold')",1358.9749364246563,,,506.6053104835933
False,lasso,0,35,system,"('compression', 'encrypt')",-241.4071434554151,,,506.6053104835933
False,lasso,0,35,system,"('threshold', 'wind_size_unl')",-200.3140716276964,,,506.6053104835933
False,lasso,0,35,system,"('compression', 'wind_size_unl')",2242.110642878612,,,506.6053104835933
False,lasso,0,35,system,"('compression', 'threshold')",1383.4010161994795,,,506.6053104835933
False,ridge,0,35,system,"('cores',)",319.7597897786462,,,464.8045585129013
False,ridge,0,35,system,"('ram',)",658.0591666159636,,,464.8045585129013
False,ridge,0,35,system,"('level',)",176.95877164045444,,,464.8045585129013
False,ridge,0,35,system,"('encrypt',)",-494.66832011942034,,,464.8045585129013
False,ridge,0,35,system,"('wind_size_unl',)",211.8704448336369,,,464.8045585129013
False,ridge,0,35,system,"('threshold',)",183.644411774261,,,464.8045585129013
False,ridge,0,35,system,"('compression',)",-118.98188735394083,,,464.8045585129013
False,ridge,0,35,system,"('cores', 'ram')",-71.39996636859685,,,464.8045585129013
False,ridge,0,35,system,"('cores', 'level')",8.10549237744538,,,464.8045585129013
False,ridge,0,35,system,"('cores', 'encrypt')",-418.4321020035932,,,464.8045585129013
False,ridge,0,35,system,"('cores', 'wind_size_unl')",-179.26900701707316,,,464.8045585129013
False,ridge,0,35,system,"('cores', 'threshold')",513.7016712969403,,,464.8045585129013
False,ridge,0,35,system,"('compression', 'cores')",-721.5152666127931,,,464.8045585129013
False,ridge,0,35,system,"('level', 'ram')",-82.16194445572262,,,464.8045585129013
False,ridge,0,35,system,"('encrypt', 'ram')",127.94901335584926,,,464.8045585129013
False,ridge,0,35,system,"('ram', 'wind_size_unl')",52.67948943214264,,,464.8045585129013
False,ridge,0,35,system,"('ram', 'threshold')",-238.70813145822805,,,464.8045585129013
False,ridge,0,35,system,"('compression', 'ram')",-373.02690518907,,,464.8045585129013
False,ridge,0,35,system,"('encrypt', 'level')",120.0546213926814,,,464.8045585129013
False,ridge,0,35,system,"('level', 'wind_size_unl')",95.38950257728474,,,464.8045585129013
False,ridge,0,35,system,"('level', 'threshold')",47.65457459261105,,,464.8045585129013
False,ridge,0,35,system,"('compression', 'level')",1027.620568363169,,,464.8045585129013
False,ridge,0,35,system,"('encrypt', 'wind_size_unl')",273.39403025342006,,,464.8045585129013
False,ridge,0,35,system,"('encrypt', 'threshold')",-49.828691843477,,,464.8045585129013
False,ridge,0,35,system,"('compression', 'encrypt')",225.815122453518,,,464.8045585129013
False,ridge,0,35,system,"('threshold', 'wind_size_unl')",-110.3725204849114,,,464.8045585129013
False,ridge,0,35,system,"('compression', 'wind_size_unl')",838.103397552172,,,464.8045585129013
False,ridge,0,35,system,"('compression', 'threshold')",58.48754351050065,,,464.8045585129013
False,p4,0,35,system,"('ram',)",423.5830383300781,418.2337646484375,428.9323120117188,213.0592417064489
False,p4,0,35,system,"('level',)",308.6959381103516,298.7910461425781,318.600830078125,213.0592417064489
False,p4,0,35,system,"('cores', 'ram')",-31.16605758666992,-33.23404693603516,-29.098068237304688,213.0592417064489
False,p4,0,35,system,"('cores', 'level')",15.052109718322754,12.866252899169922,17.237966537475586,213.0592417064489
False,p4,0,35,system,"('level', 'ram')",-75.98147201538086,-76.81575012207031,-75.1471939086914,213.0592417064489
False,p4,0,35,system,"('ram', 'wind_size_unl')",114.32823181152344,111.0555648803711,117.60089874267578,213.0592417064489
False,p4,0,35,system,"('compression', 'ram')",-274.06256103515625,-277.04229736328125,-271.08282470703125,213.0592417064489
False,p4,0,35,system,"('compression', 'level')",697.3881530761719,692.4569702148438,702.3193359375,213.0592417064489
False,lasso,0,40,system,"('cores',)",1582.215454047216,,,600.1606183471622
False,lasso,0,40,system,"('ram',)",916.4981915180082,,,600.1606183471622
False,lasso,0,40,system,"('level',)",691.5851193885443,,,600.1606183471622
False,lasso,0,40,system,"('encrypt',)",1422.857540239315,,,600.1606183471622
False,lasso,0,40,system,"('wind_size_unl',)",4430.59595557976,,,600.1606183471622
False,lasso,0,40,system,"('threshold',)",5118.305775456737,,,600.1606183471622
False,lasso,0,40,system,"('cores', 'ram')",-55.119697860960976,,,600.1606183471622
False,lasso,0,40,system,"('cores', 'level')",-19.020142116962944,,,600.1606183471622
False,lasso,0,40,system,"('cores', 'encrypt')",-770.4884899054708,,,600.1606183471622
False,lasso,0,40,system,"('cores', 'wind_size_unl')",-1234.9010881929223,,,600.1606183471622
False,lasso,0,40,system,"('cores', 'threshold')",-381.7123441696876,,,600.1606183471622
False,lasso,0,40,system,"('compression', 'cores')",-1187.8418067458133,,,600.1606183471622
False,lasso,0,40,system,"('level', 'ram')",-110.39098545902505,,,600.1606183471622
False,lasso,0,40,system,"('encrypt', 'ram')",52.622063705313394,,,600.1606183471622
False,lasso,0,40,system,"('ram', 'wind_size_unl')",-24.18203685065443,,,600.1606183471622
