is_active,repetition,iteration,feature,vif
True,0,15,"('ref',)",3.200618270888609
True,0,15,"('rc_lookahead', 'threads')",6.203199466612986
True,0,15,"('rc_lookahead', 'ref')",9.037272410065151
True,0,15,"('no_cabac', 'ref')",3.5337495546447952
True,0,15,"('no_deblock', 'rc_lookahead')",5.839739586349082
True,0,15,"('no_mbtree', 'rc_lookahead')",7.94779092754218
True,0,20,"('rc_lookahead', 'threads')",7.894273824497017
True,0,20,"('rc_lookahead', 'ref')",10.166571376120356
True,0,20,"('no_deblock', 'rc_lookahead')",4.425085542704306
True,0,25,"('rc_lookahead', 'threads')",6.563044611760208
True,0,25,"('rc_lookahead', 'ref')",8.020721895030057
True,0,30,"('ref',)",2.337999080982921
True,0,30,"('rc_lookahead',)",2.52145614581218
True,0,30,"('ref', 'threads')",3.7135869443239913
True,0,30,"('rc_lookahead', 'threads')",5.377379708295367
True,0,30,"('rc_lookahead', 'ref')",5.837888126284788
True,0,30,"('no_8x8dct', 'rc_lookahead')",4.761792605501141
True,0,30,"('no_cabac', 'rc_lookahead')",3.24056710399667
True,0,30,"('no_deblock', 'rc_lookahead')",4.512447170721638
True,0,30,"('no_mbtree', 'rc_lookahead')",3.778823292568677
True,0,30,"('no_fast_pskip', 'rc_lookahead')",3.085078106068663
True,0,30,"('no_mixed_refs', 'rc_lookahead')",3.634235363911017
True,0,35,"('threads',)",4.237602914263897
True,0,35,"('ref',)",2.3707200317338164
True,0,35,"('rc_lookahead',)",2.125866541612881
True,0,35,"('ref', 'threads')",3.016405883049772
True,0,35,"('rc_lookahead', 'threads')",4.941047215973661
True,0,35,"('rc_lookahead', 'ref')",5.419953066263763
True,0,35,"('no_8x8dct', 'ref')",3.831254489313027
True,0,35,"('no_cabac', 'ref')",3.1050565818844915
True,0,35,"('no_mbtree', 'ref')",3.0980575214605888
True,0,35,"('no_fast_pskip', 'ref')",2.560757298637449
True,0,35,"('no_mixed_refs', 'ref')",3.203442250403912
True,0,35,"('no_8x8dct', 'rc_lookahead')",4.79317446047816
True,0,35,"('no_cabac', 'rc_lookahead')",3.047940627388481
True,0,35,"('no_deblock', 'rc_lookahead')",4.373628823327767
True,0,35,"('no_fast_pskip', 'rc_lookahead')",3.264013410872936
True,0,35,"('no_mixed_refs', 'rc_lookahead')",3.928196695282813
True,0,40,"('threads',)",3.8117289860355017
True,0,40,"('ref',)",2.303130956551515
True,0,40,"('rc_lookahead',)",1.908690322707272
True,0,40,"('ref', 'threads')",2.886427475566799
True,0,40,"('rc_lookahead', 'threads')",3.530477564754728
True,0,40,"('rc_lookahead', 'ref')",3.733955659986673
True,0,40,"('no_cabac', 'ref')",3.1491527749049864
True,0,40,"('no_mbtree', 'ref')",2.860407750041554
True,0,40,"('no_fast_pskip', 'ref')",2.855300792162561
True,0,40,"('no_mixed_refs', 'ref')",2.829144199455341
True,0,40,"('no_8x8dct', 'rc_lookahead')",4.276882377329989
True,0,40,"('no_cabac', 'rc_lookahead')",3.2004045948545983
True,0,40,"('no_deblock', 'rc_lookahead')",3.144234128799307
True,0,40,"('no_mbtree', 'rc_lookahead')",3.196445971733428
True,0,40,"('no_mixed_refs', 'rc_lookahead')",3.219280578026264
True,0,45,"('ref',)",2.3357246197594304
True,0,45,"('rc_lookahead',)",1.817828397842829
True,0,45,"('ref', 'threads')",2.8880171496748503
True,0,45,"('rc_lookahead', 'threads')",3.3741298672981257
True,0,45,"('rc_lookahead', 'ref')",3.427300582746604
True,0,45,"('no_cabac', 'ref')",2.8529280175724403
True,0,45,"('no_mbtree', 'ref')",3.071994287773507
True,0,45,"('no_fast_pskip', 'ref')",2.8012890130296846
True,0,45,"('no_mixed_refs', 'ref')",2.739799053518837
True,0,45,"('no_8x8dct', 'rc_lookahead')",4.036279682705703
True,0,45,"('no_cabac', 'rc_lookahead')",2.5457944140209885
True,0,45,"('no_deblock', 'rc_lookahead')",2.977251593548992
True,0,45,"('no_fast_pskip', 'rc_lookahead')",3.133332801030471
True,0,45,"('no_mixed_refs', 'rc_lookahead')",3.0170784618063813
True,0,50,"('ref',)",2.2967700771058213
True,0,50,"('rc_lookahead',)",1.710892070826742
True,0,50,"('ref', 'threads')",2.7489420998536707
True,0,50,"('rc_lookahead', 'threads')",3.07116603919291
True,0,50,"('rc_lookahead', 'ref')",3.206459203894556
True,0,50,"('no_cabac', 'ref')",2.805456149883525
True,0,50,"('no_mbtree', 'ref')",3.135412680796819
True,0,50,"('no_fast_pskip', 'ref')",2.907655144731651
True,0,50,"('no_mixed_refs', 'ref')",2.988229364210758
True,0,50,"('no_8x8dct', 'rc_lookahead')",4.219294252769155
True,0,50,"('no_cabac', 'rc_lookahead')",2.5890093027148224
True,0,50,"('no_deblock', 'rc_lookahead')",2.8438709400558686
True,0,50,"('no_fast_pskip', 'rc_lookahead')",2.954879773520561
True,0,50,"('no_mixed_refs', 'rc_lookahead')",3.05235808621814
True,0,55,"('ref',)",2.171640921982891
True,0,55,"('rc_lookahead',)",1.7228953195023515
True,0,55,"('ref', 'threads')",2.7510023235465564
True,0,55,"('rc_lookahead', 'threads')",3.1042464031395745
True,0,55,"('rc_lookahead', 'ref')",3.219834773750604
True,0,55,"('no_cabac', 'ref')",2.864855964340747
True,0,55,"('no_mbtree', 'ref')",3.0654169443466763
True,0,55,"('no_fast_pskip', 'ref')",2.922371435574912
True,0,55,"('no_mixed_refs', 'ref')",2.8956505689612886
True,0,55,"('no_8x8dct', 'rc_lookahead')",3.659679920053241
True,0,55,"('no_cabac', 'rc_lookahead')",2.686336712441724
True,0,55,"('no_deblock', 'rc_lookahead')",2.7145089891551946
True,0,55,"('no_mbtree', 'rc_lookahead')",3.1280289471890232
True,0,55,"('no_fast_pskip', 'rc_lookahead')",2.987191438644518
True,0,55,"('no_mixed_refs', 'rc_lookahead')",3.0042752204675507
True,0,60,"('ref',)",2.1671229206575644
True,0,60,"('rc_lookahead',)",1.72933183494731
True,0,60,"('ref', 'threads')",2.620637177113658
True,0,60,"('rc_lookahead', 'threads')",2.990040304295358
True,0,60,"('rc_lookahead', 'ref')",3.02048184640181
True,0,60,"('no_cabac', 'ref')",2.738094523257974
True,0,60,"('no_fast_pskip', 'ref')",2.7300304448506383
True,0,60,"('no_mixed_refs', 'ref')",2.8065359707161672
True,0,60,"('no_8x8dct', 'rc_lookahead')",3.6756910443421806
True,0,60,"('no_deblock', 'rc_lookahead')",2.598044300188956
True,0,60,"('no_mbtree', 'rc_lookahead')",3.243143210307512
True,0,60,"('no_fast_pskip', 'rc_lookahead')",2.8012288702308235
True,0,60,"('no_mixed_refs', 'rc_lookahead')",2.945243440345293
True,0,65,"('ref',)",2.133886843509957
True,0,65,"('rc_lookahead',)",1.7929061896838352
True,0,65,"('ref', 'threads')",2.680698070135452
True,0,65,"('rc_lookahead', 'threads')",3.0893394812046
True,0,65,"('rc_lookahead', 'ref')",3.1583971566868843
True,0,65,"('no_cabac', 'ref')",2.849911555360205
True,0,65,"('no_fast_pskip', 'ref')",2.730720444996575
True,0,65,"('no_mixed_refs', 'ref')",2.748357160276687
True,0,65,"('no_8x8dct', 'rc_lookahead')",3.567551738446017
True,0,65,"('no_cabac', 'rc_lookahead')",2.533405114430741
True,0,65,"('no_deblock', 'rc_lookahead')",2.671554267148016
True,0,65,"('no_mbtree', 'rc_lookahead')",3.464361789314467
True,0,65,"('no_fast_pskip', 'rc_lookahead')",2.8584407995120067
True,0,65,"('no_mixed_refs', 'rc_lookahead')",2.932378218994048
True,0,70,"('ref',)",2.139089349747003
True,0,70,"('rc_lookahead',)",1.873935702210714
True,0,70,"('ref', 'threads')",2.6509130544719923
True,0,70,"('rc_lookahead', 'threads')",3.192477468149176
True,0,70,"('rc_lookahead', 'ref')",3.342151297627898
True,0,70,"('no_8x8dct', 'ref')",2.9323066820833223
True,0,70,"('no_cabac', 'ref')",2.5634208216517886
True,0,70,"('no_mbtree', 'ref')",3.530609689441272
True,0,70,"('no_fast_pskip', 'ref')",2.8849471836471103
True,0,70,"('no_mixed_refs', 'ref')",2.647118673368238
True,0,70,"('no_8x8dct', 'rc_lookahead')",3.329321601594298
True,0,70,"('no_cabac', 'rc_lookahead')",2.6226681278309982
True,0,70,"('no_deblock', 'rc_lookahead')",2.649783223330575
True,0,70,"('no_mbtree', 'rc_lookahead')",3.7377513625643375
True,0,70,"('no_mixed_refs', 'rc_lookahead')",2.8722292317811045
True,0,75,"('threads',)",3.1906140133412526
True,0,75,"('ref',)",2.086033753583028
True,0,75,"('rc_lookahead',)",1.7998565445075068
True,0,75,"('ref', 'threads')",2.6957687149471536
True,0,75,"('rc_lookahead', 'threads')",3.128144152405328
True,0,75,"('rc_lookahead', 'ref')",3.29684424479988
True,0,75,"('no_8x8dct', 'ref')",2.98224410968071
True,0,75,"('no_cabac', 'ref')",2.6943488360757395
True,0,75,"('no_fast_pskip', 'ref')",2.736272314281573
True,0,75,"('no_mixed_refs', 'ref')",2.7650720328095924
True,0,75,"('no_8x8dct', 'rc_lookahead')",3.467735628011773
True,0,75,"('no_cabac', 'rc_lookahead')",2.749320395491642
True,0,75,"('no_deblock', 'rc_lookahead')",2.5284448180500103
True,0,75,"('no_mbtree', 'rc_lookahead')",3.426535703385309
True,0,75,"('no_fast_pskip', 'rc_lookahead')",2.806726252014881
True,0,75,"('no_mixed_refs', 'rc_lookahead')",2.882083550828258
True,0,80,"('threads',)",2.593892989825182
True,0,80,"('ref',)",2.0234002509308846
True,0,80,"('rc_lookahead',)",1.7657526294771362
True,0,80,"('ref', 'threads')",2.570558760781434
True,0,80,"('rc_lookahead', 'threads')",3.00977211141188
True,0,80,"('rc_lookahead', 'ref')",3.431128648864469
True,0,80,"('no_8x8dct', 'ref')",3.0024921895069205
True,0,80,"('no_cabac', 'ref')",2.7420125285581176
True,0,80,"('no_fast_pskip', 'ref')",2.6586139508111857
True,0,80,"('no_mixed_refs', 'ref')",2.706475113286017
True,0,80,"('no_8x8dct', 'rc_lookahead')",3.499816006784674
True,0,80,"('no_cabac', 'rc_lookahead')",2.7440167915244222
True,0,80,"('no_deblock', 'rc_lookahead')",2.538793868233885
True,0,80,"('no_mbtree', 'rc_lookahead')",3.603842064781744
True,0,80,"('no_fast_pskip', 'rc_lookahead')",2.7512966688262046
True,0,80,"('no_mixed_refs', 'rc_lookahead')",2.8377560889760054
True,0,85,"('threads',)",2.497456720389548
True,0,85,"('ref',)",2.029502670489989
True,0,85,"('rc_lookahead',)",1.753970619799222
True,0,85,"('ref', 'threads')",2.5795698293863065
True,0,85,"('rc_lookahead', 'threads')",2.9919797053392005
True,0,85,"('rc_lookahead', 'ref')",3.342766406177881
True,0,85,"('no_8x8dct', 'ref')",2.9566549088844205
True,0,85,"('no_cabac', 'ref')",2.664011866650556
True,0,85,"('no_fast_pskip', 'ref')",2.6303174181345046
True,0,85,"('no_mixed_refs', 'ref')",2.6839921966058915
True,0,85,"('no_8x8dct', 'rc_lookahead')",3.255862926198014
True,0,85,"('no_cabac', 'rc_lookahead')",2.734621605282038
True,0,85,"('no_deblock', 'rc_lookahead')",2.6457369585550694
True,0,85,"('no_mbtree', 'rc_lookahead')",3.501460689393705
True,0,85,"('no_fast_pskip', 'rc_lookahead')",2.77619321926439
True,0,85,"('no_mixed_refs', 'rc_lookahead')",2.8446924578854693
True,0,90,"('threads',)",2.5004699679688334
True,0,90,"('ref',)",2.0535373560836305
True,0,90,"('rc_lookahead',)",1.755016855534501
True,0,90,"('ref', 'threads')",2.5066164841430747
True,0,90,"('rc_lookahead', 'threads')",2.9249806571971786
True,0,90,"('rc_lookahead', 'ref')",3.3205490796288046
True,0,90,"('no_8x8dct', 'ref')",3.0120429078331035
True,0,90,"('no_cabac', 'ref')",2.7835453222110407
True,0,90,"('no_fast_pskip', 'ref')",2.666015650937871
True,0,90,"('no_mixed_refs', 'ref')",2.7356270383841563
True,0,90,"('no_8x8dct', 'rc_lookahead')",3.295512264941036
True,0,90,"('no_cabac', 'rc_lookahead')",2.828599285593044
True,0,90,"('no_deblock', 'rc_lookahead')",2.638874892378276
True,0,90,"('no_mbtree', 'rc_lookahead')",3.400812071846928
True,0,90,"('no_fast_pskip', 'rc_lookahead')",2.796301540259112
True,0,90,"('no_mixed_refs', 'rc_lookahead')",2.8535064418420246
True,0,95,"('threads',)",2.474977555735581
True,0,95,"('ref',)",2.0848778479345187
True,0,95,"('rc_lookahead',)",1.748459307862041
True,0,95,"('ref', 'threads')",2.5270207326904743
True,0,95,"('rc_lookahead', 'threads')",2.7877974814481417
True,0,95,"('no_8x8dct', 'threads')",3.028499847404837
True,0,95,"('rc_lookahead', 'ref')",3.2550032061846546
True,0,95,"('no_8x8dct', 'ref')",3.064027917022848
True,0,95,"('no_cabac', 'ref')",2.8558131414128645
True,0,95,"('no_fast_pskip', 'ref')",2.7215323927125885
True,0,95,"('no_mixed_refs', 'ref')",2.863644525114172
True,0,95,"('no_8x8dct', 'rc_lookahead')",3.414269844263522
True,0,95,"('no_cabac', 'rc_lookahead')",2.876408906068877
True,0,95,"('no_deblock', 'rc_lookahead')",2.61662222215857
True,0,95,"('no_mbtree', 'rc_lookahead')",3.4778553731163826
True,0,95,"('no_fast_pskip', 'rc_lookahead')",2.706809369613108
True,0,95,"('no_mixed_refs', 'rc_lookahead')",2.900314595018036
True,0,100,"('threads',)",2.5177289807979224
True,0,100,"('ref',)",2.0407919322545465
True,0,100,"('rc_lookahead',)",1.8100531602400487
True,0,100,"('ref', 'threads')",2.4966788748897835
True,0,100,"('rc_lookahead', 'threads')",2.837303616838064
True,0,100,"('rc_lookahead', 'ref')",3.294244282278347
True,0,100,"('no_8x8dct', 'ref')",3.156341261646226
True,0,100,"('no_cabac', 'ref')",2.8129713636323253
True,0,100,"('no_fast_pskip', 'ref')",2.7432308131972136
True,0,100,"('no_mixed_refs', 'ref')",2.7155818529682008
True,0,100,"('no_8x8dct', 'rc_lookahead')",3.556870185412221
True,0,100,"('no_cabac', 'rc_lookahead')",2.9509293234036886
True,0,100,"('no_deblock', 'rc_lookahead')",2.695461116514261
True,0,100,"('no_mbtree', 'rc_lookahead')",3.56817420100272
True,0,100,"('no_fast_pskip', 'rc_lookahead')",2.746838932609452
True,0,100,"('no_mixed_refs', 'rc_lookahead')",2.873485253565061
True,1,15,"('rc_lookahead', 'threads')",10.051478202066733
True,1,15,"('rc_lookahead', 'ref')",14.515431728113368
True,1,20,"('rc_lookahead', 'threads')",2.300793959179684
True,1,20,"('rc_lookahead', 'ref')",3.322274604576529
True,1,25,"('rc_lookahead',)",2.9089663248643185
True,1,25,"('rc_lookahead', 'threads')",2.0941645741313866
True,1,25,"('rc_lookahead', 'ref')",2.472293394529062
True,1,25,"('no_8x8dct', 'rc_lookahead')",2.843750489379224
True,1,25,"('no_cabac', 'rc_lookahead')",2.6839775283304093
True,1,25,"('no_deblock', 'rc_lookahead')",2.268832911300847
True,1,25,"('no_mbtree', 'rc_lookahead')",1.9736172183990253
True,1,25,"('no_fast_pskip', 'rc_lookahead')",3.831665860926694
True,1,25,"('no_mixed_refs', 'rc_lookahead')",2.547561432920486
True,1,30,"('ref',)",3.0502184361075524
True,1,30,"('rc_lookahead',)",2.0356980911211457
True,1,30,"('rc_lookahead', 'threads')",2.3420489805359703
True,1,30,"('rc_lookahead', 'ref')",2.655351305407788
True,1,30,"('no_8x8dct', 'rc_lookahead')",2.9813293545337616
True,1,30,"('no_cabac', 'rc_lookahead')",2.5374961412216543
True,1,30,"('no_deblock', 'rc_lookahead')",2.2749804068419524
True,1,30,"('no_mbtree', 'rc_lookahead')",2.0009260858853524
True,1,30,"('no_fast_pskip', 'rc_lookahead')",3.4913682859245228
True,1,30,"('no_mixed_refs', 'rc_lookahead')",2.6361458750791926
True,1,35,"('rc_lookahead', 'threads')",2.1825395708844435
True,1,35,"('rc_lookahead', 'ref')",2.530966846267385
True,1,35,"('no_8x8dct', 'rc_lookahead')",2.552627311146283
True,1,35,"('no_deblock', 'rc_lookahead')",2.1843940843423595
True,1,35,"('no_mixed_refs', 'rc_lookahead')",2.3382776688608304
True,1,40,"('rc_lookahead', 'threads')",2.3513218467253374
True,1,40,"('rc_lookahead', 'ref')",2.656143810499965
True,1,45,"('ref',)",2.385240622956482
True,1,45,"('rc_lookahead',)",2.113098396864084
True,1,45,"('ref', 'threads')",2.510666918139675
True,1,45,"('rc_lookahead', 'threads')",2.5736171192523645
True,1,45,"('rc_lookahead', 'ref')",2.79713386984548
True,1,45,"('no_8x8dct', 'rc_lookahead')",2.922320139926716
True,1,45,"('no_cabac', 'rc_lookahead')",2.465465665675046
True,1,45,"('no_deblock', 'rc_lookahead')",2.257648565545788
True,1,45,"('no_mbtree', 'rc_lookahead')",2.2441113515907256
True,1,45,"('no_fast_pskip', 'rc_lookahead')",3.402888476489227
True,1,45,"('no_mixed_refs', 'rc_lookahead')",2.514789165100572
True,1,50,"('ref',)",2.369923594458644
True,1,50,"('rc_lookahead',)",2.013613807768677
True,1,50,"('ref', 'threads')",2.561625227595965
True,1,50,"('rc_lookahead', 'threads')",2.62096853455251
True,1,50,"('rc_lookahead', 'ref')",2.74306283479687
True,1,50,"('no_fast_pskip', 'ref')",3.837061623749504
True,1,50,"('no_8x8dct', 'rc_lookahead')",2.752838805671061
True,1,50,"('no_cabac', 'rc_lookahead')",2.329653349414885
True,1,50,"('no_deblock', 'rc_lookahead')",2.284287049598678
True,1,50,"('no_mbtree', 'rc_lookahead')",2.115653857998641
True,1,50,"('no_fast_pskip', 'rc_lookahead')",3.300350582223035
True,1,50,"('no_mixed_refs', 'rc_lookahead')",2.4110102607673154
True,1,55,"('ref',)",2.357928762456301
True,1,55,"('rc_lookahead',)",1.8301777612452963
True,1,55,"('ref', 'threads')",2.4253537842482475
True,1,55,"('rc_lookahead', 'threads')",2.7607782951027566
True,1,55,"('rc_lookahead', 'ref')",2.822179435844127
True,1,55,"('no_8x8dct', 'rc_lookahead')",2.501203981715716
True,1,55,"('no_cabac', 'rc_lookahead')",2.4324222096974184
True,1,55,"('no_deblock', 'rc_lookahead')",2.4602911250381747
True,1,55,"('no_mbtree', 'rc_lookahead')",2.156445527311344
True,1,55,"('no_fast_pskip', 'rc_lookahead')",3.155644016256724
True,1,55,"('no_mixed_refs', 'rc_lookahead')",2.3279972108573275
True,1,60,"('ref',)",2.307876187390612
True,1,60,"('rc_lookahead',)",1.7584015394284562
True,1,60,"('ref', 'threads')",2.2896221669463315
True,1,60,"('rc_lookahead', 'threads')",2.6851831301022497
True,1,60,"('rc_lookahead', 'ref')",2.648467500969523
True,1,60,"('no_8x8dct', 'rc_lookahead')",2.3799979811808027
True,1,60,"('no_cabac', 'rc_lookahead')",2.3581016582701744
True,1,60,"('no_deblock', 'rc_lookahead')",2.4643580898176705
True,1,60,"('no_mbtree', 'rc_lookahead')",2.23323098146565
True,1,60,"('no_fast_pskip', 'rc_lookahead')",3.276009078760284
True,1,60,"('no_mixed_refs', 'rc_lookahead')",2.4427652929722248
True,1,65,"('ref',)",2.327998473862352
True,1,65,"('rc_lookahead',)",1.6956217013329442
True,1,65,"('ref', 'threads')",2.4183044405308345
True,1,65,"('rc_lookahead', 'threads')",2.760399519614468
True,1,65,"('rc_lookahead', 'ref')",2.719668667157004
True,1,65,"('no_fast_pskip', 'ref')",3.1864820269424663
True,1,65,"('no_8x8dct', 'rc_lookahead')",2.427641992692171
True,1,65,"('no_cabac', 'rc_lookahead')",2.505199193827335
True,1,65,"('no_deblock', 'rc_lookahead')",2.668898110510013
True,1,65,"('no_mbtree', 'rc_lookahead')",2.2968908946053435
True,1,65,"('no_fast_pskip', 'rc_lookahead')",3.210182541667412
True,1,65,"('no_mixed_refs', 'rc_lookahead')",2.582168893965672
True,1,70,"('ref',)",2.336354528383757
True,1,70,"('rc_lookahead',)",1.668931458504012
True,1,70,"('ref', 'threads')",2.510534919532765
True,1,70,"('rc_lookahead', 'threads')",2.7988180096863498
True,1,70,"('rc_lookahead', 'ref')",2.8205405360074973
True,1,70,"('no_fast_pskip', 'ref')",3.225871380999619
True,1,70,"('no_8x8dct', 'rc_lookahead')",2.432280488677314
True,1,70,"('no_cabac', 'rc_lookahead')",2.5012709453375908
True,1,70,"('no_deblock', 'rc_lookahead')",2.782108857585017
True,1,70,"('no_mbtree', 'rc_lookahead')",2.417689294125823
True,1,70,"('no_mixed_refs', 'rc_lookahead')",2.620757472874009
True,1,75,"('ref',)",2.2934262044997684
True,1,75,"('rc_lookahead',)",1.6271970379111202
True,1,75,"('ref', 'threads')",2.6335166542581603
True,1,75,"('rc_lookahead', 'threads')",2.87181028477805
True,1,75,"('no_mixed_refs', 'threads')",2.488563866727337
True,1,75,"('rc_lookahead', 'ref')",2.924186653151652
True,1,75,"('no_fast_pskip', 'ref')",3.063531261287542
True,1,75,"('no_8x8dct', 'rc_lookahead')",2.520173114659748
True,1,75,"('no_cabac', 'rc_lookahead')",2.4796966795040447
True,1,75,"('no_deblock', 'rc_lookahead')",2.7248996527939173
True,1,75,"('no_mbtree', 'rc_lookahead')",2.390862023026274
True,1,75,"('no_mixed_refs', 'rc_lookahead')",2.682333928119116
True,1,80,"('threads',)",3.608843883311928
True,1,80,"('ref',)",2.3145490321173066
True,1,80,"('rc_lookahead',)",1.5924379732335043
True,1,80,"('ref', 'threads')",2.7071631303483024
True,1,80,"('rc_lookahead', 'threads')",2.84695046278589
True,1,80,"('no_mixed_refs', 'threads')",2.4532661059161915
True,1,80,"('rc_lookahead', 'ref')",2.884603173540412
True,1,80,"('no_fast_pskip', 'ref')",2.900681816498388
True,1,80,"('no_8x8dct', 'rc_lookahead')",2.4582433728181763
True,1,80,"('no_cabac', 'rc_lookahead')",2.5198757892010555
True,1,80,"('no_deblock', 'rc_lookahead')",2.648021976290746
True,1,80,"('no_mbtree', 'rc_lookahead')",2.3303612092250527
True,1,80,"('no_mixed_refs', 'rc_lookahead')",2.5800557193035223
True,1,85,"('threads',)",3.664536833168851
True,1,85,"('ref',)",2.399968353176903
True,1,85,"('rc_lookahead',)",1.586562745400593
True,1,85,"('ref', 'threads')",2.638760865844137
True,1,85,"('rc_lookahead', 'threads')",2.658659641690136
True,1,85,"('no_mixed_refs', 'threads')",2.4840067760803968
True,1,85,"('rc_lookahead', 'ref')",2.7089253399044817
True,1,85,"('no_mbtree', 'ref')",2.242620671131992
True,1,85,"('no_fast_pskip', 'ref')",2.7286886856008823
True,1,85,"('no_deblock', 'rc_lookahead')",2.5334033525841417
True,1,85,"('no_mbtree', 'rc_lookahead')",2.2141084374026603
True,1,85,"('no_mixed_refs', 'rc_lookahead')",2.6509690846454057
True,1,90,"('threads',)",3.460895255186618
True,1,90,"('ref',)",2.472191211760057
True,1,90,"('rc_lookahead',)",1.5820348444081076
True,1,90,"('ref', 'threads')",2.5934733386215405
True,1,90,"('rc_lookahead', 'threads')",2.675591999542901
True,1,90,"('no_mixed_refs', 'threads')",2.540675825544134
True,1,90,"('rc_lookahead', 'ref')",2.8289575131124427
True,1,90,"('no_mbtree', 'ref')",2.317527537178252
True,1,90,"('no_fast_pskip', 'ref')",2.84411995483109
True,1,90,"('no_8x8dct', 'rc_lookahead')",2.405151881600613
True,1,90,"('no_deblock', 'rc_lookahead')",2.575926709512238
True,1,90,"('no_mbtree', 'rc_lookahead')",2.268432150916765
True,1,90,"('no_mixed_refs', 'rc_lookahead')",2.6951910302754896
True,1,95,"('threads',)",3.530151897307018
True,1,95,"('ref',)",2.5474977463394985
True,1,95,"('rc_lookahead',)",1.5611521616632682
True,1,95,"('ref', 'threads')",2.455081954234819
True,1,95,"('rc_lookahead', 'threads')",2.53312004550355
True,1,95,"('no_mixed_refs', 'threads')",2.428349241182921
True,1,95,"('rc_lookahead', 'ref')",2.6939363880874536
True,1,95,"('no_mbtree', 'ref')",2.223929322116011
True,1,95,"('no_fast_pskip', 'ref')",2.781321504319354
True,1,95,"('no_cabac', 'rc_lookahead')",2.315780840006856
True,1,95,"('no_deblock', 'rc_lookahead')",2.469720694652376
True,1,95,"('no_mbtree', 'rc_lookahead')",2.15864476869779
True,1,95,"('no_mixed_refs', 'rc_lookahead')",2.5064097455200565
True,1,100,"('threads',)",3.5052210385154674
True,1,100,"('ref',)",2.473339214226614
True,1,100,"('rc_lookahead',)",1.586737475204792
True,1,100,"('ref', 'threads')",2.4505737186649523
True,1,100,"('rc_lookahead', 'threads')",2.5454920030835364
True,1,100,"('no_mixed_refs', 'threads')",2.47416836154532
True,1,100,"('rc_lookahead', 'ref')",2.689969619539041
True,1,100,"('no_mbtree', 'ref')",2.2487630348063856
True,1,100,"('no_fast_pskip', 'ref')",2.7540993810978853
True,1,100,"('no_8x8dct', 'rc_lookahead')",2.359771971242557
True,1,100,"('no_cabac', 'rc_lookahead')",2.3364232650409287
True,1,100,"('no_deblock', 'rc_lookahead')",2.514366730025792
True,1,100,"('no_mbtree', 'rc_lookahead')",2.1715748801126056
True,1,100,"('no_fast_pskip', 'rc_lookahead')",2.706519397371252
True,1,100,"('no_mixed_refs', 'rc_lookahead')",2.584614137152985
True,2,15,"('rc_lookahead', 'threads')",6.3592677345537725
True,2,20,"('rc_lookahead', 'threads')",10.522103996463866
True,2,20,"('rc_lookahead', 'ref')",7.533114928096728
True,2,25,"('rc_lookahead', 'threads')",3.6068323028153215
True,2,25,"('rc_lookahead', 'ref')",3.298068370606256
True,2,25,"('no_fast_pskip', 'rc_lookahead')",3.775793727199584
True,2,25,"('no_mixed_refs', 'rc_lookahead')",3.448100877177252
True,2,30,"('rc_lookahead', 'threads')",4.400543957689313
True,2,30,"('rc_lookahead', 'ref')",3.810351957950416
True,2,30,"('no_deblock', 'rc_lookahead')",4.599939299997932
True,2,30,"('no_fast_pskip', 'rc_lookahead')",3.887629960510836
True,2,30,"('no_mixed_refs', 'rc_lookahead')",3.8169224964521615
True,2,35,"('rc_lookahead', 'threads')",3.748068690220515
True,2,35,"('rc_lookahead', 'ref')",3.4435276963408006
True,2,35,"('no_mixed_refs', 'rc_lookahead')",3.3853734305272614
True,2,40,"('rc_lookahead', 'threads')",3.8303469448815592
True,2,40,"('rc_lookahead', 'ref')",3.651073452228479
True,2,45,"('ref',)",2.5582762865520228
True,2,45,"('rc_lookahead',)",2.092972011677137
True,2,45,"('ref', 'threads')",3.92651811678924
True,2,45,"('rc_lookahead', 'threads')",3.1553350594739453
True,2,45,"('no_deblock', 'threads')",3.645589013605389
True,2,45,"('rc_lookahead', 'ref')",3.046834335327839
True,2,45,"('no_8x8dct', 'rc_lookahead')",3.130887284534285
True,2,45,"('no_cabac', 'rc_lookahead')",2.8034704076918
True,2,45,"('no_deblock', 'rc_lookahead')",3.588194765350118
True,2,45,"('no_mbtree', 'rc_lookahead')",3.43376895586707
True,2,45,"('no_fast_pskip', 'rc_lookahead')",2.763510052725389
True,2,45,"('no_mixed_refs', 'rc_lookahead')",2.8821838381466094
True,2,50,"('ref',)",2.55249740873458
True,2,50,"('rc_lookahead',)",2.084582572633173
True,2,50,"('ref', 'threads')",4.282279513898895
True,2,50,"('rc_lookahead', 'threads')",3.3528478918126376
True,2,50,"('no_deblock', 'threads')",3.657738756766877
True,2,50,"('rc_lookahead', 'ref')",3.157853050162076
True,2,50,"('no_fast_pskip', 'ref')",3.410337800183965
True,2,50,"('no_mixed_refs', 'ref')",3.1205696966462435
True,2,50,"('no_8x8dct', 'rc_lookahead')",3.150292695446644
True,2,50,"('no_cabac', 'rc_lookahead')",2.856433981942355
True,2,50,"('no_deblock', 'rc_lookahead')",3.2985676929688625
True,2,50,"('no_mbtree', 'rc_lookahead')",3.4498825793419523
True,2,50,"('no_fast_pskip', 'rc_lookahead')",3.013996747649903
True,2,50,"('no_mixed_refs', 'rc_lookahead')",2.781833056251081
True,2,55,"('ref',)",2.6143665688357687
