is_active,model_name,repetition,iteration,function_name,feature,influence,min_influence,max_influence,mape
True,p4,0,19,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",0.0048853031996833,-0.0022874561775671,0.0120580625769339,
True,p4,0,19,average_p4_influences_system_results,"('ref',)",0.9108992862073998,0.731788745051936,1.0900098273628636,
True,p4,0,19,average_p4_influences_system_results,"('no_cabac', 'ref')",0.8961651105629771,0.7169077208167628,1.0754225003091913,
True,p4,0,19,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0358519958528248,-0.0474560848976436,-0.0242479068080061,
True,p4,0,20,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0453368124527562,-0.0493741915009817,-0.0412994334045307,
True,p4,0,20,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0341501769664893,0.0315407234869015,0.0367596304460771,
True,p4,0,20,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0649268584031807,-0.0795811669606911,-0.0502725498456704,
True,p4,0,20,average_p4_influences_system_results,"('rc_lookahead',)",-0.052541590197698,-0.0782635994255542,-0.0268195809698418,
True,p4,0,20,average_p4_influences_system_results,"('no_cabac', 'ref')",1.0989593706632914,0.9242148901286876,1.2737038511978953,
True,p4,0,20,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.004998429506821,-0.0154734566611678,0.0054765976475257,
True,p4,0,20,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0351693640512071,-0.0467974337700166,-0.0235412943323976,
True,p4,0,20,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.036648136612616,0.0154695118728436,0.0578267613523884,
True,p4,0,20,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0027621169084388,-0.009143365449027,0.0036191316321492,
True,p4,0,20,average_p4_influences_system_results,"('ref',)",0.5239646309300473,0.4599641498766447,0.5879651119834498,
True,p4,0,20,average_p4_influences_system_results,"('ref', 'threads')",0.0099413613543698,0.0028589585501896,0.01702376415855,
True,p4,0,20,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",-0.0022874483593592,-0.0046693396411444,9.44429224258975e-05,
True,p4,0,21,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0450270187912361,-0.0475272552698458,-0.0425267823126265,
