is_active,repetition,iteration,feature,vif
True,1,49,"('no_8x8dct', 'ref')",2.254229917047869
True,1,49,"('no_mbtree', 'ref')",2.0052064278269364
True,1,49,"('no_mixed_refs', 'ref')",2.325471845751555
True,1,49,"('no_mixed_refs', 'threads')",2.383628969378848
True,1,49,"('no_fast_pskip', 'ref')",3.0069991169472936
True,1,50,"('rc_lookahead',)",1.6529234657951692
True,1,50,"('rc_lookahead', 'threads')",2.421906395496468
True,1,50,"('rc_lookahead', 'ref')",2.6111451159164987
True,1,50,"('no_8x8dct', 'rc_lookahead')",2.4805224290901093
True,1,50,"('no_mixed_refs', 'rc_lookahead')",2.600997560441068
True,1,50,"('ref', 'threads')",2.037853467703411
True,1,50,"('no_deblock', 'rc_lookahead')",2.474851181128653
True,1,50,"('no_mbtree', 'rc_lookahead')",2.0880029886622595
True,1,50,"('no_fast_pskip', 'rc_lookahead')",3.1873414707986285
True,1,50,"('no_cabac', 'rc_lookahead')",2.257507740521958
True,1,50,"('ref',)",3.3941596728566847
True,1,50,"('no_fast_pskip', 'threads')",2.8912768400629263
True,1,50,"('no_mixed_refs', 'threads')",2.4787832487768005
True,1,50,"('no_8x8dct', 'ref')",2.278690758019174
True,1,50,"('no_deblock', 'ref')",2.138165052337363
True,1,50,"('no_mbtree', 'ref')",1.9997721968244149
True,1,50,"('no_mixed_refs', 'ref')",2.37821879662868
True,1,50,"('no_fast_pskip', 'ref')",3.007808394473914
True,2,11,"('rc_lookahead', 'threads')",6.3592677345537725
True,2,11,"('no_mbtree', 'rc_lookahead')",33.435194047834464
True,2,11,"('ref', 'threads')",2.269702276707532
True,2,11,"('rc_lookahead', 'ref')",3.3342053478411864
True,2,11,"('no_cabac', 'rc_lookahead')",3.9212506842504378
True,2,11,"('no_mixed_refs', 'rc_lookahead')",1.4020048920988264
True,2,11,"('no_fast_pskip', 'ref')",28.12501444786053
True,2,11,"('no_fast_pskip', 'rc_lookahead')",74.57730237411953
True,2,11,"('rc_lookahead',)",8.217258235919228
True,2,11,"('no_8x8dct', 'rc_lookahead')",6.41755922526848
True,2,11,"('no_mixed_refs', 'ref')",1.597158922634852
True,2,12,"('rc_lookahead', 'threads')",5.822492476911905
True,2,12,"('rc_lookahead', 'ref')",3.3958261850272
True,2,13,"('rc_lookahead', 'threads')",5.578941316546301
True,2,13,"('rc_lookahead', 'ref')",2.708350984190649
True,2,14,"('rc_lookahead', 'threads')",13.3392580810742
True,2,14,"('rc_lookahead', 'ref')",7.258330552750729
True,2,14,"('ref', 'threads')",7.601240154106523
True,2,14,"('no_deblock', 'rc_lookahead')",4.812518117330533
True,2,15,"('rc_lookahead', 'threads')",11.065492456202357
True,2,15,"('ref', 'threads')",6.531080088569404
True,2,15,"('rc_lookahead', 'ref')",7.293525183993003
True,2,16,"('rc_lookahead', 'threads')",3.7216926070960654
True,2,16,"('ref', 'threads')",6.770155502621741
True,2,16,"('rc_lookahead', 'ref')",3.9376150773024734
True,2,17,"('rc_lookahead', 'threads')",3.120038427866142
True,2,17,"('ref', 'threads')",5.103059347164033
True,2,17,"('rc_lookahead', 'ref')",3.7916934352803713
True,2,17,"('no_deblock', 'rc_lookahead')",5.013066291042152
True,2,18,"('rc_lookahead', 'threads')",3.0394946731066854
True,2,18,"('rc_lookahead', 'ref')",3.588108057350092
True,2,18,"('ref', 'threads')",5.916330490026539
True,2,18,"('no_8x8dct', 'rc_lookahead')",2.521059118273271
True,2,18,"('no_deblock', 'rc_lookahead')",4.1646310833865146
True,2,18,"('no_fast_pskip', 'rc_lookahead')",4.875896057782732
True,2,19,"('rc_lookahead', 'threads')",3.130017126559396
True,2,19,"('rc_lookahead', 'ref')",3.88820591251285
True,2,19,"('ref', 'threads')",4.39673769611068
True,2,19,"('no_8x8dct', 'rc_lookahead')",2.5773667179031072
True,2,19,"('no_deblock', 'rc_lookahead')",4.12753397608182
True,2,20,"('rc_lookahead', 'threads')",3.047798245688413
True,2,20,"('rc_lookahead', 'ref')",3.482422603355926
True,2,20,"('no_mbtree', 'rc_lookahead')",3.287363048075768
True,2,20,"('ref', 'threads')",4.914362677812293
True,2,20,"('no_cabac', 'rc_lookahead')",4.532879713876053
True,2,20,"('no_fast_pskip', 'rc_lookahead')",5.064841641491659
True,2,21,"('rc_lookahead', 'threads')",3.21209050463175
True,2,21,"('ref', 'threads')",5.057296960372363
True,2,21,"('no_mbtree', 'rc_lookahead')",3.336236961620419
True,2,21,"('rc_lookahead', 'ref')",3.7079836623195375
True,2,21,"('no_fast_pskip', 'rc_lookahead')",5.084807834057101
True,2,21,"('no_mixed_refs', 'rc_lookahead')",2.859601479643054
True,2,21,"('no_deblock', 'rc_lookahead')",3.619140928694181
True,2,21,"('no_cabac', 'rc_lookahead')",4.568190690247916
True,2,22,"('rc_lookahead', 'threads')",3.2554807357759272
True,2,22,"('ref', 'threads')",4.968809868950467
True,2,22,"('no_mbtree', 'rc_lookahead')",3.3856378719618503
True,2,22,"('rc_lookahead', 'ref')",3.796060037656858
True,2,22,"('no_cabac', 'rc_lookahead')",4.477871654770423
True,2,22,"('no_fast_pskip', 'rc_lookahead')",4.445257576940163
True,2,23,"('rc_lookahead', 'threads')",3.447951807500081
True,2,23,"('ref', 'threads')",4.194345144511567
True,2,23,"('rc_lookahead', 'ref')",3.944884264437815
True,2,23,"('no_mbtree', 'rc_lookahead')",3.37461813053476
True,2,23,"('rc_lookahead',)",2.5877714561810548
True,2,23,"('no_8x8dct', 'rc_lookahead')",2.4953160000854657
True,2,23,"('no_cabac', 'rc_lookahead')",4.822821616699308
True,2,24,"('rc_lookahead', 'threads')",3.333823812655604
True,2,24,"('ref', 'threads')",4.192530084346744
True,2,24,"('no_mbtree', 'rc_lookahead')",3.454799143806929
True,2,24,"('rc_lookahead', 'ref')",3.999099156139348
True,2,24,"('rc_lookahead',)",2.586623045541808
True,2,24,"('no_8x8dct', 'rc_lookahead')",2.539859543485204
True,2,24,"('no_cabac', 'rc_lookahead')",4.871481250083824
True,2,24,"('no_mixed_refs', 'ref')",2.8287655141385093
True,2,24,"('no_deblock', 'rc_lookahead')",4.001312158426528
True,2,24,"('no_fast_pskip', 'rc_lookahead')",3.602296355327624
True,2,25,"('rc_lookahead', 'threads')",3.5491741607125333
True,2,25,"('ref', 'threads')",4.523131881275726
True,2,25,"('no_mbtree', 'rc_lookahead')",3.4272799626018955
True,2,25,"('rc_lookahead',)",2.587769575907606
True,2,25,"('rc_lookahead', 'ref')",4.137976051169702
True,2,25,"('no_8x8dct', 'rc_lookahead')",2.643156230913422
True,2,25,"('no_fast_pskip', 'rc_lookahead')",3.5509529452828628
True,2,25,"('no_mixed_refs', 'rc_lookahead')",2.74553319387919
True,2,26,"('rc_lookahead', 'threads')",3.522585232796691
True,2,26,"('ref', 'threads')",4.413411303783438
True,2,26,"('no_mbtree', 'rc_lookahead')",3.3656966767602783
True,2,26,"('rc_lookahead', 'ref')",3.9026929255082106
True,2,26,"('no_mixed_refs', 'ref')",2.9442422703846995
True,2,26,"('no_8x8dct', 'rc_lookahead')",2.7775666431350445
True,2,26,"('no_deblock', 'rc_lookahead')",4.318643545669215
True,2,26,"('no_fast_pskip', 'rc_lookahead')",3.6174464315978696
True,2,26,"('no_mixed_refs', 'rc_lookahead')",2.8018322700483664
True,2,27,"('rc_lookahead', 'threads')",3.461234653085542
True,2,27,"('ref', 'threads')",4.439893632526661
True,2,27,"('no_mbtree', 'rc_lookahead')",3.448725450106258
True,2,27,"('rc_lookahead',)",2.252133709411527
True,2,27,"('rc_lookahead', 'ref')",4.038178415216268
True,2,27,"('no_deblock', 'ref')",3.806399727108517
True,2,27,"('no_8x8dct', 'rc_lookahead')",2.476619900499103
True,2,27,"('no_cabac', 'rc_lookahead')",5.623744685495278
True,2,27,"('no_fast_pskip', 'rc_lookahead')",3.516275692598557
True,2,27,"('no_mixed_refs', 'rc_lookahead')",2.851166004685153
True,2,27,"('no_mixed_refs', 'ref')",2.896630587676248
True,2,27,"('no_deblock', 'rc_lookahead')",4.377482960063022
True,2,28,"('rc_lookahead', 'threads')",3.736375066794272
True,2,28,"('rc_lookahead',)",2.247628167831825
True,2,28,"('ref', 'threads')",4.530549295173278
True,2,28,"('rc_lookahead', 'ref')",4.285544142675433
True,2,28,"('no_mbtree', 'rc_lookahead')",3.540367517152932
True,2,28,"('no_8x8dct', 'rc_lookahead')",2.6702155236822853
True,2,28,"('no_cabac', 'rc_lookahead')",5.205273755705759
True,2,28,"('no_deblock', 'ref')",3.464504326885089
True,2,28,"('no_mixed_refs', 'ref')",3.022530684539681
True,2,28,"('no_fast_pskip', 'rc_lookahead')",3.738966188990065
True,2,28,"('no_mixed_refs', 'rc_lookahead')",2.916893483354561
True,2,28,"('no_deblock', 'rc_lookahead')",3.847246071992098
True,2,29,"('rc_lookahead', 'threads')",3.684297507133892
True,2,29,"('rc_lookahead',)",2.2291396398196865
True,2,29,"('ref', 'threads')",4.399852204673752
True,2,29,"('rc_lookahead', 'ref')",4.041303134345602
True,2,29,"('no_mbtree', 'rc_lookahead')",3.139283385162464
True,2,29,"('no_8x8dct', 'rc_lookahead')",2.704426358973524
True,2,29,"('no_fast_pskip', 'rc_lookahead')",3.7858469706989015
True,2,29,"('no_mixed_refs', 'rc_lookahead')",2.7319343057576213
True,2,30,"('rc_lookahead', 'threads')",3.6001307424707485
True,2,30,"('rc_lookahead',)",2.253380954067432
True,2,30,"('ref', 'threads')",4.361142676059466
True,2,30,"('rc_lookahead', 'ref')",3.9685738305981295
True,2,30,"('no_mbtree', 'rc_lookahead')",2.9373468983231708
True,2,30,"('no_8x8dct', 'rc_lookahead')",2.708367546512035
True,2,30,"('no_cabac', 'rc_lookahead')",5.306296662398121
True,2,31,"('rc_lookahead', 'threads')",3.75146118840352
True,2,31,"('rc_lookahead',)",2.209538602121956
True,2,31,"('ref', 'threads')",4.397991399197219
True,2,31,"('rc_lookahead', 'ref')",3.996016284305305
True,2,31,"('no_mbtree', 'rc_lookahead')",2.8688576386124645
True,2,31,"('no_8x8dct', 'rc_lookahead')",2.6066331276256163
True,2,31,"('no_cabac', 'rc_lookahead')",5.207366954031794
True,2,32,"('rc_lookahead', 'threads')",3.85571389856218
True,2,32,"('rc_lookahead', 'ref')",4.043768265499111
True,2,32,"('ref', 'threads')",4.047479795973973
True,2,32,"('no_mbtree', 'rc_lookahead')",3.059022205040664
True,2,32,"('rc_lookahead',)",2.233089690600208
True,2,32,"('no_8x8dct', 'rc_lookahead')",2.711979704859259
True,2,32,"('no_cabac', 'rc_lookahead')",5.489063662471576
True,2,32,"('no_deblock', 'rc_lookahead')",3.339517727228658
True,2,32,"('no_fast_pskip', 'rc_lookahead')",4.148431479267388
True,2,32,"('no_mixed_refs', 'rc_lookahead')",2.9381381354362213
True,2,33,"('rc_lookahead', 'threads')",3.9486034282403617
True,2,33,"('rc_lookahead', 'ref')",4.0534447900946935
True,2,33,"('ref', 'threads')",4.045288256833147
True,2,33,"('no_mbtree', 'rc_lookahead')",3.207653071500075
True,2,33,"('rc_lookahead',)",2.245506258971409
True,2,33,"('no_8x8dct', 'rc_lookahead')",2.685020383467565
True,2,33,"('no_cabac', 'rc_lookahead')",5.222999093745808
True,2,33,"('no_fast_pskip', 'rc_lookahead')",4.376263511272781
True,2,33,"('no_deblock', 'rc_lookahead')",3.3134640284601504
True,2,33,"('no_mixed_refs', 'ref')",3.0724803503241724
True,2,33,"('no_mixed_refs', 'rc_lookahead')",3.1098390667299967
True,2,34,"('rc_lookahead', 'threads')",3.8053660451541296
True,2,34,"('rc_lookahead', 'ref')",3.903669083611265
True,2,34,"('ref', 'threads')",4.0357233234864776
True,2,34,"('no_mbtree', 'rc_lookahead')",3.2052814907055773
True,2,34,"('ref',)",3.175004847907239
True,2,34,"('no_cabac', 'ref')",4.983288660251904
True,2,34,"('no_mbtree', 'ref')",3.1488416767566263
True,2,34,"('no_mixed_refs', 'ref')",2.942745552507657
True,2,34,"('no_8x8dct', 'rc_lookahead')",2.748674475275033
True,2,34,"('no_cabac', 'rc_lookahead')",5.364843576009152
True,2,34,"('no_deblock', 'rc_lookahead')",2.956553884798334
True,2,34,"('no_fast_pskip', 'rc_lookahead')",4.080840286947704
True,2,34,"('no_mixed_refs', 'rc_lookahead')",2.9465454228656984
True,2,34,"('rc_lookahead',)",2.225986776697149
True,2,35,"('rc_lookahead', 'threads')",3.8235645147942905
True,2,35,"('rc_lookahead', 'ref')",3.901315709778361
True,2,35,"('ref', 'threads')",4.065955123716409
True,2,35,"('ref',)",3.1957614523345206
True,2,35,"('rc_lookahead',)",2.2500417677568527
True,2,35,"('no_deblock', 'threads')",2.8383818607172024
True,2,35,"('no_cabac', 'ref')",5.094125139317763
True,2,35,"('no_mbtree', 'ref')",3.0101282055761933
True,2,35,"('no_mixed_refs', 'ref')",2.98697440089689
True,2,35,"('no_8x8dct', 'rc_lookahead')",2.753464558073829
True,2,35,"('no_cabac', 'rc_lookahead')",5.260392179877294
True,2,35,"('no_deblock', 'rc_lookahead')",2.935835236308265
True,2,35,"('no_fast_pskip', 'rc_lookahead')",3.981147216589953
True,2,35,"('no_mixed_refs', 'rc_lookahead')",2.857962379828908
True,2,35,"('no_mbtree', 'rc_lookahead')",3.2045133450322214
True,2,36,"('rc_lookahead', 'threads')",3.782078750055797
True,2,36,"('rc_lookahead', 'ref')",4.003772021617889
True,2,36,"('threads',)",4.474977128984712
True,2,36,"('ref', 'threads')",3.829016036519501
True,2,36,"('no_8x8dct', 'threads')",2.567741616599657
True,2,36,"('no_deblock', 'threads')",2.8382002375648545
True,2,36,"('no_mbtree', 'threads')",3.2394045941226146
True,2,36,"('no_8x8dct', 'ref')",2.891482578816517
True,2,36,"('no_deblock', 'ref')",2.640868832608805
True,2,36,"('no_fast_pskip', 'ref')",3.892546328192673
True,2,36,"('no_mixed_refs', 'ref')",2.969573131779668
True,2,36,"('no_8x8dct', 'rc_lookahead')",2.7890775691415186
True,2,36,"('no_cabac', 'rc_lookahead')",5.315767343273578
True,2,36,"('no_mbtree', 'rc_lookahead')",3.2548862936131355
True,2,36,"('no_fast_pskip', 'rc_lookahead')",3.9385308884395713
True,2,36,"('no_mixed_refs', 'rc_lookahead')",2.8686813142614622
True,2,36,"('ref',)",3.422967816333912
True,2,36,"('rc_lookahead',)",2.237839954315665
True,2,36,"('no_mbtree', 'ref')",3.025467752988721
True,2,36,"('no_deblock', 'rc_lookahead')",2.964305952262856
True,2,36,"('no_cabac', 'ref')",5.025256278958223
True,2,37,"('rc_lookahead', 'threads')",3.741924622145836
True,2,37,"('rc_lookahead', 'ref')",4.031194584527714
True,2,37,"('no_8x8dct', 'rc_lookahead')",2.705631046843467
True,2,37,"('no_mbtree', 'rc_lookahead')",3.305537522217639
True,2,37,"('threads',)",4.420492517453956
True,2,37,"('ref',)",3.4032886171566425
True,2,37,"('rc_lookahead',)",2.2341192648678927
True,2,37,"('ref', 'threads')",3.6729378025901016
True,2,37,"('no_8x8dct', 'threads')",2.534282470651108
True,2,37,"('no_8x8dct', 'ref')",2.809481327626976
True,2,37,"('no_deblock', 'ref')",2.5329165775329607
True,2,37,"('no_fast_pskip', 'ref')",3.859004677492522
True,2,37,"('no_mixed_refs', 'ref')",3.015802669816547
True,2,37,"('no_cabac', 'rc_lookahead')",5.386569726411874
True,2,37,"('no_deblock', 'rc_lookahead')",2.8897063417587883
True,2,37,"('no_fast_pskip', 'rc_lookahead')",3.937179412146468
True,2,37,"('no_mixed_refs', 'rc_lookahead')",2.908390165452155
True,2,37,"('no_deblock', 'threads')",2.7929862963220726
True,2,37,"('no_mbtree', 'threads')",3.293444674904836
True,2,37,"('no_mbtree', 'ref')",3.081270071452703
True,2,37,"('no_cabac', 'ref')",5.086730629140838
True,2,38,"('rc_lookahead', 'threads')",3.576033257111937
True,2,38,"('rc_lookahead', 'ref')",3.834573990294533
True,2,38,"('threads',)",4.419011689929211
True,2,38,"('ref', 'threads')",3.810206225993
True,2,38,"('no_8x8dct', 'threads')",2.6050372336906475
True,2,38,"('no_deblock', 'threads')",2.84689715584079
True,2,38,"('no_mbtree', 'threads')",3.267297691587407
True,2,38,"('no_8x8dct', 'ref')",2.918555321623101
True,2,38,"('no_deblock', 'ref')",2.543801829254223
True,2,38,"('no_mbtree', 'ref')",3.11469085902664
True,2,38,"('no_fast_pskip', 'ref')",3.8340890835444768
True,2,38,"('no_mixed_refs', 'ref')",3.048568828344455
True,2,38,"('no_8x8dct', 'rc_lookahead')",2.757756809425616
True,2,38,"('no_cabac', 'rc_lookahead')",4.908972188108235
True,2,38,"('no_mbtree', 'rc_lookahead')",3.2121206024412587
True,2,38,"('no_fast_pskip', 'rc_lookahead')",3.688712754720636
True,2,38,"('no_mixed_refs', 'rc_lookahead')",2.8328413358582085
True,2,38,"('ref',)",3.306878739990337
True,2,38,"('rc_lookahead',)",2.2144435237856483
True,2,38,"('no_deblock', 'rc_lookahead')",2.944841540207785
True,2,39,"('rc_lookahead', 'threads')",3.5703035953472977
True,2,39,"('rc_lookahead', 'ref')",3.7860808504350354
True,2,39,"('threads',)",4.433641574970305
True,2,39,"('ref', 'threads')",3.802506026835992
True,2,39,"('no_8x8dct', 'threads')",2.624705438535186
True,2,39,"('no_deblock', 'threads')",2.875971901942738
True,2,39,"('no_mbtree', 'threads')",3.318856241884365
True,2,39,"('no_8x8dct', 'ref')",2.907592947499316
True,2,39,"('no_deblock', 'ref')",2.51887640742882
True,2,39,"('no_fast_pskip', 'ref')",3.728366168073159
True,2,39,"('no_mixed_refs', 'ref')",3.0616109458629746
True,2,39,"('no_8x8dct', 'rc_lookahead')",2.7261546483708785
True,2,39,"('no_cabac', 'rc_lookahead')",4.957457047799379
True,2,39,"('no_deblock', 'rc_lookahead')",2.874707761289008
True,2,39,"('no_mbtree', 'rc_lookahead')",3.071881782025629
True,2,39,"('no_fast_pskip', 'rc_lookahead')",3.698491226847573
True,2,39,"('no_mixed_refs', 'rc_lookahead')",2.863346681586196
True,2,39,"('ref',)",3.3718349188015866
True,2,39,"('rc_lookahead',)",2.2113285894986
True,2,39,"('no_cabac', 'ref')",4.961653405704699
True,2,39,"('no_mbtree', 'ref')",3.046960258432346
True,2,40,"('rc_lookahead', 'threads')",3.5817894966228367
True,2,40,"('rc_lookahead', 'ref')",3.778417183315357
True,2,40,"('threads',)",4.439223329402442
True,2,40,"('ref', 'threads')",3.8771675097027662
True,2,40,"('no_8x8dct', 'threads')",2.6238676123657574
True,2,40,"('no_deblock', 'threads')",2.8997211619572933
True,2,40,"('no_mbtree', 'threads')",3.3135416851010686
True,2,40,"('no_8x8dct', 'ref')",2.929160297385197
True,2,40,"('no_deblock', 'ref')",2.516837451233385
True,2,40,"('no_fast_pskip', 'ref')",3.762593209238011
True,2,40,"('no_mixed_refs', 'ref')",3.1023709307920524
True,2,40,"('no_8x8dct', 'rc_lookahead')",2.7386063469579804
True,2,40,"('no_cabac', 'rc_lookahead')",4.953220468580182
True,2,40,"('no_deblock', 'rc_lookahead')",2.859808051666416
True,2,40,"('no_mbtree', 'rc_lookahead')",3.083018186644023
True,2,40,"('no_fast_pskip', 'rc_lookahead')",3.679415590142973
True,2,40,"('no_mixed_refs', 'rc_lookahead')",2.850314573773236
True,2,40,"('ref',)",3.3499799665999648
True,2,40,"('rc_lookahead',)",2.231960399132745
True,2,40,"('no_mbtree', 'ref')",3.0727926147461173
True,2,41,"('rc_lookahead', 'threads')",3.4418885351490327
True,2,41,"('rc_lookahead', 'ref')",3.445690769151688
True,2,41,"('ref', 'threads')",3.8890817677742793
True,2,41,"('ref',)",3.198383058883452
True,2,41,"('rc_lookahead',)",2.1785482728075447
True,2,41,"('no_mixed_refs', 'ref')",3.0496881195778345
True,2,41,"('no_8x8dct', 'rc_lookahead')",2.796331821056682
True,2,41,"('no_cabac', 'rc_lookahead')",4.626353073874382
True,2,41,"('no_deblock', 'rc_lookahead')",2.683505504239572
True,2,41,"('no_mbtree', 'rc_lookahead')",3.159801657607768
True,2,41,"('no_fast_pskip', 'rc_lookahead')",3.478158736037348
True,2,41,"('no_mixed_refs', 'rc_lookahead')",2.7180162920258617
True,2,41,"('no_cabac', 'ref')",4.944590626353426
True,2,42,"('rc_lookahead', 'threads')",3.319911785033114
True,2,42,"('rc_lookahead', 'ref')",3.271676551473972
True,2,42,"('no_8x8dct', 'rc_lookahead')",2.586837679555676
True,2,42,"('no_mbtree', 'rc_lookahead')",3.2324836907265952
True,2,42,"('ref', 'threads')",3.822581964990686
True,2,42,"('ref',)",3.2682082405572306
True,2,42,"('rc_lookahead',)",2.1380530842432472
True,2,42,"('no_mixed_refs', 'ref')",3.131664652990785
True,2,42,"('no_cabac', 'rc_lookahead')",4.666466821492933
True,2,42,"('no_deblock', 'rc_lookahead')",2.7363256873159507
True,2,42,"('no_fast_pskip', 'rc_lookahead')",3.506583670007529
True,2,42,"('no_mixed_refs', 'rc_lookahead')",2.779753204063591
True,2,42,"('no_cabac', 'ref')",5.058763391850806
True,2,42,"('no_mbtree', 'ref')",3.159855038240166
True,2,43,"('rc_lookahead', 'threads')",3.415833894652981
True,2,43,"('rc_lookahead', 'ref')",3.3323251117529864
True,2,43,"('ref', 'threads')",3.792143499167199
True,2,43,"('ref',)",3.264316711369068
True,2,43,"('rc_lookahead',)",2.1224437633946933
True,2,43,"('no_mixed_refs', 'ref')",2.8923797723786224
True,2,43,"('no_8x8dct', 'rc_lookahead')",2.4770373784179407
True,2,43,"('no_cabac', 'rc_lookahead')",4.722423340109336
True,2,43,"('no_deblock', 'rc_lookahead')",2.768101191394285
True,2,43,"('no_mbtree', 'rc_lookahead')",3.278964378018418
True,2,43,"('no_fast_pskip', 'rc_lookahead')",3.550960957122176
True,2,43,"('no_mixed_refs', 'rc_lookahead')",2.648285596510465
True,2,43,"('no_cabac', 'ref')",5.099916416745397
True,2,44,"('rc_lookahead', 'threads')",2.7930849239494075
True,2,44,"('rc_lookahead', 'ref')",2.903511351036119
True,2,44,"('ref', 'threads')",3.785056010845567
True,2,44,"('ref',)",3.4638514645464715
True,2,44,"('rc_lookahead',)",2.123477294086644
True,2,44,"('no_cabac', 'ref')",4.682106804940856
True,2,44,"('no_mixed_refs', 'ref')",2.999959481626454
True,2,44,"('no_8x8dct', 'rc_lookahead')",2.423357465806204
True,2,44,"('no_cabac', 'rc_lookahead')",3.5202782139798376
True,2,44,"('no_deblock', 'rc_lookahead')",2.820073042862073
True,2,44,"('no_mbtree', 'rc_lookahead')",3.3409044923106466
True,2,44,"('no_fast_pskip', 'rc_lookahead')",2.806347468156573
True,2,44,"('no_mixed_refs', 'rc_lookahead')",2.6993774470896126
True,2,44,"('threads',)",4.73465147471423
True,2,44,"('no_8x8dct', 'threads')",2.5122463825738057
True,2,44,"('no_mixed_refs', 'threads')",3.025159060934405
True,2,44,"('no_deblock', 'ref')",2.601290161373089
True,2,44,"('no_fast_pskip', 'ref')",3.333288889599345
True,2,45,"('rc_lookahead', 'threads')",2.772274547260173
True,2,45,"('rc_lookahead', 'ref')",2.901520776872827
True,2,45,"('ref', 'threads')",3.780894096960662
True,2,45,"('no_8x8dct', 'rc_lookahead')",2.5272143422813373
True,2,45,"('no_mbtree', 'rc_lookahead')",3.504928207634776
True,2,45,"('ref',)",3.7741429210684254
True,2,45,"('rc_lookahead',)",2.1426454718080308
True,2,45,"('no_mixed_refs', 'ref')",3.117227096434339
True,2,45,"('no_cabac', 'rc_lookahead')",3.686618655170025
True,2,45,"('no_deblock', 'rc_lookahead')",2.9483950888356505
True,2,45,"('no_fast_pskip', 'rc_lookahead')",2.903180469554365
True,2,45,"('no_mixed_refs', 'rc_lookahead')",2.7924851643188293
True,2,45,"('no_cabac', 'ref')",4.886519060375312
True,2,45,"('threads',)",4.98412488656702
True,2,45,"('no_deblock', 'ref')",2.702966353188816
True,2,45,"('no_fast_pskip', 'ref')",3.458098304430305
True,2,45,"('no_8x8dct', 'threads')",2.545106789164941
True,2,45,"('no_deblock', 'threads')",2.911690560617761
True,2,45,"('no_8x8dct', 'ref')",2.797815418552255
True,2,46,"('rc_lookahead', 'threads')",2.759402337597677
True,2,46,"('rc_lookahead', 'ref')",2.817928789615997
True,2,46,"('ref', 'threads')",3.7432057124312426
True,2,46,"('no_8x8dct', 'rc_lookahead')",2.5115754435922724
True,2,46,"('no_mbtree', 'rc_lookahead')",3.2678049237513207
True,2,46,"('ref',)",3.7570762936134
True,2,46,"('no_cabac', 'ref')",4.985297350099494
True,2,46,"('no_mixed_refs', 'ref')",3.0525062274121813
True,2,46,"('no_cabac', 'rc_lookahead')",3.7404036708499016
True,2,46,"('no_deblock', 'rc_lookahead')",2.916216346179955
True,2,46,"('no_fast_pskip', 'rc_lookahead')",2.914359195635627
True,2,46,"('no_mixed_refs', 'rc_lookahead')",2.804587541368145
True,2,46,"('rc_lookahead',)",2.1625450676174203
True,2,47,"('rc_lookahead', 'threads')",2.617591125171279
True,2,47,"('rc_lookahead', 'ref')",2.636832282007452
True,2,47,"('ref', 'threads')",3.869279235541253
True,2,47,"('no_8x8dct', 'rc_lookahead')",2.5338011636845046
True,2,47,"('no_mbtree', 'rc_lookahead')",3.33757274523913
True,2,47,"('ref',)",3.3843140416841475
True,2,47,"('no_mixed_refs', 'ref')",3.162052530729476
True,2,47,"('no_cabac', 'rc_lookahead')",3.345829298846452
True,2,47,"('no_deblock', 'rc_lookahead')",2.968857276747863
True,2,47,"('no_fast_pskip', 'rc_lookahead')",2.6881243214163235
True,2,47,"('no_mixed_refs', 'rc_lookahead')",2.8585506910864824
True,2,47,"('rc_lookahead',)",2.1042682075186736
True,2,48,"('rc_lookahead', 'threads')",2.6649751823006875
True,2,48,"('rc_lookahead', 'ref')",2.6914707403599203
True,2,48,"('ref', 'threads')",3.9829348525765895
True,2,48,"('no_8x8dct', 'rc_lookahead')",2.563972632917614
True,2,48,"('no_mbtree', 'rc_lookahead')",3.352333149246784
True,2,48,"('ref',)",3.374873682817885
True,2,48,"('no_mixed_refs', 'ref')",3.0464651607487068
True,2,48,"('no_cabac', 'rc_lookahead')",3.358891248868888
True,2,48,"('no_deblock', 'rc_lookahead')",2.9657446214270364
True,2,48,"('no_fast_pskip', 'rc_lookahead')",2.687142593770252
True,2,48,"('no_mixed_refs', 'rc_lookahead')",2.785241895939338
True,2,48,"('rc_lookahead',)",2.0936785803883686
True,2,49,"('rc_lookahead', 'threads')",2.6987172602590737
True,2,49,"('rc_lookahead', 'ref')",2.726962581770345
True,2,49,"('ref', 'threads')",4.275978269183134
True,2,49,"('no_8x8dct', 'rc_lookahead')",2.596531254825045
True,2,49,"('no_mbtree', 'rc_lookahead')",3.3108547441208414
True,2,49,"('ref',)",3.36742732982049
True,2,49,"('rc_lookahead',)",2.0778228090503013
True,2,49,"('no_mixed_refs', 'ref')",3.0852139119920605
True,2,49,"('no_cabac', 'rc_lookahead')",3.398402770352734
True,2,49,"('no_deblock', 'rc_lookahead')",2.859327478926005
True,2,49,"('no_fast_pskip', 'rc_lookahead')",2.651219996552568
True,2,49,"('no_mixed_refs', 'rc_lookahead')",2.811339870202917
True,2,50,"('rc_lookahead', 'threads')",2.740749579157829
True,2,50,"('rc_lookahead', 'ref')",2.758696366828254
True,2,50,"('no_8x8dct', 'rc_lookahead')",2.694205807232376
True,2,50,"('ref', 'threads')",4.064277860635279
True,2,50,"('ref',)",3.1439542641456524
True,2,50,"('rc_lookahead',)",2.033496343778129
True,2,50,"('no_cabac', 'ref')",5.2805207908068565
True,2,50,"('no_mixed_refs', 'ref')",3.1588357285442323
True,2,50,"('no_cabac', 'rc_lookahead')",3.5331668807224017
True,2,50,"('no_deblock', 'rc_lookahead')",2.9776362942877403
True,2,50,"('no_mbtree', 'rc_lookahead')",3.466096506637556
