is_active,model_name,repetition,iteration,function_name,feature,influence,min_influence,max_influence,mape
True,p4,3,40,weighted_p4_influences_by_functions_system_results,"('window',)",7955.222887262702,7938.761495490869,7971.6842790345345,
True,p4,3,40,weighted_p4_influences_by_functions_system_results,"('compression',)",-3614.4720170646906,-3618.635744710763,-3610.308289418618,
True,p4,3,40,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",-552.0171977852781,-553.6178590406972,-550.4165365298588,
True,p4,3,40,average_p4_influences_system_results,"('window',)",7955.222887262702,7938.761495490869,7971.6842790345345,
True,p4,3,40,average_p4_influences_system_results,"('compression',)",-3614.4720170646906,-3618.635744710763,-3610.308289418618,
True,p4,3,40,average_p4_influences_system_results,"('compression', 'window')",-552.0171977852781,-553.6178590406972,-550.4165365298588,
True,p4,3,40,weighted_p4_influences_by_vif_system_results,"('window',)",7955.222887262702,7938.761495490869,7971.6842790345345,
True,p4,3,40,weighted_p4_influences_by_vif_system_results,"('compression',)",-3614.4720170646906,-3618.635744710763,-3610.308289418618,
True,p4,3,40,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",-552.0171977852781,-553.6178590406972,-550.4165365298588,
True,p4,3,45,weighted_p4_influences_by_functions_system_results,"('window',)",0.0887986868619918,0.0887950261433919,0.0888023475805918,
True,p4,3,45,weighted_p4_influences_by_functions_system_results,"('compression',)",-13874.930162541568,-13899.869489128392,-13849.990835954746,
True,p4,3,45,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",155.4414746860663,155.0975748648246,155.785374507308,
True,p4,3,45,average_p4_influences_system_results,"('window',)",0.0887986868619918,0.0887950261433919,0.0888023475805918,
True,p4,3,45,average_p4_influences_system_results,"('compression',)",-13874.930162541568,-13899.869489128392,-13849.990835954746,
True,p4,3,45,average_p4_influences_system_results,"('compression', 'window')",155.4414746860663,155.0975748648246,155.785374507308,
True,p4,3,45,weighted_p4_influences_by_vif_system_results,"('window',)",0.0887986868619918,0.0887950261433919,0.0888023475805918,
True,p4,3,45,weighted_p4_influences_by_vif_system_results,"('compression',)",-13874.930162541568,-13899.869489128392,-13849.990835954746,
True,p4,3,45,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",155.4414746860663,155.0975748648246,155.785374507308,
True,p4,3,50,weighted_p4_influences_by_functions_system_results,"('window',)",0.0887986868619918,0.0887950261433919,0.0888023475805918,
True,p4,3,50,weighted_p4_influences_by_functions_system_results,"('compression',)",-13874.930162541568,-13899.869489128392,-13849.990835954746,
True,p4,3,50,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",154.46146624286968,154.12189610302448,154.8010363827149,
True,p4,3,50,average_p4_influences_system_results,"('window',)",0.0887986868619918,0.0887950261433919,0.0888023475805918,
True,p4,3,50,average_p4_influences_system_results,"('compression',)",-13874.930162541568,-13899.869489128392,-13849.990835954746,
True,p4,3,50,average_p4_influences_system_results,"('compression', 'window')",154.46146624286968,154.12189610302448,154.8010363827149,
True,p4,3,50,weighted_p4_influences_by_vif_system_results,"('window',)",0.0887986868619918,0.0887950261433919,0.0888023475805918,
True,p4,3,50,weighted_p4_influences_by_vif_system_results,"('compression',)",-13874.930162541568,-13899.869489128392,-13849.990835954746,
True,p4,3,50,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",154.46146624286968,154.12189610302448,154.8010363827149,
True,p4,3,55,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",114.4374527906378,114.04921095073222,114.8256946305434,
True,p4,3,55,average_p4_influences_system_results,"('compression', 'window')",114.4374527906378,114.04921095073222,114.8256946305434,
True,p4,3,55,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",114.4374527906378,114.04921095073222,114.8256946305434,
True,p4,3,60,weighted_p4_influences_by_functions_system_results,"('window',)",3680.408873866001,2981.011028895775,4379.806718836227,
True,p4,3,60,weighted_p4_influences_by_functions_system_results,"('compression',)",-4120.883371397853,-5233.542295311889,-3008.2244474838176,
True,p4,3,60,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",-205.82776689281064,-271.4629579434792,-140.1925758421421,
True,p4,3,60,average_p4_influences_system_results,"('window',)",3680.408873866001,2981.011028895775,4379.806718836227,
True,p4,3,60,average_p4_influences_system_results,"('compression',)",-4120.883371397853,-5233.542295311889,-3008.2244474838176,
True,p4,3,60,average_p4_influences_system_results,"('compression', 'window')",-205.82776689281064,-271.4629579434792,-140.1925758421421,
True,p4,3,60,weighted_p4_influences_by_vif_system_results,"('window',)",3680.408873866001,2981.011028895775,4379.806718836227,
True,p4,3,60,weighted_p4_influences_by_vif_system_results,"('compression',)",-4120.883371397853,-5233.542295311889,-3008.2244474838176,
True,p4,3,60,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",-205.82776689281064,-271.4629579434792,-140.1925758421421,
True,p4,4,15,weighted_p4_influences_by_functions_system_results,"('window',)",-399.8804590702057,-402.0238782564799,-397.73703988393146,
True,p4,4,15,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",34.61107535660267,34.17432701587677,35.04782369732857,
True,p4,4,15,average_p4_influences_system_results,"('window',)",-399.8804590702057,-402.0238782564799,-397.73703988393146,
True,p4,4,15,average_p4_influences_system_results,"('compression', 'window')",34.61107535660267,34.17432701587677,35.04782369732857,
True,p4,4,15,weighted_p4_influences_by_vif_system_results,"('window',)",-399.8804590702057,-402.0238782564799,-397.73703988393146,
True,p4,4,15,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",34.61107535660267,34.17432701587677,35.04782369732857,
True,p4,4,20,weighted_p4_influences_by_functions_system_results,"('window',)",-1211.9366673628488,-1219.1628959973652,-1204.7104387283323,
True,p4,4,20,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",117.9161941880981,117.37926375865936,118.45312461753686,
True,p4,4,20,weighted_p4_influences_by_functions_system_results,"('compression',)",281.0730285644531,276.2734375,285.87261962890625,
True,p4,4,20,average_p4_influences_system_results,"('window',)",-1211.9366673628488,-1219.1628959973652,-1204.7104387283323,
True,p4,4,20,average_p4_influences_system_results,"('compression', 'window')",117.9161941880981,117.37926375865936,118.45312461753686,
True,p4,4,20,average_p4_influences_system_results,"('compression',)",281.0730285644531,276.2734375,285.87261962890625,
True,p4,4,20,weighted_p4_influences_by_vif_system_results,"('window',)",-1211.9366673628488,-1219.1628959973652,-1204.7104387283323,
True,p4,4,20,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",117.9161941880981,117.37926375865936,118.45312461753686,
True,p4,4,20,weighted_p4_influences_by_vif_system_results,"('compression',)",281.0730285644531,276.2734375,285.87261962890625,
True,p4,4,25,weighted_p4_influences_by_functions_system_results,"('window',)",-1360.005327383677,-1364.621681849162,-1355.3889729181924,
True,p4,4,25,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",132.3883726174633,131.9138674736023,132.86287776132426,
True,p4,4,25,average_p4_influences_system_results,"('window',)",-1360.005327383677,-1364.621681849162,-1355.3889729181924,
True,p4,4,25,average_p4_influences_system_results,"('compression', 'window')",132.3883726174633,131.9138674736023,132.86287776132426,
True,p4,4,25,weighted_p4_influences_by_vif_system_results,"('window',)",-1360.005327383677,-1364.621681849162,-1355.3889729181924,
True,p4,4,25,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",132.3883726174633,131.9138674736023,132.86287776132426,
True,p4,4,30,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",6.504709367950757,6.4384589567780495,6.570959779123465,
True,p4,4,30,average_p4_influences_system_results,"('compression', 'window')",6.504709367950757,6.4384589567780495,6.570959779123465,
True,p4,4,30,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",6.504709367950757,6.4384589567780495,6.570959779123465,
True,p4,4,35,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",99.64154527333932,98.99874676795056,100.28434377872811,
True,p4,4,35,weighted_p4_influences_by_functions_system_results,"('window',)",-529.3561226526897,-534.7586778004965,-523.9535675048828,
True,p4,4,35,weighted_p4_influences_by_functions_system_results,"('compression',)",-1844.88818359375,-1858.42431640625,-1831.35205078125,
True,p4,4,35,average_p4_influences_system_results,"('compression', 'window')",99.64154527333932,98.99874676795056,100.28434377872811,
True,p4,4,35,average_p4_influences_system_results,"('window',)",-529.3561226526897,-534.7586778004965,-523.9535675048828,
True,p4,4,35,average_p4_influences_system_results,"('compression',)",-1844.88818359375,-1858.42431640625,-1831.35205078125,
True,p4,4,35,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",99.64154527333932,98.99874676795056,100.28434377872811,
True,p4,4,35,weighted_p4_influences_by_vif_system_results,"('window',)",-529.3561226526897,-534.7586778004965,-523.9535675048828,
True,p4,4,35,weighted_p4_influences_by_vif_system_results,"('compression',)",-1844.88818359375,-1858.42431640625,-1831.35205078125,
True,p4,4,40,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",82.39171088455866,61.514953610176846,103.26846815894048,
True,p4,4,40,weighted_p4_influences_by_functions_system_results,"('window',)",-408.1590197881063,-560.3112494150798,-256.0067901611328,
True,p4,4,40,weighted_p4_influences_by_functions_system_results,"('compression',)",-1528.2036946614585,-1978.8675130208333,-1077.5398763020833,
True,p4,4,40,average_p4_influences_system_results,"('compression', 'window')",82.39171088455866,61.514953610176846,103.26846815894048,
True,p4,4,40,average_p4_influences_system_results,"('window',)",-408.1590197881063,-560.3112494150798,-256.0067901611328,
True,p4,4,40,average_p4_influences_system_results,"('compression',)",-1528.2036946614585,-1978.8675130208333,-1077.5398763020833,
True,p4,4,40,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",82.39171088455866,61.514953610176846,103.26846815894048,
True,p4,4,40,weighted_p4_influences_by_vif_system_results,"('window',)",-408.1590197881063,-560.3112494150798,-256.0067901611328,
True,p4,4,40,weighted_p4_influences_by_vif_system_results,"('compression',)",-1528.2036946614585,-1978.8675130208333,-1077.5398763020833,
True,p4,4,45,weighted_p4_influences_by_functions_system_results,"('window',)",-397.8915033340454,-550.9793910980225,-244.8036155700684,
True,p4,4,45,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",83.82561182727417,62.84737912813823,104.8038445264101,
True,p4,4,45,weighted_p4_influences_by_functions_system_results,"('compression',)",-1528.2036946614585,-1978.8675130208333,-1077.5398763020833,
True,p4,4,45,average_p4_influences_system_results,"('window',)",-397.8915033340454,-550.9793910980225,-244.8036155700684,
True,p4,4,45,average_p4_influences_system_results,"('compression', 'window')",83.82561182727417,62.84737912813823,104.8038445264101,
True,p4,4,45,average_p4_influences_system_results,"('compression',)",-1528.2036946614585,-1978.8675130208333,-1077.5398763020833,
True,p4,4,45,weighted_p4_influences_by_vif_system_results,"('window',)",-397.8915033340454,-550.9793910980225,-244.8036155700684,
True,p4,4,45,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",83.82561182727417,62.84737912813823,104.8038445264101,
True,p4,4,45,weighted_p4_influences_by_vif_system_results,"('compression',)",-1528.2036946614585,-1978.8675130208333,-1077.5398763020833,
True,p4,4,50,weighted_p4_influences_by_functions_system_results,"('window',)",-7676.770446694765,-16043.646663958823,690.1057705692947,
True,p4,4,50,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",824.0212846870223,18.629223396380745,1629.413345977664,
True,p4,4,50,weighted_p4_influences_by_functions_system_results,"('compression',)",-20530.892018919192,-34872.60004173716,-6189.18399610122,
True,p4,4,50,average_p4_influences_system_results,"('window',)",-7676.770446694765,-16043.646663958823,690.1057705692947,
True,p4,4,50,average_p4_influences_system_results,"('compression', 'window')",824.0212846870223,18.629223396380745,1629.413345977664,
True,p4,4,50,average_p4_influences_system_results,"('compression',)",-20530.892018919192,-34872.60004173716,-6189.18399610122,
True,p4,4,50,weighted_p4_influences_by_vif_system_results,"('window',)",-7676.770446694765,-16043.646663958823,690.1057705692947,
True,p4,4,50,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",824.0212846870223,18.629223396380745,1629.413345977664,
True,p4,4,50,weighted_p4_influences_by_vif_system_results,"('compression',)",-20530.892018919192,-34872.60004173716,-6189.18399610122,
True,p4,4,55,weighted_p4_influences_by_functions_system_results,"('window',)",152.04727375631535,139.2309377168616,164.8636097957691,
True,p4,4,55,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",54.98325390120347,53.33923050761223,56.62727729479472,
True,p4,4,55,weighted_p4_influences_by_functions_system_results,"('compression',)",-2459.985665462911,-2482.2371794035034,-2437.734151522319,
True,p4,4,55,average_p4_influences_system_results,"('window',)",152.04727375631535,139.2309377168616,164.8636097957691,
True,p4,4,55,average_p4_influences_system_results,"('compression', 'window')",54.98325390120347,53.33923050761223,56.62727729479472,
True,p4,4,55,average_p4_influences_system_results,"('compression',)",-2459.985665462911,-2482.2371794035034,-2437.734151522319,
True,p4,4,55,weighted_p4_influences_by_vif_system_results,"('window',)",152.04727375631535,139.2309377168616,164.8636097957691,
True,p4,4,55,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",54.98325390120347,53.33923050761223,56.62727729479472,
True,p4,4,55,weighted_p4_influences_by_vif_system_results,"('compression',)",-2459.985665462911,-2482.2371794035034,-2437.734151522319,
True,p4,4,60,weighted_p4_influences_by_functions_system_results,"('window',)",-619.6395066579182,-642.6101989746094,-596.6688143412272,
True,p4,4,60,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",166.47470524604432,162.99318821930018,169.9562222727885,
True,p4,4,60,weighted_p4_influences_by_functions_system_results,"('compression',)",-3856.6450271283584,-3930.197223891815,-3783.092830364904,
True,p4,4,60,average_p4_influences_system_results,"('window',)",-619.6395066579182,-642.6101989746094,-596.6688143412272,
True,p4,4,60,average_p4_influences_system_results,"('compression', 'window')",166.47470524604432,162.99318821930018,169.9562222727885,
True,p4,4,60,average_p4_influences_system_results,"('compression',)",-3856.6450271283584,-3930.197223891815,-3783.092830364904,
True,p4,4,60,weighted_p4_influences_by_vif_system_results,"('window',)",-619.6395066579182,-642.6101989746094,-596.6688143412272,
True,p4,4,60,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",166.47470524604432,162.99318821930018,169.9562222727885,
True,p4,4,60,weighted_p4_influences_by_vif_system_results,"('compression',)",-3856.6450271283584,-3930.197223891815,-3783.092830364904,
True,p4,5,15,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",231.1588574598233,230.7855942447981,231.53212067484853,
True,p4,5,15,average_p4_influences_system_results,"('compression', 'window')",231.1588574598233,230.7855942447981,231.53212067484853,
True,p4,5,15,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",231.1588574598233,230.7855942447981,231.53212067484853,
True,p4,5,20,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",229.5587876190742,229.1291242639224,229.988450974226,
True,p4,5,20,weighted_p4_influences_by_functions_system_results,"('window',)",182.39087931315103,181.70953369140625,183.07222493489584,
True,p4,5,20,average_p4_influences_system_results,"('compression', 'window')",229.5587876190742,229.1291242639224,229.988450974226,
True,p4,5,20,average_p4_influences_system_results,"('window',)",182.39087931315103,181.70953369140625,183.07222493489584,
True,p4,5,20,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",229.5587876190742,229.1291242639224,229.988450974226,
True,p4,5,20,weighted_p4_influences_by_vif_system_results,"('window',)",182.39087931315103,181.70953369140625,183.07222493489584,
True,p4,5,25,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",134.16064838568371,133.8011108239492,134.5201859474182,
True,p4,5,25,average_p4_influences_system_results,"('compression', 'window')",134.16064838568371,133.8011108239492,134.5201859474182,
True,p4,5,25,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",134.16064838568371,133.8011108239492,134.5201859474182,
True,p4,5,30,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",140.2471072276433,139.8134450117747,140.68076944351196,
True,p4,5,30,weighted_p4_influences_by_functions_system_results,"('window',)",21.525352478027344,20.18595123291016,22.86475372314453,
True,p4,5,30,weighted_p4_influences_by_functions_system_results,"('compression',)",-301.59234619140625,-304.9261881510417,-298.2585042317708,
True,p4,5,30,average_p4_influences_system_results,"('compression', 'window')",140.2471072276433,139.8134450117747,140.68076944351196,
True,p4,5,30,average_p4_influences_system_results,"('window',)",21.525352478027344,20.18595123291016,22.86475372314453,
True,p4,5,30,average_p4_influences_system_results,"('compression',)",-301.59234619140625,-304.9261881510417,-298.2585042317708,
True,p4,5,30,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",140.2471072276433,139.8134450117747,140.68076944351196,
True,p4,5,30,weighted_p4_influences_by_vif_system_results,"('window',)",21.525352478027344,20.18595123291016,22.86475372314453,
True,p4,5,30,weighted_p4_influences_by_vif_system_results,"('compression',)",-301.59234619140625,-304.9261881510417,-298.2585042317708,
True,p4,5,35,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",116.3266009191672,115.77498722076416,116.87821461757024,
True,p4,5,35,weighted_p4_influences_by_functions_system_results,"('window',)",21.525352478027344,20.18595123291016,22.86475372314453,
True,p4,5,35,average_p4_influences_system_results,"('compression', 'window')",116.3266009191672,115.77498722076416,116.87821461757024,
True,p4,5,35,average_p4_influences_system_results,"('window',)",21.525352478027344,20.18595123291016,22.86475372314453,
True,p4,5,35,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",116.3266009191672,115.77498722076416,116.87821461757024,
True,p4,5,35,weighted_p4_influences_by_vif_system_results,"('window',)",21.525352478027344,20.18595123291016,22.86475372314453,
True,p4,5,40,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",46.79673404494922,46.35193771123887,47.24153037865957,
True,p4,5,40,weighted_p4_influences_by_functions_system_results,"('window',)",21.525352478027344,20.18595123291016,22.86475372314453,
True,p4,5,40,average_p4_influences_system_results,"('compression', 'window')",46.79673404494922,46.35193771123887,47.24153037865957,
True,p4,5,40,average_p4_influences_system_results,"('window',)",21.525352478027344,20.18595123291016,22.86475372314453,
True,p4,5,40,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",46.79673404494922,46.35193771123887,47.24153037865957,
True,p4,5,40,weighted_p4_influences_by_vif_system_results,"('window',)",21.525352478027344,20.18595123291016,22.86475372314453,
True,p4,5,45,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",160.6284453421831,160.1443398296833,161.11255085468292,
True,p4,5,45,average_p4_influences_system_results,"('compression', 'window')",160.6284453421831,160.1443398296833,161.11255085468292,
True,p4,5,45,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",160.6284453421831,160.1443398296833,161.11255085468292,
True,p4,5,50,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",42.692508409420654,42.430247773726784,42.95476904511452,
True,p4,5,50,average_p4_influences_system_results,"('compression', 'window')",42.692508409420654,42.430247773726784,42.95476904511452,
True,p4,5,50,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",42.692508409420654,42.430247773726784,42.95476904511452,
True,p4,5,55,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",12.255189100280404,12.17638141848147,12.33399678207934,
True,p4,5,55,average_p4_influences_system_results,"('compression', 'window')",12.255189100280404,12.17638141848147,12.33399678207934,
True,p4,5,55,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",12.255189100280404,12.17638141848147,12.33399678207934,
True,p4,5,60,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",12.024202443659306,11.953366614878178,12.095038272440434,
True,p4,5,60,average_p4_influences_system_results,"('compression', 'window')",12.024202443659306,11.953366614878178,12.095038272440434,
True,p4,5,60,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",12.024202443659306,11.953366614878178,12.095038272440434,
True,p4,6,15,weighted_p4_influences_by_functions_system_results,"('window',)",-1198.8227643171945,-1206.1898488998413,-1191.455679734548,
True,p4,6,15,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",114.00590072075524,113.30248993635178,114.70931150515874,
True,p4,6,15,weighted_p4_influences_by_functions_system_results,"('compression',)",187.7210388183593,178.62835693359375,196.813720703125,
True,p4,6,15,average_p4_influences_system_results,"('window',)",-1198.8227643171945,-1206.1898488998413,-1191.455679734548,
True,p4,6,15,average_p4_influences_system_results,"('compression', 'window')",114.00590072075524,113.30248993635178,114.70931150515874,
True,p4,6,15,average_p4_influences_system_results,"('compression',)",187.7210388183593,178.62835693359375,196.813720703125,
True,p4,6,15,weighted_p4_influences_by_vif_system_results,"('window',)",-1198.8227643171945,-1206.1898488998413,-1191.455679734548,
True,p4,6,15,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",114.00590072075524,113.30248993635178,114.70931150515874,
True,p4,6,15,weighted_p4_influences_by_vif_system_results,"('compression',)",187.7210388183593,178.62835693359375,196.813720703125,
True,p4,6,20,weighted_p4_influences_by_functions_system_results,"('window',)",-1198.8227643171945,-1206.1898488998413,-1191.455679734548,
True,p4,6,20,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",137.516940454642,136.75656606753668,138.27731484174728,
True,p4,6,20,weighted_p4_influences_by_functions_system_results,"('compression',)",187.7210388183593,178.62835693359375,196.813720703125,
True,p4,6,20,average_p4_influences_system_results,"('window',)",-1198.8227643171945,-1206.1898488998413,-1191.455679734548,
True,p4,6,20,average_p4_influences_system_results,"('compression', 'window')",137.516940454642,136.75656606753668,138.27731484174728,
True,p4,6,20,average_p4_influences_system_results,"('compression',)",187.7210388183593,178.62835693359375,196.813720703125,
True,p4,6,20,weighted_p4_influences_by_vif_system_results,"('window',)",-1198.8227643171945,-1206.1898488998413,-1191.455679734548,
True,p4,6,20,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",137.516940454642,136.75656606753668,138.27731484174728,
True,p4,6,20,weighted_p4_influences_by_vif_system_results,"('compression',)",187.7210388183593,178.62835693359375,196.813720703125,
True,p4,6,25,weighted_p4_influences_by_functions_system_results,"('window',)",-1051.9096002578735,-1155.698398590088,-948.1208019256592,
True,p4,6,25,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",122.94728238880634,112.59504982829095,133.29951494932175,
True,p4,6,25,weighted_p4_influences_by_functions_system_results,"('compression',)",433.4460652669271,212.88081868489584,654.0113118489584,
True,p4,6,25,average_p4_influences_system_results,"('window',)",-1051.9096002578735,-1155.698398590088,-948.1208019256592,
True,p4,6,25,average_p4_influences_system_results,"('compression', 'window')",122.94728238880634,112.59504982829095,133.29951494932175,
True,p4,6,25,average_p4_influences_system_results,"('compression',)",433.4460652669271,212.88081868489584,654.0113118489584,
True,p4,6,25,weighted_p4_influences_by_vif_system_results,"('window',)",-1051.9096002578735,-1155.698398590088,-948.1208019256592,
True,p4,6,25,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",122.94728238880634,112.59504982829095,133.29951494932175,
True,p4,6,25,weighted_p4_influences_by_vif_system_results,"('compression',)",433.4460652669271,212.88081868489584,654.0113118489584,
True,p4,6,30,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",107.26263617227475,106.343951245149,108.18132109940052,
True,p4,6,30,weighted_p4_influences_by_functions_system_results,"('window',)",-899.0499394734701,-909.0989507039388,-889.0009282430013,
True,p4,6,30,average_p4_influences_system_results,"('compression', 'window')",107.26263617227475,106.343951245149,108.18132109940052,
True,p4,6,30,average_p4_influences_system_results,"('window',)",-899.0499394734701,-909.0989507039388,-889.0009282430013,
True,p4,6,30,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",107.26263617227475,106.343951245149,108.18132109940052,
True,p4,6,30,weighted_p4_influences_by_vif_system_results,"('window',)",-899.0499394734701,-909.0989507039388,-889.0009282430013,
True,p4,6,35,weighted_p4_influences_by_functions_system_results,"('window',)",-1219.3969384829202,-1243.9668060938516,-1194.827070871989,
True,p4,6,35,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",140.41711104164523,138.2352924148242,142.59892966846627,
True,p4,6,35,weighted_p4_influences_by_functions_system_results,"('compression',)",229.9544677734375,204.8377685546875,255.0711669921875,
True,p4,6,35,average_p4_influences_system_results,"('window',)",-1219.3969384829202,-1243.9668060938516,-1194.827070871989,
True,p4,6,35,average_p4_influences_system_results,"('compression', 'window')",140.41711104164523,138.2352924148242,142.59892966846627,
True,p4,6,35,average_p4_influences_system_results,"('compression',)",229.9544677734375,204.8377685546875,255.0711669921875,
True,p4,6,35,weighted_p4_influences_by_vif_system_results,"('window',)",-1219.3969384829202,-1243.9668060938516,-1194.827070871989,
True,p4,6,35,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",140.41711104164523,138.2352924148242,142.59892966846627,
True,p4,6,35,weighted_p4_influences_by_vif_system_results,"('compression',)",229.9544677734375,204.8377685546875,255.0711669921875,
True,p4,6,40,weighted_p4_influences_by_functions_system_results,"('window',)",-2151.356194178264,-2289.470555305481,-2013.241833051046,
True,p4,6,40,weighted_p4_influences_by_functions_system_results,"('compression',)",-2585.7747138341265,-3006.530058542887,-2165.019369125366,
True,p4,6,40,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",275.7179905374845,256.0522999366124,295.38368113835656,
True,p4,6,40,average_p4_influences_system_results,"('window',)",-2151.356194178264,-2289.470555305481,-2013.241833051046,
True,p4,6,40,average_p4_influences_system_results,"('compression',)",-2585.7747138341265,-3006.530058542887,-2165.019369125366,
True,p4,6,40,average_p4_influences_system_results,"('compression', 'window')",275.7179905374845,256.0522999366124,295.38368113835656,
True,p4,6,40,weighted_p4_influences_by_vif_system_results,"('window',)",-2151.356194178264,-2289.470555305481,-2013.241833051046,
True,p4,6,40,weighted_p4_influences_by_vif_system_results,"('compression',)",-2585.7747138341265,-3006.530058542887,-2165.019369125366,
True,p4,6,40,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",275.7179905374845,256.0522999366124,295.38368113835656,
True,p4,6,45,weighted_p4_influences_by_functions_system_results,"('window',)",-400.8078749974569,-830.8260310490926,29.21028105417884,
True,p4,6,45,weighted_p4_influences_by_functions_system_results,"('compression',)",2136.7072369257608,1314.564281463623,2958.8501923878985,
True,p4,6,45,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",53.96884753306706,12.168645461400352,95.76904960473378,
True,p4,6,45,average_p4_influences_system_results,"('window',)",-400.8078749974569,-830.8260310490926,29.21028105417884,
True,p4,6,45,average_p4_influences_system_results,"('compression',)",2136.7072369257608,1314.564281463623,2958.8501923878985,
True,p4,6,45,average_p4_influences_system_results,"('compression', 'window')",53.96884753306706,12.168645461400352,95.76904960473378,
True,p4,6,45,weighted_p4_influences_by_vif_system_results,"('window',)",-400.8078749974569,-830.8260310490926,29.21028105417884,
True,p4,6,45,weighted_p4_influences_by_vif_system_results,"('compression',)",2136.7072369257608,1314.564281463623,2958.8501923878985,
True,p4,6,45,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",53.96884753306706,12.168645461400352,95.76904960473378,
True,p4,6,50,weighted_p4_influences_by_functions_system_results,"('window',)",5292.912838467707,2900.695091567934,7685.130585367479,
True,p4,6,50,weighted_p4_influences_by_functions_system_results,"('compression',)",-5720.090713843703,-6894.4715108772125,-4545.709916810195,
True,p4,6,50,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",-276.86931169281405,-504.31532938778406,-49.423293997844056,
True,p4,6,50,average_p4_influences_system_results,"('window',)",5292.912838467707,2900.695091567934,7685.130585367479,
True,p4,6,50,average_p4_influences_system_results,"('compression',)",-5720.090713843703,-6894.4715108772125,-4545.709916810195,
True,p4,6,50,average_p4_influences_system_results,"('compression', 'window')",-276.86931169281405,-504.31532938778406,-49.423293997844056,
True,p4,6,50,weighted_p4_influences_by_vif_system_results,"('window',)",5292.912838467707,2900.695091567934,7685.130585367479,
True,p4,6,50,weighted_p4_influences_by_vif_system_results,"('compression',)",-5720.090713843703,-6894.4715108772125,-4545.709916810195,
True,p4,6,50,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",-276.86931169281405,-504.31532938778406,-49.423293997844056,
True,p4,6,55,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",114.25111092130344,113.80941800276436,114.6928038398425,
