is_active,model_name,repetition,iteration,function_name,feature,influence,min_influence,max_influence,mape
True,ridge,0,60,CreateBackwardReferencesNH6,"('window',)",-1240.6233320388276,,,59.911804149904455
True,ridge,0,60,CreateBackwardReferencesNH6,"('compression',)",-5921.652514913124,,,59.911804149904455
True,ridge,0,60,CreateBackwardReferencesNH6,"('compression', 'window')",404.1848598287785,,,59.911804149904455
True,p4,0,60,CreateBackwardReferencesNH6,"('window',)",-2187.291076660156,-3531.537353515625,-843.0447998046875,110.5978790416304
True,p4,0,60,CreateBackwardReferencesNH6,"('compression',)",-9324.5517578125,-13276.9658203125,-5372.1376953125,110.5978790416304
True,p4,0,60,CreateBackwardReferencesNH6,"('compression', 'window')",563.1527099609375,379.57135009765625,746.7340698242188,110.5978790416304
True,lasso,1,20,CreateBackwardReferencesNH6,"('window',)",-7282.817758430869,,,62.311540335386326
True,lasso,1,20,CreateBackwardReferencesNH6,"('compression',)",-22069.21138479108,,,62.311540335386326
True,lasso,1,20,CreateBackwardReferencesNH6,"('compression', 'window')",1137.2306474806137,,,62.311540335386326
True,ridge,1,20,CreateBackwardReferencesNH6,"('window',)",421.59049446903873,,,39.46822014833972
True,ridge,1,20,CreateBackwardReferencesNH6,"('compression',)",-291.95803013342567,,,39.46822014833972
True,ridge,1,20,CreateBackwardReferencesNH6,"('compression', 'window')",58.56493725123154,,,39.46822014833972
True,p4,1,20,CreateBackwardReferencesNH6,"('window',)",599.2991027832031,585.2273559570312,613.370849609375,35.73112033391121
True,p4,1,20,CreateBackwardReferencesNH6,"('compression', 'window')",42.95161819458008,42.42605209350586,43.4771842956543,35.73112033391121
True,lasso,1,25,CreateBackwardReferencesNH6,"('window',)",-6677.699583351118,,,38.87398980663281
True,lasso,1,25,CreateBackwardReferencesNH6,"('compression',)",-23787.406698427967,,,38.87398980663281
True,lasso,1,25,CreateBackwardReferencesNH6,"('compression', 'window')",1218.636141849996,,,38.87398980663281
True,ridge,1,25,CreateBackwardReferencesNH6,"('window',)",394.9389640675513,,,68.12833149927606
True,ridge,1,25,CreateBackwardReferencesNH6,"('compression',)",-1834.236368127863,,,68.12833149927606
True,ridge,1,25,CreateBackwardReferencesNH6,"('compression', 'window')",203.79207037340245,,,68.12833149927606
True,p4,1,25,CreateBackwardReferencesNH6,"('compression', 'window')",128.35372924804688,127.7236328125,128.98382568359375,63.23443558679031
True,lasso,1,30,CreateBackwardReferencesNH6,"('window',)",-7572.107961649174,,,57.84861287816596
True,lasso,1,30,CreateBackwardReferencesNH6,"('compression',)",-28938.635090639964,,,57.84861287816596
True,lasso,1,30,CreateBackwardReferencesNH6,"('compression', 'window')",1463.62567582181,,,57.84861287816596
True,ridge,1,30,CreateBackwardReferencesNH6,"('window',)",-578.5989336329433,,,84.96709210951188
True,ridge,1,30,CreateBackwardReferencesNH6,"('compression',)",-4466.409276036889,,,84.96709210951188
True,ridge,1,30,CreateBackwardReferencesNH6,"('compression', 'window')",359.2361102662463,,,84.96709210951188
True,p4,1,30,CreateBackwardReferencesNH6,"('window',)",-7589.89697265625,-7624.056640625,-7555.7373046875,66.1381920161824
True,p4,1,30,CreateBackwardReferencesNH6,"('compression',)",-29003.970703125,-29115.318359375,-28892.623046875,66.1381920161824
True,p4,1,30,CreateBackwardReferencesNH6,"('compression', 'window')",1466.6165771484375,1461.5972900390625,1471.6358642578125,66.1381920161824
True,lasso,1,35,CreateBackwardReferencesNH6,"('window',)",-7553.182981995558,,,57.39279949922064
True,lasso,1,35,CreateBackwardReferencesNH6,"('compression',)",-28751.93180324678,,,57.39279949922064
True,lasso,1,35,CreateBackwardReferencesNH6,"('compression', 'window')",1455.5507273295132,,,57.39279949922064
True,ridge,1,35,CreateBackwardReferencesNH6,"('window',)",-517.6725163401868,,,86.29996644694874
True,ridge,1,35,CreateBackwardReferencesNH6,"('compression',)",-4643.39233586039,,,86.29996644694874
True,ridge,1,35,CreateBackwardReferencesNH6,"('compression', 'window')",365.5381704429168,,,86.29996644694874
True,p4,1,35,CreateBackwardReferencesNH6,"('window',)",-4439.1661376953125,-7817.7236328125,-1060.608642578125,61.19479894810284
True,p4,1,35,CreateBackwardReferencesNH6,"('compression',)",-18750.637939453125,-29618.86328125,-7882.41259765625,61.19479894810284
True,p4,1,35,CreateBackwardReferencesNH6,"('compression', 'window')",1001.4021759033204,507.4242248535156,1495.380126953125,61.19479894810284
True,lasso,1,40,CreateBackwardReferencesNH6,"('window',)",-7547.895154955355,,,57.63337333745717
True,lasso,1,40,CreateBackwardReferencesNH6,"('compression',)",-28737.846094610955,,,57.63337333745717
True,lasso,1,40,CreateBackwardReferencesNH6,"('compression', 'window')",1455.2303734462612,,,57.63337333745717
True,ridge,1,40,CreateBackwardReferencesNH6,"('window',)",-516.8646858614752,,,86.43416456874533
True,ridge,1,40,CreateBackwardReferencesNH6,"('compression',)",-4642.882024072865,,,86.43416456874533
True,ridge,1,40,CreateBackwardReferencesNH6,"('compression', 'window')",365.70592450968354,,,86.43416456874533
True,p4,1,40,CreateBackwardReferencesNH6,"('window',)",-4438.90576171875,-7678.9150390625,-1198.896484375,66.54019901766539
True,p4,1,40,CreateBackwardReferencesNH6,"('compression',)",-18780.48974609375,-29176.09375,-8384.8857421875,66.54019901766539
True,p4,1,40,CreateBackwardReferencesNH6,"('compression', 'window')",1002.1141052246094,529.4924926757812,1474.7357177734375,66.54019901766539
True,lasso,1,45,CreateBackwardReferencesNH6,"('window',)",-6495.278242453874,,,50.16893164529148
True,lasso,1,45,CreateBackwardReferencesNH6,"('compression',)",-23509.661792053987,,,50.16893164529148
True,lasso,1,45,CreateBackwardReferencesNH6,"('compression', 'window')",1217.5229282438063,,,50.16893164529148
True,ridge,1,45,CreateBackwardReferencesNH6,"('window',)",-518.6158674101761,,,79.45072949558572
True,ridge,1,45,CreateBackwardReferencesNH6,"('compression',)",-4765.379406955213,,,79.45072949558572
True,ridge,1,45,CreateBackwardReferencesNH6,"('compression', 'window')",360.5782103789024,,,79.45072949558572
True,p4,1,45,CreateBackwardReferencesNH6,"('window',)",-5170.694213867188,-6565.70849609375,-3775.679931640625,66.7791922437781
True,p4,1,45,CreateBackwardReferencesNH6,"('compression',)",-19474.9287109375,-23741.833984375,-15208.0234375,66.7791922437781
True,p4,1,45,CreateBackwardReferencesNH6,"('compression', 'window')",1030.8860168457031,834.8366088867188,1226.9354248046875,66.7791922437781
True,lasso,1,50,CreateBackwardReferencesNH6,"('window',)",-6907.567780726485,,,47.61141238416986
True,lasso,1,50,CreateBackwardReferencesNH6,"('compression',)",-24355.3710973425,,,47.61141238416986
True,lasso,1,50,CreateBackwardReferencesNH6,"('compression', 'window')",1260.1788400107034,,,47.61141238416986
True,ridge,1,50,CreateBackwardReferencesNH6,"('window',)",-852.1270822027573,,,76.86833912445074
True,ridge,1,50,CreateBackwardReferencesNH6,"('compression',)",-5008.1200385395705,,,76.86833912445074
True,ridge,1,50,CreateBackwardReferencesNH6,"('compression', 'window')",378.8788260197616,,,76.86833912445074
True,p4,1,50,CreateBackwardReferencesNH6,"('window',)",-5094.578002929688,-6993.24658203125,-3195.909423828125,69.20551887128056
True,p4,1,50,CreateBackwardReferencesNH6,"('compression',)",-18700.4521484375,-24610.572265625,-12790.33203125,69.20551887128056
True,p4,1,50,CreateBackwardReferencesNH6,"('compression', 'window')",1001.471221923828,731.0932006835938,1271.8492431640625,69.20551887128056
True,lasso,1,55,CreateBackwardReferencesNH6,"('window',)",-7165.182476330182,,,41.410660690033794
True,lasso,1,55,CreateBackwardReferencesNH6,"('compression',)",-24531.70913847779,,,41.410660690033794
True,lasso,1,55,CreateBackwardReferencesNH6,"('compression', 'window')",1266.2305357552857,,,41.410660690033794
True,ridge,1,55,CreateBackwardReferencesNH6,"('window',)",-1056.847242472096,,,68.27115167761687
True,ridge,1,55,CreateBackwardReferencesNH6,"('compression',)",-5067.953548416918,,,68.27115167761687
True,ridge,1,55,CreateBackwardReferencesNH6,"('compression', 'window')",376.5798911065763,,,68.27115167761687
True,p4,1,55,CreateBackwardReferencesNH6,"('window',)",-7189.639892578125,-7232.25732421875,-7147.0224609375,57.85833093028639
True,p4,1,55,CreateBackwardReferencesNH6,"('compression',)",-24627.685546875,-24757.708984375,-24497.662109375,57.85833093028639
True,p4,1,55,CreateBackwardReferencesNH6,"('compression', 'window')",1270.0650024414062,1264.055419921875,1276.0745849609375,57.85833093028639
True,lasso,1,60,CreateBackwardReferencesNH6,"('window',)",-6517.801136352665,,,40.905506569183046
True,lasso,1,60,CreateBackwardReferencesNH6,"('compression',)",-22086.94955075569,,,40.905506569183046
True,lasso,1,60,CreateBackwardReferencesNH6,"('compression', 'window')",1150.7972731273856,,,40.905506569183046
True,ridge,1,60,CreateBackwardReferencesNH6,"('window',)",-1055.6109167986922,,,62.70911059512164
True,ridge,1,60,CreateBackwardReferencesNH6,"('compression',)",-5439.251978935707,,,62.70911059512164
True,ridge,1,60,CreateBackwardReferencesNH6,"('compression', 'window')",381.4127506279797,,,62.70911059512164
True,p4,1,60,CreateBackwardReferencesNH6,"('window',)",-6545.121826171875,-6586.482421875,-6503.76123046875,54.79467409517085
True,p4,1,60,CreateBackwardReferencesNH6,"('compression',)",-22179.501953125,-22305.154296875,-22053.849609375,54.79467409517085
True,p4,1,60,CreateBackwardReferencesNH6,"('compression', 'window')",1154.7725830078125,1149.01123046875,1160.533935546875,54.79467409517085
True,lasso,2,10,CreateBackwardReferencesNH6,"('window',)",-1153.444221327111,,,20.24690961298312
True,lasso,2,10,CreateBackwardReferencesNH6,"('compression',)",-6182.562542165887,,,20.24690961298312
True,lasso,2,10,CreateBackwardReferencesNH6,"('compression', 'window')",341.0537210859383,,,20.24690961298312
True,ridge,2,10,CreateBackwardReferencesNH6,"('window',)",432.7833870207055,,,15.72885353558984
True,ridge,2,10,CreateBackwardReferencesNH6,"('compression',)",-145.0789842107365,,,15.72885353558984
True,ridge,2,10,CreateBackwardReferencesNH6,"('compression', 'window')",57.30990475559808,,,15.72885353558984
True,p4,2,10,CreateBackwardReferencesNH6,"('compression', 'window')",56.708417892456055,56.2383918762207,57.178443908691406,26.60058505479712
True,lasso,2,15,CreateBackwardReferencesNH6,"('window',)",-3719.413993620615,,,15.372996147822263
True,lasso,2,15,CreateBackwardReferencesNH6,"('compression',)",-11520.88316078986,,,15.372996147822263
True,lasso,2,15,CreateBackwardReferencesNH6,"('compression', 'window')",612.4397721397944,,,15.372996147822263
True,ridge,2,15,CreateBackwardReferencesNH6,"('window',)",-11.423488788497448,,,26.578152535482165
True,ridge,2,15,CreateBackwardReferencesNH6,"('compression',)",-38.73301961587417,,,26.578152535482165
True,ridge,2,15,CreateBackwardReferencesNH6,"('compression', 'window')",68.89722110093196,,,26.578152535482165
True,p4,2,15,CreateBackwardReferencesNH6,"('compression', 'window')",67.13793182373047,66.58815002441406,67.68771362304688,25.23069240476838
True,lasso,2,20,CreateBackwardReferencesNH6,"('window',)",-11143.220867384603,,,86.76680313900977
True,lasso,2,20,CreateBackwardReferencesNH6,"('compression',)",-40997.31069779509,,,86.76680313900977
True,lasso,2,20,CreateBackwardReferencesNH6,"('compression', 'window')",1982.9136668693625,,,86.76680313900977
True,ridge,2,20,CreateBackwardReferencesNH6,"('window',)",-71.61682663699895,,,88.77064014358892
True,ridge,2,20,CreateBackwardReferencesNH6,"('compression',)",-2244.432007487966,,,88.77064014358892
True,ridge,2,20,CreateBackwardReferencesNH6,"('compression', 'window')",284.977881094796,,,88.77064014358892
True,p4,2,20,CreateBackwardReferencesNH6,"('compression', 'window')",198.08078002929688,197.3438415527344,198.8177185058593,72.10380314454592
True,lasso,2,25,CreateBackwardReferencesNH6,"('window',)",-11143.220867384603,,,86.76680313900977
True,lasso,2,25,CreateBackwardReferencesNH6,"('compression',)",-40997.31069779509,,,86.76680313900977
True,lasso,2,25,CreateBackwardReferencesNH6,"('compression', 'window')",1982.9136668693625,,,86.76680313900977
True,ridge,2,25,CreateBackwardReferencesNH6,"('window',)",-71.61682663699895,,,88.77064014358892
True,ridge,2,25,CreateBackwardReferencesNH6,"('compression',)",-2244.432007487966,,,88.77064014358892
True,ridge,2,25,CreateBackwardReferencesNH6,"('compression', 'window')",284.977881094796,,,88.77064014358892
True,p4,2,25,CreateBackwardReferencesNH6,"('compression', 'window')",198.08078002929688,197.3438415527344,198.8177185058593,72.10380314454592
True,lasso,2,30,CreateBackwardReferencesNH6,"('window',)",-8043.912712735093,,,47.1929628546332
True,lasso,2,30,CreateBackwardReferencesNH6,"('compression',)",-28785.440068828448,,,47.1929628546332
True,lasso,2,30,CreateBackwardReferencesNH6,"('compression', 'window')",1435.4324099406083,,,47.1929628546332
True,ridge,2,30,CreateBackwardReferencesNH6,"('window',)",-207.22605817032945,,,68.05229041265987
True,ridge,2,30,CreateBackwardReferencesNH6,"('compression',)",-3015.5829515086,,,68.05229041265987
True,ridge,2,30,CreateBackwardReferencesNH6,"('compression', 'window')",284.72183842224297,,,68.05229041265987
True,p4,2,30,CreateBackwardReferencesNH6,"('compression',)",-3358.048828125,-3405.13720703125,-3310.96044921875,55.55585813704708
True,p4,2,30,CreateBackwardReferencesNH6,"('compression', 'window')",294.3773651123047,292.4981689453125,296.2565612792969,55.55585813704708
True,lasso,2,35,CreateBackwardReferencesNH6,"('window',)",-6703.548629579639,,,33.18119092670756
True,lasso,2,35,CreateBackwardReferencesNH6,"('compression',)",-23766.84943707172,,,33.18119092670756
True,lasso,2,35,CreateBackwardReferencesNH6,"('compression', 'window')",1219.989751651641,,,33.18119092670756
True,ridge,2,35,CreateBackwardReferencesNH6,"('window',)",-181.76389720535312,,,83.76699338045121
True,ridge,2,35,CreateBackwardReferencesNH6,"('compression',)",-4380.635544483366,,,83.76699338045121
True,ridge,2,35,CreateBackwardReferencesNH6,"('compression', 'window')",336.6665291505745,,,83.76699338045121
True,p4,2,35,CreateBackwardReferencesNH6,"('window',)",-6740.331787109375,-6790.87939453125,-6689.7841796875,50.391997613188856
True,p4,2,35,CreateBackwardReferencesNH6,"('compression',)",-23864.0546875,-24016.50390625,-23711.60546875,50.391997613188856
True,p4,2,35,CreateBackwardReferencesNH6,"('compression', 'window')",1224.5574951171875,1217.51513671875,1231.599853515625,50.391997613188856
True,lasso,2,40,CreateBackwardReferencesNH6,"('window',)",-6436.137625035456,,,33.174583626115194
True,lasso,2,40,CreateBackwardReferencesNH6,"('compression',)",-23027.607733569315,,,33.174583626115194
True,lasso,2,40,CreateBackwardReferencesNH6,"('compression', 'window')",1187.7704151696023,,,33.174583626115194
True,ridge,2,40,CreateBackwardReferencesNH6,"('window',)",-640.81059822088,,,60.238821608947866
True,ridge,2,40,CreateBackwardReferencesNH6,"('compression',)",-5333.047902455279,,,60.238821608947866
True,ridge,2,40,CreateBackwardReferencesNH6,"('compression', 'window')",368.37220391202175,,,60.238821608947866
True,p4,2,40,CreateBackwardReferencesNH6,"('window',)",-4507.703979492188,-6522.6630859375,-2492.744873046875,43.42851505248624
True,p4,2,40,CreateBackwardReferencesNH6,"('compression',)",-17301.70654296875,-23301.623046875,-11301.7900390625,43.42851505248624
True,p4,2,40,CreateBackwardReferencesNH6,"('compression', 'window')",920.5534362792968,641.8554077148438,1199.25146484375,43.42851505248624
True,lasso,2,45,CreateBackwardReferencesNH6,"('window',)",-6401.601781826705,,,32.72391414879893
True,lasso,2,45,CreateBackwardReferencesNH6,"('compression',)",-22951.37948736746,,,32.72391414879893
True,lasso,2,45,CreateBackwardReferencesNH6,"('compression', 'window')",1182.9811084208902,,,32.72391414879893
True,ridge,2,45,CreateBackwardReferencesNH6,"('window',)",-651.1903898920195,,,60.62725629227961
True,ridge,2,45,CreateBackwardReferencesNH6,"('compression',)",-5331.759237327645,,,60.62725629227961
True,ridge,2,45,CreateBackwardReferencesNH6,"('compression', 'window')",368.6728944542589,,,60.62725629227961
True,p4,2,45,CreateBackwardReferencesNH6,"('window',)",-3678.0197143554688,-6489.47802734375,-866.5614013671875,40.54671939470001
True,p4,2,45,CreateBackwardReferencesNH6,"('compression',)",-15014.99365234375,-23225.076171875,-6804.9111328125,40.54671939470001
True,p4,2,45,CreateBackwardReferencesNH6,"('compression', 'window')",816.0168762207031,436.3237915039063,1195.7099609375,40.54671939470001
True,lasso,2,50,CreateBackwardReferencesNH6,"('window',)",-6401.601781826705,,,32.72391414879893
True,lasso,2,50,CreateBackwardReferencesNH6,"('compression',)",-22951.37948736746,,,32.72391414879893
True,lasso,2,50,CreateBackwardReferencesNH6,"('compression', 'window')",1182.9811084208902,,,32.72391414879893
True,ridge,2,50,CreateBackwardReferencesNH6,"('window',)",-651.1903898920195,,,60.62725629227961
True,ridge,2,50,CreateBackwardReferencesNH6,"('compression',)",-5331.759237327645,,,60.62725629227961
True,ridge,2,50,CreateBackwardReferencesNH6,"('compression', 'window')",368.6728944542589,,,60.62725629227961
True,p4,2,50,CreateBackwardReferencesNH6,"('window',)",-3678.0197143554688,-6489.47802734375,-866.5614013671875,40.54671939470001
True,p4,2,50,CreateBackwardReferencesNH6,"('compression',)",-15014.99365234375,-23225.076171875,-6804.9111328125,40.54671939470001
True,p4,2,50,CreateBackwardReferencesNH6,"('compression', 'window')",816.0168762207031,436.3237915039063,1195.7099609375,40.54671939470001
True,lasso,2,55,CreateBackwardReferencesNH6,"('window',)",-6344.675049212394,,,31.604709617047483
True,lasso,2,55,CreateBackwardReferencesNH6,"('compression',)",-22688.501600406977,,,31.604709617047483
True,lasso,2,55,CreateBackwardReferencesNH6,"('compression', 'window')",1169.6485906059609,,,31.604709617047483
True,ridge,2,55,CreateBackwardReferencesNH6,"('window',)",-652.8133569372809,,,60.362625478269294
True,ridge,2,55,CreateBackwardReferencesNH6,"('compression',)",-5318.61740280262,,,60.362625478269294
True,ridge,2,55,CreateBackwardReferencesNH6,"('compression', 'window')",367.8200319050157,,,60.362625478269294
True,p4,2,55,CreateBackwardReferencesNH6,"('compression', 'window')",138.56704711914062,137.966064453125,139.16802978515625,51.689328098437095
True,lasso,2,60,CreateBackwardReferencesNH6,"('window',)",-6752.419063783536,,,29.10819532665923
True,lasso,2,60,CreateBackwardReferencesNH6,"('compression',)",-23561.053233377686,,,29.10819532665923
True,lasso,2,60,CreateBackwardReferencesNH6,"('compression', 'window')",1213.2740186865883,,,29.10819532665923
True,ridge,2,60,CreateBackwardReferencesNH6,"('window',)",-986.5255448909354,,,58.27498510372232
True,ridge,2,60,CreateBackwardReferencesNH6,"('compression',)",-5726.920878274649,,,58.27498510372232
True,ridge,2,60,CreateBackwardReferencesNH6,"('compression', 'window')",391.2550843373648,,,58.27498510372232
True,p4,2,60,CreateBackwardReferencesNH6,"('window',)",-3389.396728515625,-5952.00927734375,-826.7841796875,43.22418888906592
True,p4,2,60,CreateBackwardReferencesNH6,"('compression',)",-13598.3134765625,-21201.55078125,-5995.076171875,43.22418888906592
True,p4,2,60,CreateBackwardReferencesNH6,"('compression', 'window')",754.6680755615234,404.7203063964844,1104.6158447265625,43.22418888906592
True,lasso,3,10,CreateBackwardReferencesNH6,"('window',)",13908.031308004189,,,137.55308751208514
True,lasso,3,10,CreateBackwardReferencesNH6,"('compression',)",36092.89540556518,,,137.55308751208514
True,lasso,3,10,CreateBackwardReferencesNH6,"('compression', 'window')",-1323.4443055698337,,,137.55308751208514
True,ridge,3,10,CreateBackwardReferencesNH6,"('window',)",1235.3115124081812,,,73.02265859172866
True,ridge,3,10,CreateBackwardReferencesNH6,"('compression',)",-340.9393335606287,,,73.02265859172866
True,ridge,3,10,CreateBackwardReferencesNH6,"('compression', 'window')",178.99290348588596,,,73.02265859172866
True,p4,3,10,CreateBackwardReferencesNH6,"('compression', 'window')",129.80250549316406,129.01071166992188,130.59429931640625,53.91685184116134
True,lasso,3,15,CreateBackwardReferencesNH5,"('window',)",272.74094088797074,,,15.310283285221308
True,lasso,3,15,CreateBackwardReferencesNH5,"('compression', 'window')",15.255230151438983,,,15.310283285221308
True,ridge,3,15,CreateBackwardReferencesNH5,"('window',)",104.20521678927916,,,11.36965317903504
True,ridge,3,15,CreateBackwardReferencesNH5,"('compression',)",-33.73267554213574,,,11.36965317903504
True,ridge,3,15,CreateBackwardReferencesNH5,"('compression', 'window')",18.04314097723423,,,11.36965317903504
True,p4,3,15,CreateBackwardReferencesNH5,"('compression', 'window')",16.84901523590088,16.292631149291992,17.405399322509766,17.689738745889542
True,lasso,3,15,CreateBackwardReferencesNH6,"('window',)",-1330.702251190133,,,82.02745842092753
True,lasso,3,15,CreateBackwardReferencesNH6,"('compression',)",-8603.599994217468,,,82.02745842092753
True,lasso,3,15,CreateBackwardReferencesNH6,"('compression', 'window')",512.1858761735086,,,82.02745842092753
True,ridge,3,15,CreateBackwardReferencesNH6,"('window',)",1351.9583434817723,,,91.25082865835718
True,ridge,3,15,CreateBackwardReferencesNH6,"('compression',)",-563.9751378226204,,,91.25082865835718
True,ridge,3,15,CreateBackwardReferencesNH6,"('compression', 'window')",170.9126760392173,,,91.25082865835718
True,p4,3,15,CreateBackwardReferencesNH6,"('window',)",1716.4854125976562,1705.574951171875,1727.3958740234375,26.51588411739105
True,p4,3,15,CreateBackwardReferencesNH6,"('compression', 'window')",150.146240234375,149.60711669921875,150.68536376953125,26.51588411739105
True,lasso,3,20,CreateBackwardReferencesNH5,"('window',)",272.74094088797074,,,15.310283285221308
True,lasso,3,20,CreateBackwardReferencesNH5,"('compression', 'window')",15.255230151438983,,,15.310283285221308
True,ridge,3,20,CreateBackwardReferencesNH5,"('window',)",104.20521678927916,,,11.36965317903504
True,ridge,3,20,CreateBackwardReferencesNH5,"('compression',)",-33.73267554213574,,,11.36965317903504
True,ridge,3,20,CreateBackwardReferencesNH5,"('compression', 'window')",18.04314097723423,,,11.36965317903504
True,p4,3,20,CreateBackwardReferencesNH5,"('compression', 'window')",16.84901523590088,16.292631149291992,17.405399322509766,17.689738745889542
True,lasso,3,20,CreateBackwardReferencesNH6,"('window',)",-3784.240974348058,,,51.814196922543466
True,lasso,3,20,CreateBackwardReferencesNH6,"('compression',)",-14115.86410498292,,,51.814196922543466
True,lasso,3,20,CreateBackwardReferencesNH6,"('compression', 'window')",743.1561674432976,,,51.814196922543466
True,ridge,3,20,CreateBackwardReferencesNH6,"('window',)",918.0944121215048,,,78.12911254218763
True,ridge,3,20,CreateBackwardReferencesNH6,"('compression',)",-475.6849940882318,,,78.12911254218763
True,ridge,3,20,CreateBackwardReferencesNH6,"('compression', 'window')",167.96770911658476,,,78.12911254218763
True,p4,3,20,CreateBackwardReferencesNH6,"('compression', 'window')",124.4465560913086,123.68033599853516,125.21277618408205,45.97695319242728
True,lasso,3,25,CreateBackwardReferencesNH5,"('window',)",272.74094088797074,,,15.310283285221308
True,lasso,3,25,CreateBackwardReferencesNH5,"('compression', 'window')",15.255230151438983,,,15.310283285221308
True,ridge,3,25,CreateBackwardReferencesNH5,"('window',)",104.20521678927916,,,11.36965317903504
True,ridge,3,25,CreateBackwardReferencesNH5,"('compression',)",-33.73267554213574,,,11.36965317903504
True,ridge,3,25,CreateBackwardReferencesNH5,"('compression', 'window')",18.04314097723423,,,11.36965317903504
True,p4,3,25,CreateBackwardReferencesNH5,"('compression', 'window')",16.84901523590088,16.292631149291992,17.405399322509766,17.689738745889542
True,lasso,3,25,CreateBackwardReferencesNH6,"('window',)",-3130.589276776632,,,24.36018304164335
True,lasso,3,25,CreateBackwardReferencesNH6,"('compression',)",-10999.15817958373,,,24.36018304164335
True,lasso,3,25,CreateBackwardReferencesNH6,"('compression', 'window')",601.0047216970462,,,24.36018304164335
True,ridge,3,25,CreateBackwardReferencesNH6,"('window',)",361.71177271174304,,,38.43130921209763
True,ridge,3,25,CreateBackwardReferencesNH6,"('compression',)",-942.9268155781948,,,38.43130921209763
True,ridge,3,25,CreateBackwardReferencesNH6,"('compression', 'window')",157.84988683935796,,,38.43130921209763
True,p4,3,25,CreateBackwardReferencesNH6,"('window',)",702.6593017578125,693.5794067382812,711.7391967773438,37.10911371065895
True,p4,3,25,CreateBackwardReferencesNH6,"('compression', 'window')",116.39326858520508,115.77181243896484,117.01472473144533,37.10911371065895
True,lasso,3,30,CreateBackwardReferencesNH5,"('window',)",272.74094088797074,,,15.310283285221308
True,lasso,3,30,CreateBackwardReferencesNH5,"('compression', 'window')",15.255230151438983,,,15.310283285221308
True,ridge,3,30,CreateBackwardReferencesNH5,"('window',)",104.20521678927916,,,11.36965317903504
True,ridge,3,30,CreateBackwardReferencesNH5,"('compression',)",-33.73267554213574,,,11.36965317903504
True,ridge,3,30,CreateBackwardReferencesNH5,"('compression', 'window')",18.04314097723423,,,11.36965317903504
True,p4,3,30,CreateBackwardReferencesNH5,"('compression', 'window')",16.84901523590088,16.292631149291992,17.405399322509766,17.689738745889542
True,lasso,3,30,CreateBackwardReferencesNH6,"('window',)",-3387.5098312126747,,,23.63216040199925
True,lasso,3,30,CreateBackwardReferencesNH6,"('compression',)",-11630.284278515504,,,23.63216040199925
True,lasso,3,30,CreateBackwardReferencesNH6,"('compression', 'window')",626.9979640711094,,,23.63216040199925
True,ridge,3,30,CreateBackwardReferencesNH6,"('window',)",-296.2129935241534,,,33.291234154769775
True,ridge,3,30,CreateBackwardReferencesNH6,"('compression',)",-1850.265343986934,,,33.291234154769775
True,ridge,3,30,CreateBackwardReferencesNH6,"('compression', 'window')",166.68454711692985,,,33.291234154769775
True,p4,3,30,CreateBackwardReferencesNH6,"('compression', 'window')",87.59847259521484,86.9802474975586,88.2166976928711,49.75507208078516
True,lasso,3,35,CreateBackwardReferencesNH5,"('window',)",272.74094088797074,,,15.310283285221308
True,lasso,3,35,CreateBackwardReferencesNH5,"('compression', 'window')",15.255230151438983,,,15.310283285221308
True,ridge,3,35,CreateBackwardReferencesNH5,"('window',)",104.20521678927916,,,11.36965317903504
True,ridge,3,35,CreateBackwardReferencesNH5,"('compression',)",-33.73267554213574,,,11.36965317903504
True,ridge,3,35,CreateBackwardReferencesNH5,"('compression', 'window')",18.04314097723423,,,11.36965317903504
True,p4,3,35,CreateBackwardReferencesNH5,"('compression', 'window')",16.84901523590088,16.292631149291992,17.405399322509766,17.689738745889542
True,lasso,3,35,CreateBackwardReferencesNH6,"('window',)",-3545.508759735535,,,24.864612235636848
True,lasso,3,35,CreateBackwardReferencesNH6,"('compression',)",-12149.937089011612,,,24.864612235636848
True,lasso,3,35,CreateBackwardReferencesNH6,"('compression', 'window')",648.8478400211314,,,24.864612235636848
True,ridge,3,35,CreateBackwardReferencesNH6,"('window',)",-325.4191555804872,,,29.369654867155333
True,ridge,3,35,CreateBackwardReferencesNH6,"('compression',)",-2083.4378350390693,,,29.369654867155333
True,ridge,3,35,CreateBackwardReferencesNH6,"('compression', 'window')",171.39386070976502,,,29.369654867155333
True,p4,3,35,CreateBackwardReferencesNH6,"('window',)",-3579.931640625,-3617.431396484375,-3542.431884765625,37.83758109533946
True,p4,3,35,CreateBackwardReferencesNH6,"('compression',)",-12252.73583984375,-12366.4462890625,-12139.025390625,37.83758109533946
True,p4,3,35,CreateBackwardReferencesNH6,"('compression', 'window')",653.7192687988281,648.3081665039062,659.13037109375,37.83758109533946
True,lasso,3,40,CreateBackwardReferencesNH5,"('window',)",272.74094088797074,,,15.310283285221308
True,lasso,3,40,CreateBackwardReferencesNH5,"('compression', 'window')",15.255230151438983,,,15.310283285221308
True,ridge,3,40,CreateBackwardReferencesNH5,"('window',)",104.20521678927916,,,11.36965317903504
True,ridge,3,40,CreateBackwardReferencesNH5,"('compression',)",-33.73267554213574,,,11.36965317903504
True,ridge,3,40,CreateBackwardReferencesNH5,"('compression', 'window')",18.04314097723423,,,11.36965317903504
True,p4,3,40,CreateBackwardReferencesNH5,"('compression', 'window')",16.84901523590088,16.292631149291992,17.405399322509766,17.689738745889542
